year,month,company,city,destination,price,seats,distance
2019,2,GLO,Cuiaba,SBCY,575.9,16,2304
2019,2,GLO,Cuiaba,SBCY,584.9,3,2304
2019,2,GLO,Cuiaba,SBCY,622.9,12,2304
2019,2,GLO,Cuiaba,SBCY,631.9,5,2304
2019,2,GLO,Cuiaba,SBCY,639.9,1,2304
2019,2,GLO,Cuiaba,SBCY,646.9,1,2304
2019,2,GLO,Cuiaba,SBCY,686.9,1,2304
2019,2,GLO,Cuiaba,SBCY,687.9,7,2304
2019,2,GLO,Cuiaba,SBCY,697.9,1,2304
2019,2,GLO,Cuiaba,SBCY,704.9,2,2304
2019,2,GLO,Cuiaba,SBCY,756.9,4,2304
2019,2,GLO,Cuiaba,SBCY,758.9,3,2304
2019,2,GLO,Cuiaba,SBCY,762.9,1,2304
2019,2,GLO,Cuiaba,SBCY,821.9,2,2304
2019,2,GLO,Cuiaba,SBCY,827.9,1,2304
2019,2,GLO,Cuiaba,SBCY,844.9,1,2304
2019,2,GLO,Cuiaba,SBCY,858.9,5,2304
2019,2,GLO,Cuiaba,SBCY,888.9,3,2304
2019,2,GLO,Cuiaba,SBCY,909.9,2,2304
2019,2,GLO,Cuiaba,SBCY,923.9,2,2304
2019,2,GLO,Cuiaba,SBCY,946.0,2,2304
2019,2,GLO,Cuiaba,SBCY,1008.9,2,2304
2019,2,GLO,Cuiaba,SBCY,1011.9,2,2304
2019,2,GLO,Cuiaba,SBCY,1039.9,2,2304
2019,2,GLO,Cuiaba,SBCY,1041.9,1,2304
2019,2,GLO,Cuiaba,SBCY,1104.9,2,2304
2019,2,GLO,Cuiaba,SBCY,1142.9,1,2304
2019,2,GLO,Cuiaba,SBCY,1194.9,2,2304
2019,2,GLO,Fortaleza,SBFZ,389.9,2,731
2019,2,GLO,Fortaleza,SBFZ,472.9,1,731
2019,2,GLO,Fortaleza,SBFZ,490.9,2,731
2019,2,GLO,Fortaleza,SBFZ,511.9,2,731
2019,2,GLO,Fortaleza,SBFZ,513.9,1,731
2019,2,GLO,Fortaleza,SBFZ,539.9,2,731
2019,2,GLO,Fortaleza,SBFZ,578.9,2,731
2019,2,GLO,Fortaleza,SBFZ,629.9,2,731
2019,2,GLO,Fortaleza,SBFZ,644.9,1,731
2019,2,GLO,Fortaleza,SBFZ,751.9,2,731
2019,2,GLO,Fortaleza,SBFZ,1062.9,2,731
2019,2,GLO,Porto Alegre,SBPA,249.0,2,2778
2019,2,GLO,Porto Alegre,SBPA,383.9,5,2778
2019,2,GLO,Porto Alegre,SBPA,400.0,16,2778
2019,2,GLO,Porto Alegre,SBPA,440.0,1,2778
2019,2,GLO,Porto Alegre,SBPA,465.9,5,2778
2019,2,GLO,Porto Alegre,SBPA,484.0,1,2778
2019,2,GLO,Porto Alegre,SBPA,491.9,3,2778
2019,2,GLO,Porto Alegre,SBPA,495.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,510.9,14,2778
2019,2,GLO,Porto Alegre,SBPA,531.9,15,2778
2019,2,GLO,Porto Alegre,SBPA,544.9,18,2778
2019,2,GLO,Porto Alegre,SBPA,546.9,5,2778
2019,2,GLO,Porto Alegre,SBPA,549.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,556.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,561.9,4,2778
2019,2,GLO,Porto Alegre,SBPA,575.9,11,2778
2019,2,GLO,Porto Alegre,SBPA,580.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,596.9,7,2778
2019,2,GLO,Porto Alegre,SBPA,609.9,4,2778
2019,2,GLO,Porto Alegre,SBPA,611.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,613.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,619.9,6,2778
2019,2,GLO,Porto Alegre,SBPA,625.9,8,2778
2019,2,GLO,Porto Alegre,SBPA,626.9,6,2778
2019,2,GLO,Porto Alegre,SBPA,638.9,3,2778
2019,2,GLO,Porto Alegre,SBPA,644.9,3,2778
2019,2,GLO,Porto Alegre,SBPA,678.9,7,2778
2019,2,GLO,Porto Alegre,SBPA,684.9,7,2778
2019,2,GLO,Porto Alegre,SBPA,686.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,687.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,690.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,703.9,6,2778
2019,2,GLO,Porto Alegre,SBPA,706.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,721.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,737.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,739.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,773.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,779.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,780.9,3,2778
2019,2,GLO,Porto Alegre,SBPA,783.9,5,2778
2019,2,GLO,Porto Alegre,SBPA,786.9,10,2778
2019,2,GLO,Porto Alegre,SBPA,810.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,848.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,851.9,12,2778
2019,2,GLO,Porto Alegre,SBPA,875.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,883.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,892.9,3,2778
2019,2,GLO,Porto Alegre,SBPA,926.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,963.9,4,2778
2019,2,GLO,Porto Alegre,SBPA,971.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,974.9,4,2778
2019,2,GLO,Porto Alegre,SBPA,1029.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,1035.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1063.9,4,2778
2019,2,GLO,Porto Alegre,SBPA,1094.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1100.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,1162.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,1265.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1303.9,2,2778
2019,2,GLO,Porto Alegre,SBPA,1330.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1368.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1475.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1540.9,1,2778
2019,2,GLO,Porto Alegre,SBPA,1585.9,3,2778
2019,2,GLO,Recife,SBRF,1062.9,1,203
2019,2,GLO,Sao Paulo,SBSP,199.0,3,1933
2019,2,GLO,Sao Paulo,SBSP,209.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,228.9,19,1933
2019,2,GLO,Sao Paulo,SBSP,229.0,1,1933
2019,2,GLO,Sao Paulo,SBSP,230.9,6,1933
2019,2,GLO,Sao Paulo,SBSP,250.9,13,1933
2019,2,GLO,Sao Paulo,SBSP,263.9,6,1933
2019,2,GLO,Sao Paulo,SBSP,273.9,5,1933
2019,2,GLO,Sao Paulo,SBSP,279.9,61,1933
2019,2,GLO,Sao Paulo,SBSP,289.9,17,1933
2019,2,GLO,Sao Paulo,SBSP,293.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,306.9,78,1933
2019,2,GLO,Sao Paulo,SBSP,314.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,315.9,6,1933
2019,2,GLO,Sao Paulo,SBSP,317.9,10,1933
2019,2,GLO,Sao Paulo,SBSP,319.9,4,1933
2019,2,GLO,Sao Paulo,SBSP,329.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,331.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,339.9,6,1933
2019,2,GLO,Sao Paulo,SBSP,344.9,21,1933
2019,2,GLO,Sao Paulo,SBSP,350.9,66,1933
2019,2,GLO,Sao Paulo,SBSP,354.9,11,1933
2019,2,GLO,Sao Paulo,SBSP,355.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,360.9,30,1933
2019,2,GLO,Sao Paulo,SBSP,364.9,111,1933
2019,2,GLO,Sao Paulo,SBSP,371.9,21,1933
2019,2,GLO,Sao Paulo,SBSP,372.9,32,1933
2019,2,GLO,Sao Paulo,SBSP,374.9,9,1933
2019,2,GLO,Sao Paulo,SBSP,375.9,17,1933
2019,2,GLO,Sao Paulo,SBSP,380.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,382.9,5,1933
2019,2,GLO,Sao Paulo,SBSP,385.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,396.9,29,1933
2019,2,GLO,Sao Paulo,SBSP,404.9,8,1933
2019,2,GLO,Sao Paulo,SBSP,410.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,412.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,415.9,14,1933
2019,2,GLO,Sao Paulo,SBSP,416.9,12,1933
2019,2,GLO,Sao Paulo,SBSP,419.9,31,1933
2019,2,GLO,Sao Paulo,SBSP,425.9,52,1933
2019,2,GLO,Sao Paulo,SBSP,429.9,32,1933
2019,2,GLO,Sao Paulo,SBSP,434.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,437.9,10,1933
2019,2,GLO,Sao Paulo,SBSP,440.9,11,1933
2019,2,GLO,Sao Paulo,SBSP,451.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,457.9,23,1933
2019,2,GLO,Sao Paulo,SBSP,460.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,461.9,10,1933
2019,2,GLO,Sao Paulo,SBSP,476.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,477.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,481.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,484.9,10,1933
2019,2,GLO,Sao Paulo,SBSP,490.9,18,1933
2019,2,GLO,Sao Paulo,SBSP,496.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,498.9,49,1933
2019,2,GLO,Sao Paulo,SBSP,505.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,515.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,516.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,519.9,4,1933
2019,2,GLO,Sao Paulo,SBSP,522.9,11,1933
2019,2,GLO,Sao Paulo,SBSP,525.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,545.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,547.9,41,1933
2019,2,GLO,Sao Paulo,SBSP,563.9,19,1933
2019,2,GLO,Sao Paulo,SBSP,573.9,51,1933
2019,2,GLO,Sao Paulo,SBSP,574.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,580.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,582.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,583.9,23,1933
2019,2,GLO,Sao Paulo,SBSP,599.9,8,1933
2019,2,GLO,Sao Paulo,SBSP,603.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,607.9,21,1933
2019,2,GLO,Sao Paulo,SBSP,612.9,30,1933
2019,2,GLO,Sao Paulo,SBSP,638.9,16,1933
2019,2,GLO,Sao Paulo,SBSP,648.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,658.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,664.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,672.9,29,1933
2019,2,GLO,Sao Paulo,SBSP,707.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,709.9,20,1933
2019,2,GLO,Sao Paulo,SBSP,723.9,29,1933
2019,2,GLO,Sao Paulo,SBSP,733.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,774.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,779.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,785.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,788.9,26,1933
2019,2,GLO,Sao Paulo,SBSP,799.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,822.9,20,1933
2019,2,GLO,Sao Paulo,SBSP,844.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,847.0,16,1933
2019,2,GLO,Sao Paulo,SBSP,853.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,869.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,878.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,883.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,887.9,7,1933
2019,2,GLO,Sao Paulo,SBSP,912.9,10,1933
2019,2,GLO,Sao Paulo,SBSP,943.9,5,1933
2019,2,GLO,Sao Paulo,SBSP,969.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,970.9,4,1933
2019,2,GLO,Sao Paulo,SBSP,992.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1003.9,11,1933
2019,2,GLO,Sao Paulo,SBSP,1035.9,6,1933
2019,2,GLO,Sao Paulo,SBSP,1046.9,5,1933
2019,2,GLO,Sao Paulo,SBSP,1048.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1068.9,10,1933
2019,2,GLO,Sao Paulo,SBSP,1111.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1132.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,1172.9,4,1933
2019,2,GLO,Sao Paulo,SBSP,1237.9,14,1933
2019,2,GLO,Sao Paulo,SBSP,1240.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,1278.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1289.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,1305.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1343.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,1354.9,9,1933
2019,2,GLO,Sao Paulo,SBSP,1364.9,4,1933
2019,2,GLO,Sao Paulo,SBSP,1405.9,3,1933
2019,2,GLO,Sao Paulo,SBSP,1429.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1469.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,1470.9,8,1933
2019,2,GLO,Sao Paulo,SBSP,1510.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1575.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,1661.9,2,1933
2019,2,GLO,Sao Paulo,SBSP,1673.9,5,1933
2019,2,GLO,Sao Paulo,SBSP,1738.9,17,1933
2019,2,GLO,Sao Paulo,SBSP,1799.9,23,1933
2019,2,GLO,Sao Paulo,SBSP,1864.9,1,1933
2019,2,GLO,Sao Paulo,SBSP,1868.9,1,1933
2019,2,GLO,Salvador,SBSV,446.9,1,476
2019,2,GLO,Salvador,SBSV,532.9,2,476
2019,2,GLO,Salvador,SBSV,1481.9,1,476
2019,2,GLO,Salvador,SBSV,1644.9,1,476
2019,2,GLO,Vitoria,SBVT,343.9,3,1282
2019,2,GLO,Vitoria,SBVT,484.9,2,1282
2019,2,GLO,Vitoria,SBVT,549.9,1,1282
2019,2,GLO,Vitoria,SBVT,555.9,2,1282
2019,2,GLO,Vitoria,SBVT,611.9,5,1282
2019,2,GLO,Vitoria,SBVT,660.9,5,1282
2019,2,GLO,Vitoria,SBVT,672.9,1,1282
2019,2,GLO,Vitoria,SBVT,884.9,2,1282
2019,2,GLO,Vitoria,SBVT,999.9,2,1282
2019,2,GLO,Vitoria,SBVT,1006.9,1,1282
2019,2,GLO,Vitoria,SBVT,1064.9,14,1282
2019,2,GLO,Vitoria,SBVT,1071.9,9,1282
2019,2,GLO,Vitoria,SBVT,1106.9,1,1282
2019,2,GLO,Vitoria,SBVT,1293.9,1,1282
2019,2,ONE,Belem,SBBE,658.0,1,1682
2019,2,ONE,Campo Grande,SBCG,448.98,2,2355
2019,2,ONE,Campo Grande,SBCG,573.91,1,2355
2019,2,ONE,Campo Grande,SBCG,583.99,2,2355
2019,2,ONE,Campo Grande,SBCG,610.02,2,2355
2019,2,ONE,Campo Grande,SBCG,629.0,3,2355
2019,2,ONE,Campo Grande,SBCG,654.42,2,2355
2019,2,ONE,Campo Grande,SBCG,703.95,1,2355
2019,2,ONE,Campo Grande,SBCG,1115.1,1,2355
2019,2,ONE,Campo Grande,SBCG,1239.0,4,2355
2019,2,ONE,Campo Grande,SBCG,1499.03,1,2355
2019,2,ONE,Cuiaba,SBCY,446.0,1,2304
2019,2,ONE,Cuiaba,SBCY,487.95,2,2304
2019,2,ONE,Cuiaba,SBCY,593.12,2,2304
2019,2,ONE,Cuiaba,SBCY,596.0,2,2304
2019,2,ONE,Cuiaba,SBCY,598.93,2,2304
2019,2,ONE,Cuiaba,SBCY,654.38,2,2304
2019,2,ONE,Cuiaba,SBCY,659.0,2,2304
2019,2,ONE,Cuiaba,SBCY,883.96,3,2304
2019,2,ONE,Cuiaba,SBCY,1124.0,1,2304
2019,2,ONE,Cuiaba,SBCY,1299.03,1,2304
2019,2,ONE,Porto Alegre,SBPA,407.99,2,2778
2019,2,ONE,Porto Alegre,SBPA,414.7,2,2778
2019,2,ONE,Porto Alegre,SBPA,419.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,442.36,2,2778
2019,2,ONE,Porto Alegre,SBPA,454.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,456.75,2,2778
2019,2,ONE,Porto Alegre,SBPA,467.97,1,2778
2019,2,ONE,Porto Alegre,SBPA,512.9,2,2778
2019,2,ONE,Porto Alegre,SBPA,558.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,574.68,2,2778
2019,2,ONE,Porto Alegre,SBPA,578.96,2,2778
2019,2,ONE,Porto Alegre,SBPA,639.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,653.89,3,2778
2019,2,ONE,Porto Alegre,SBPA,653.99,1,2778
2019,2,ONE,Porto Alegre,SBPA,714.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,714.04,1,2778
2019,2,ONE,Porto Alegre,SBPA,724.62,2,2778
2019,2,ONE,Porto Alegre,SBPA,744.87,2,2778
2019,2,ONE,Porto Alegre,SBPA,744.96,2,2778
2019,2,ONE,Porto Alegre,SBPA,754.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,799.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,818.89,2,2778
2019,2,ONE,Porto Alegre,SBPA,898.98,1,2778
2019,2,ONE,Porto Alegre,SBPA,899.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,1124.0,1,2778
2019,2,ONE,Porto Alegre,SBPA,1178.99,1,2778
2019,2,ONE,Porto Alegre,SBPA,1531.92,2,2778
2019,2,ONE,Sao Paulo,SBSP,514.02,1,1933
2019,2,ONE,Sao Paulo,SBSP,674.0,1,1933
2019,2,ONE,Sao Paulo,SBSP,679.0,1,1933
2019,2,ONE,Sao Paulo,SBSP,878.0,3,1933
2019,2,ONE,Sao Paulo,SBSP,954.0,3,1933
2019,2,ONE,Sao Paulo,SBSP,1208.01,2,1933
2019,2,ONE,Sao Paulo,SBSP,1274.0,1,1933
2019,2,ONE,Sao Paulo,SBSP,1274.04,1,1933
2019,2,ONE,Salvador,SBSV,144.3,1,476
2019,2,ONE,Salvador,SBSV,158.98,4,476
2019,2,ONE,Salvador,SBSV,158.99,13,476
2019,2,ONE,Salvador,SBSV,159.0,75,476
2019,2,ONE,Salvador,SBSV,159.01,6,476
2019,2,ONE,Salvador,SBSV,160.87,1,476
2019,2,ONE,Salvador,SBSV,162.79,1,476
2019,2,ONE,Salvador,SBSV,178.62,2,476
2019,2,ONE,Salvador,SBSV,178.99,2,476
2019,2,ONE,Salvador,SBSV,179.0,43,476
2019,2,ONE,Salvador,SBSV,179.01,4,476
2019,2,ONE,Salvador,SBSV,184.98,5,476
2019,2,ONE,Salvador,SBSV,184.99,17,476
2019,2,ONE,Salvador,SBSV,185.0,11,476
2019,2,ONE,Salvador,SBSV,185.01,6,476
2019,2,ONE,Salvador,SBSV,198.99,32,476
2019,2,ONE,Salvador,SBSV,199.0,28,476
2019,2,ONE,Salvador,SBSV,199.01,1,476
2019,2,ONE,Salvador,SBSV,202.8,1,476
2019,2,ONE,Salvador,SBSV,217.62,1,476
2019,2,ONE,Salvador,SBSV,228.98,2,476
2019,2,ONE,Salvador,SBSV,229.0,15,476
2019,2,ONE,Salvador,SBSV,229.01,2,476
2019,2,ONE,Salvador,SBSV,229.02,13,476
2019,2,ONE,Salvador,SBSV,233.22,3,476
2019,2,ONE,Salvador,SBSV,234.0,14,476
2019,2,ONE,Salvador,SBSV,234.01,2,476
2019,2,ONE,Salvador,SBSV,237.13,3,476
2019,2,ONE,Salvador,SBSV,241.5,2,476
2019,2,ONE,Salvador,SBSV,241.91,1,476
2019,2,ONE,Salvador,SBSV,244.31,2,476
2019,2,ONE,Salvador,SBSV,253.99,7,476
2019,2,ONE,Salvador,SBSV,254.0,5,476
2019,2,ONE,Salvador,SBSV,259.99,1,476
2019,2,ONE,Salvador,SBSV,265.49,1,476
2019,2,ONE,Salvador,SBSV,273.98,6,476
2019,2,ONE,Salvador,SBSV,274.0,3,476
2019,2,ONE,Salvador,SBSV,276.13,1,476
2019,2,ONE,Salvador,SBSV,278.99,1,476
2019,2,ONE,Salvador,SBSV,279.0,25,476
2019,2,ONE,Salvador,SBSV,279.01,1,476
2019,2,ONE,Salvador,SBSV,279.02,2,476
2019,2,ONE,Salvador,SBSV,295.64,4,476
2019,2,ONE,Salvador,SBSV,298.99,1,476
2019,2,ONE,Salvador,SBSV,299.0,1,476
2019,2,ONE,Salvador,SBSV,303.99,1,476
2019,2,ONE,Salvador,SBSV,304.0,1,476
2019,2,ONE,Salvador,SBSV,304.01,1,476
2019,2,ONE,Salvador,SBSV,322.5,2,476
2019,2,ONE,Salvador,SBSV,325.75,1,476
2019,2,ONE,Salvador,SBSV,329.5,2,476
2019,2,ONE,Salvador,SBSV,342.43,1,476
2019,2,ONE,Salvador,SBSV,353.99,11,476
2019,2,ONE,Salvador,SBSV,354.0,1,476
2019,2,ONE,Salvador,SBSV,354.01,1,476
2019,2,ONE,Salvador,SBSV,358.02,2,476
2019,2,ONE,Salvador,SBSV,358.03,4,476
2019,2,ONE,Salvador,SBSV,358.98,3,476
2019,2,ONE,Salvador,SBSV,358.99,3,476
2019,2,ONE,Salvador,SBSV,359.0,8,476
2019,2,ONE,Salvador,SBSV,359.01,9,476
2019,2,ONE,Salvador,SBSV,360.35,1,476
2019,2,ONE,Salvador,SBSV,372.51,1,476
2019,2,ONE,Salvador,SBSV,374.0,1,476
2019,2,ONE,Salvador,SBSV,378.99,1,476
2019,2,ONE,Salvador,SBSV,379.0,4,476
2019,2,ONE,Salvador,SBSV,408.99,21,476
2019,2,ONE,Salvador,SBSV,409.0,26,476
2019,2,ONE,Salvador,SBSV,409.01,2,476
2019,2,ONE,Salvador,SBSV,416.51,1,476
2019,2,ONE,Salvador,SBSV,416.52,1,476
2019,2,ONE,Salvador,SBSV,425.1,1,476
2019,2,ONE,Salvador,SBSV,425.11,1,476
2019,2,ONE,Salvador,SBSV,434.0,4,476
2019,2,ONE,Salvador,SBSV,439.0,5,476
2019,2,ONE,Salvador,SBSV,454.0,1,476
2019,2,ONE,Salvador,SBSV,458.99,3,476
2019,2,ONE,Salvador,SBSV,459.0,16,476
2019,2,ONE,Salvador,SBSV,459.01,10,476
2019,2,ONE,Salvador,SBSV,459.95,1,476
2019,2,ONE,Salvador,SBSV,463.32,1,476
2019,2,ONE,Salvador,SBSV,471.9,3,476
2019,2,ONE,Salvador,SBSV,477.97,1,476
2019,2,ONE,Salvador,SBSV,483.6,1,476
2019,2,ONE,Salvador,SBSV,483.99,9,476
2019,2,ONE,Salvador,SBSV,484.0,7,476
2019,2,ONE,Salvador,SBSV,484.01,6,476
2019,2,ONE,Salvador,SBSV,498.76,2,476
2019,2,ONE,Salvador,SBSV,499.0,3,476
2019,2,ONE,Salvador,SBSV,514.0,2,476
2019,2,ONE,Salvador,SBSV,534.0,2,476
2019,2,ONE,Salvador,SBSV,534.01,9,476
2019,2,ONE,Salvador,SBSV,544.0,1,476
2019,2,ONE,Salvador,SBSV,544.98,9,476
2019,2,ONE,Salvador,SBSV,544.99,2,476
2019,2,ONE,Salvador,SBSV,545.0,15,476
2019,2,ONE,Salvador,SBSV,545.01,4,476
2019,2,ONE,Salvador,SBSV,545.02,1,476
2019,2,ONE,Salvador,SBSV,570.82,1,476
2019,2,ONE,Salvador,SBSV,585.0,2,476
2019,2,ONE,Salvador,SBSV,585.01,1,476
2019,2,ONE,Salvador,SBSV,605.0,19,476
2019,2,ONE,Salvador,SBSV,605.01,1,476
2019,2,ONE,Salvador,SBSV,620.0,1,476
2019,2,ONE,Salvador,SBSV,620.02,4,476
2019,2,ONE,Salvador,SBSV,628.8,1,476
2019,2,ONE,Salvador,SBSV,664.99,1,476
2019,2,ONE,Salvador,SBSV,665.0,6,476
2019,2,ONE,Salvador,SBSV,665.01,3,476
2019,2,ONE,Salvador,SBSV,665.02,24,476
2019,2,ONE,Salvador,SBSV,672.94,1,476
2019,2,ONE,Salvador,SBSV,679.99,3,476
2019,2,ONE,Salvador,SBSV,680.0,6,476
2019,2,ONE,Salvador,SBSV,680.01,1,476
2019,2,ONE,Salvador,SBSV,724.99,1,476
2019,2,ONE,Salvador,SBSV,725.0,29,476
2019,2,ONE,Salvador,SBSV,725.01,2,476
2019,2,ONE,Salvador,SBSV,739.99,2,476
2019,2,ONE,Salvador,SBSV,740.0,9,476
2019,2,ONE,Salvador,SBSV,740.01,2,476
2019,2,ONE,Salvador,SBSV,799.99,2,476
2019,2,ONE,Salvador,SBSV,800.0,12,476
2019,2,ONE,Salvador,SBSV,800.01,1,476
2019,2,ONE,Salvador,SBSV,824.99,5,476
2019,2,ONE,Salvador,SBSV,825.0,11,476
2019,2,ONE,Salvador,SBSV,825.01,1,476
2019,2,ONE,Salvador,SBSV,850.01,1,476
2019,2,ONE,Salvador,SBSV,869.0,1,476
2019,2,ONE,Salvador,SBSV,900.0,4,476
2019,2,ONE,Salvador,SBSV,900.01,2,476
2019,2,ONE,Salvador,SBSV,958.99,13,476
2019,2,ONE,Salvador,SBSV,959.0,7,476
2019,2,ONE,Salvador,SBSV,959.01,3,476
2019,2,ONE,Salvador,SBSV,1033.99,1,476
2019,2,ONE,Salvador,SBSV,1034.0,2,476
2019,2,ONE,Salvador,SBSV,1034.01,2,476
2019,2,ONE,Vitoria,SBVT,459.15,2,1282
2019,2,ONE,Vitoria,SBVT,610.0,1,1282
2019,2,ONE,Vitoria,SBVT,652.8,1,1282
2019,2,ONE,Vitoria,SBVT,820.0,1,1282
2019,2,ONE,Vitoria,SBVT,889.0,1,1282
2019,2,TAM,Belem,SBBE,261.99,2,1682
2019,2,TAM,Belem,SBBE,356.99,1,1682
2019,2,TAM,Belem,SBBE,357.01,3,1682
2019,2,TAM,Belem,SBBE,359.0,1,1682
2019,2,TAM,Belem,SBBE,419.0,1,1682
2019,2,TAM,Belem,SBBE,424.0,1,1682
2019,2,TAM,Belem,SBBE,435.9,1,1682
2019,2,TAM,Belem,SBBE,499.91,1,1682
2019,2,TAM,Belem,SBBE,544.9,1,1682
2019,2,TAM,Belem,SBBE,594.0,2,1682
2019,2,TAM,Belem,SBBE,750.0,1,1682
2019,2,TAM,Belem,SBBE,1012.91,1,1682
2019,2,TAM,Belem,SBBE,1353.0,1,1682
2019,2,TAM,Boa Vista,SBBV,543.01,1,3092
2019,2,TAM,Boa Vista,SBBV,545.0,6,3092
2019,2,TAM,Boa Vista,SBBV,584.91,1,3092
2019,2,TAM,Boa Vista,SBBV,597.0,2,3092
2019,2,TAM,Boa Vista,SBBV,598.9,2,3092
2019,2,TAM,Boa Vista,SBBV,599.0,4,3092
2019,2,TAM,Boa Vista,SBBV,610.01,1,3092
2019,2,TAM,Boa Vista,SBBV,644.0,2,3092
2019,2,TAM,Boa Vista,SBBV,658.0,1,3092
2019,2,TAM,Boa Vista,SBBV,658.01,1,3092
2019,2,TAM,Boa Vista,SBBV,681.0,4,3092
2019,2,TAM,Boa Vista,SBBV,723.03,2,3092
