year,month,company,city,destination,price,seats,distance
2019,9,TAM,Porto Alegre,SBPA,1399.0,2,2778
2019,9,TAM,Porto Alegre,SBPA,1474.0,1,2778
2019,9,TAM,Porto Alegre,SBPA,1499.0,3,2778
2019,9,TAM,Porto Alegre,SBPA,1499.49,1,2778
2019,9,TAM,Porto Alegre,SBPA,1499.5,8,2778
2019,9,TAM,Porto Alegre,SBPA,1499.51,2,2778
2019,9,TAM,Porto Alegre,SBPA,1574.0,2,2778
2019,9,TAM,Porto Alegre,SBPA,1607.9,1,2778
2019,9,TAM,Porto Alegre,SBPA,1720.0,1,2778
2019,9,TAM,Porto Alegre,SBPA,1977.91,1,2778
2019,9,TAM,Sao Paulo,SBSP,249.99,4,1933
2019,9,TAM,Sao Paulo,SBSP,250.0,7,1933
2019,9,TAM,Sao Paulo,SBSP,259.99,2,1933
2019,9,TAM,Sao Paulo,SBSP,293.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,315.0,3,1933
2019,9,TAM,Sao Paulo,SBSP,395.9,2,1933
2019,9,TAM,Sao Paulo,SBSP,498.0,2,1933
2019,9,TAM,Sao Paulo,SBSP,512.9,2,1933
2019,9,TAM,Sao Paulo,SBSP,545.0,3,1933
2019,9,TAM,Sao Paulo,SBSP,546.9,16,1933
2019,9,TAM,Sao Paulo,SBSP,563.0,2,1933
2019,9,TAM,Sao Paulo,SBSP,570.0,6,1933
2019,9,TAM,Sao Paulo,SBSP,606.9,4,1933
2019,9,TAM,Sao Paulo,SBSP,630.0,5,1933
2019,9,TAM,Sao Paulo,SBSP,654.89,2,1933
2019,9,TAM,Sao Paulo,SBSP,656.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,689.99,1,1933
2019,9,TAM,Sao Paulo,SBSP,690.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,697.17,2,1933
2019,9,TAM,Sao Paulo,SBSP,714.88,1,1933
2019,9,TAM,Sao Paulo,SBSP,726.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,764.11,1,1933
2019,9,TAM,Sao Paulo,SBSP,780.0,2,1933
2019,9,TAM,Sao Paulo,SBSP,780.9,2,1933
2019,9,TAM,Sao Paulo,SBSP,783.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,798.99,1,1933
2019,9,TAM,Sao Paulo,SBSP,800.0,3,1933
2019,9,TAM,Sao Paulo,SBSP,813.82,1,1933
2019,9,TAM,Sao Paulo,SBSP,840.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,845.9,2,1933
2019,9,TAM,Sao Paulo,SBSP,870.0,2,1933
2019,9,TAM,Sao Paulo,SBSP,917.89,1,1933
2019,9,TAM,Sao Paulo,SBSP,917.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,937.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,988.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,1007.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,1061.41,1,1933
2019,9,TAM,Sao Paulo,SBSP,1080.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,1085.9,6,1933
2019,9,TAM,Sao Paulo,SBSP,1092.9,2,1933
2019,9,TAM,Sao Paulo,SBSP,1126.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,1150.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,1155.9,3,1933
2019,9,TAM,Sao Paulo,SBSP,1155.91,1,1933
2019,9,TAM,Sao Paulo,SBSP,1270.0,2,1933
2019,9,TAM,Sao Paulo,SBSP,1276.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,1317.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,1346.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,1386.91,1,1933
2019,9,TAM,Sao Paulo,SBSP,1455.0,1,1933
2019,9,TAM,Sao Paulo,SBSP,1499.5,12,1933
2019,9,TAM,Sao Paulo,SBSP,1538.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,1613.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,1710.9,2,1933
2019,9,TAM,Sao Paulo,SBSP,1946.9,1,1933
2019,9,TAM,Sao Paulo,SBSP,2199.0,1,1933
2019,9,TAM,Salvador,SBSV,134.68,1,476
2019,9,TAM,Salvador,SBSV,229.89,1,476
2019,9,TAM,Salvador,SBSV,550.01,1,476
2019,9,TAM,Salvador,SBSV,560.9,3,476
2019,9,TAM,Salvador,SBSV,1499.47,1,476
2019,9,TAM,Salvador,SBSV,1567.0,2,476
2019,9,TAM,Salvador,SBSV,1720.0,2,476
2019,9,TAM,Vitoria,SBVT,155.68,1,1282
2019,9,TAM,Vitoria,SBVT,236.0,1,1282
2019,9,TAM,Vitoria,SBVT,236.01,1,1282
2019,9,TAM,Vitoria,SBVT,296.0,3,1282
2019,9,TAM,Vitoria,SBVT,299.99,5,1282
2019,9,TAM,Vitoria,SBVT,322.01,7,1282
2019,9,TAM,Vitoria,SBVT,325.99,1,1282
2019,9,TAM,Vitoria,SBVT,326.0,2,1282
2019,9,TAM,Vitoria,SBVT,347.0,2,1282
2019,9,TAM,Vitoria,SBVT,368.0,1,1282
2019,9,TAM,Vitoria,SBVT,369.98,1,1282
2019,9,TAM,Vitoria,SBVT,385.98,2,1282
2019,9,TAM,Vitoria,SBVT,386.0,5,1282
2019,9,TAM,Vitoria,SBVT,387.0,1,1282
2019,9,TAM,Vitoria,SBVT,412.99,4,1282
2019,9,TAM,Vitoria,SBVT,413.0,11,1282
2019,9,TAM,Vitoria,SBVT,413.01,7,1282
2019,9,TAM,Vitoria,SBVT,442.9,1,1282
2019,9,TAM,Vitoria,SBVT,473.0,6,1282
2019,9,TAM,Vitoria,SBVT,473.89,2,1282
2019,9,TAM,Vitoria,SBVT,473.9,1,1282
2019,9,TAM,Vitoria,SBVT,479.99,3,1282
2019,9,TAM,Vitoria,SBVT,480.0,1,1282
2019,9,TAM,Vitoria,SBVT,480.01,6,1282
2019,9,TAM,Vitoria,SBVT,507.0,3,1282
2019,9,TAM,Vitoria,SBVT,543.0,1,1282
2019,9,TAM,Vitoria,SBVT,572.0,3,1282
2019,9,TAM,Vitoria,SBVT,572.01,1,1282
2019,9,TAM,Vitoria,SBVT,582.9,1,1282
2019,9,TAM,Vitoria,SBVT,585.0,1,1282
2019,9,TAM,Vitoria,SBVT,630.01,1,1282
2019,9,TAM,Vitoria,SBVT,662.99,1,1282
2019,9,TAM,Vitoria,SBVT,663.0,3,1282
2019,9,TAM,Vitoria,SBVT,698.99,1,1282
2019,9,TAM,Vitoria,SBVT,699.0,2,1282
2019,9,TAM,Vitoria,SBVT,712.0,7,1282
2019,9,TAM,Vitoria,SBVT,712.01,1,1282
2019,9,TAM,Vitoria,SBVT,715.0,3,1282
2019,9,TAM,Vitoria,SBVT,727.99,2,1282
2019,9,TAM,Vitoria,SBVT,777.0,3,1282
2019,9,TAM,Vitoria,SBVT,777.02,2,1282
2019,9,TAM,Vitoria,SBVT,782.0,4,1282
2019,9,TAM,Vitoria,SBVT,784.99,1,1282
2019,9,TAM,Vitoria,SBVT,785.0,1,1282
2019,9,TAM,Vitoria,SBVT,787.99,1,1282
2019,9,TAM,Vitoria,SBVT,821.9,2,1282
2019,9,TAM,Vitoria,SBVT,854.01,2,1282
2019,9,TAM,Vitoria,SBVT,899.99,1,1282
2019,9,TAM,Vitoria,SBVT,900.0,2,1282
2019,9,TAM,Vitoria,SBVT,922.0,2,1282
2019,9,TAM,Vitoria,SBVT,946.03,2,1282
2019,9,TAM,Vitoria,SBVT,967.9,1,1282
2019,9,TAM,Vitoria,SBVT,980.0,2,1282
2019,9,TAM,Vitoria,SBVT,1002.0,1,1282
2019,9,TAM,Vitoria,SBVT,1002.01,1,1282
2019,9,TAM,Vitoria,SBVT,1034.9,2,1282
2019,9,TAM,Vitoria,SBVT,1056.99,2,1282
2019,9,TAM,Vitoria,SBVT,1061.99,1,1282
2019,9,TAM,Vitoria,SBVT,1082.0,1,1282
2019,9,TAM,Vitoria,SBVT,1086.0,1,1282
2019,9,TAM,Vitoria,SBVT,1100.01,1,1282
2019,9,TAM,Vitoria,SBVT,1171.0,1,1282
2019,9,TAM,Vitoria,SBVT,1200.0,1,1282
2019,9,TAM,Vitoria,SBVT,1300.0,1,1282
2019,9,TAM,Vitoria,SBVT,1375.01,1,1282
2019,9,TAM,Vitoria,SBVT,1400.0,1,1282
2019,9,TAM,Vitoria,SBVT,1499.51,1,1282
2019,9,TAM,Vitoria,SBVT,1584.0,1,1282
2019,9,TAM,Vitoria,SBVT,1820.91,1,1282
