year,month,company,city,destination,price,seats,distance
2019,5,GLO,Porto Alegre,SBPA,545.9,6,2778
2019,5,GLO,Porto Alegre,SBPA,561.9,44,2778
2019,5,GLO,Porto Alegre,SBPA,565.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,576.9,4,2778
2019,5,GLO,Porto Alegre,SBPA,586.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,589.9,18,2778
2019,5,GLO,Porto Alegre,SBPA,624.9,64,2778
2019,5,GLO,Porto Alegre,SBPA,625.9,8,2778
2019,5,GLO,Porto Alegre,SBPA,626.9,10,2778
2019,5,GLO,Porto Alegre,SBPA,654.9,19,2778
2019,5,GLO,Porto Alegre,SBPA,657.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,671.9,12,2778
2019,5,GLO,Porto Alegre,SBPA,689.9,17,2778
2019,5,GLO,Porto Alegre,SBPA,690.9,12,2778
2019,5,GLO,Porto Alegre,SBPA,695.9,13,2778
2019,5,GLO,Porto Alegre,SBPA,703.9,35,2778
2019,5,GLO,Porto Alegre,SBPA,723.9,4,2778
2019,5,GLO,Porto Alegre,SBPA,734.9,7,2778
2019,5,GLO,Porto Alegre,SBPA,736.9,3,2778
2019,5,GLO,Porto Alegre,SBPA,743.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,749.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,760.9,19,2778
2019,5,GLO,Porto Alegre,SBPA,768.9,16,2778
2019,5,GLO,Porto Alegre,SBPA,772.9,36,2778
2019,5,GLO,Porto Alegre,SBPA,773.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,784.9,8,2778
2019,5,GLO,Porto Alegre,SBPA,786.9,15,2778
2019,5,GLO,Porto Alegre,SBPA,786.91,1,2778
2019,5,GLO,Porto Alegre,SBPA,799.9,3,2778
2019,5,GLO,Porto Alegre,SBPA,822.9,21,2778
2019,5,GLO,Porto Alegre,SBPA,837.9,26,2778
2019,5,GLO,Porto Alegre,SBPA,851.9,15,2778
2019,5,GLO,Porto Alegre,SBPA,855.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,860.9,3,2778
2019,5,GLO,Porto Alegre,SBPA,863.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,873.9,13,2778
2019,5,GLO,Porto Alegre,SBPA,874.9,3,2778
2019,5,GLO,Porto Alegre,SBPA,881.9,9,2778
2019,5,GLO,Porto Alegre,SBPA,887.9,6,2778
2019,5,GLO,Porto Alegre,SBPA,894.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,923.9,5,2778
2019,5,GLO,Porto Alegre,SBPA,938.9,9,2778
2019,5,GLO,Porto Alegre,SBPA,939.9,6,2778
2019,5,GLO,Porto Alegre,SBPA,946.9,11,2778
2019,5,GLO,Porto Alegre,SBPA,1011.9,22,2778
2019,5,GLO,Porto Alegre,SBPA,1015.9,4,2778
2019,5,GLO,Porto Alegre,SBPA,1051.9,4,2778
2019,5,GLO,Porto Alegre,SBPA,1076.9,11,2778
2019,5,GLO,Porto Alegre,SBPA,1080.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,1126.9,7,2778
2019,5,GLO,Porto Alegre,SBPA,1128.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,1186.9,2,2778
2019,5,GLO,Porto Alegre,SBPA,1191.9,7,2778
2019,5,GLO,Porto Alegre,SBPA,1193.9,5,2778
2019,5,GLO,Porto Alegre,SBPA,1201.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,1216.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,1303.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,1329.9,6,2778
2019,5,GLO,Porto Alegre,SBPA,1416.9,1,2778
2019,5,GLO,Porto Alegre,SBPA,1418.9,3,2778
2019,5,GLO,Porto Alegre,SBPA,1509.9,1,2778
2019,5,GLO,Sao Paulo,SBSP,199.0,14,1933
2019,5,GLO,Sao Paulo,SBSP,219.0,22,1933
2019,5,GLO,Sao Paulo,SBSP,227.9,4,1933
2019,5,GLO,Sao Paulo,SBSP,229.0,2,1933
2019,5,GLO,Sao Paulo,SBSP,229.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,234.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,249.0,19,1933
2019,5,GLO,Sao Paulo,SBSP,250.0,11,1933
2019,5,GLO,Sao Paulo,SBSP,250.12,8,1933
2019,5,GLO,Sao Paulo,SBSP,294.0,13,1933
2019,5,GLO,Sao Paulo,SBSP,298.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,302.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,314.0,27,1933
2019,5,GLO,Sao Paulo,SBSP,315.12,5,1933
2019,5,GLO,Sao Paulo,SBSP,330.0,381,1933
2019,5,GLO,Sao Paulo,SBSP,374.9,5,1933
2019,5,GLO,Sao Paulo,SBSP,385.0,89,1933
2019,5,GLO,Sao Paulo,SBSP,394.0,1,1933
2019,5,GLO,Sao Paulo,SBSP,395.9,127,1933
2019,5,GLO,Sao Paulo,SBSP,440.9,3,1933
2019,5,GLO,Sao Paulo,SBSP,449.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,450.9,33,1933
2019,5,GLO,Sao Paulo,SBSP,475.9,4,1933
2019,5,GLO,Sao Paulo,SBSP,498.9,105,1933
2019,5,GLO,Sao Paulo,SBSP,540.9,4,1933
2019,5,GLO,Sao Paulo,SBSP,562.9,9,1933
2019,5,GLO,Sao Paulo,SBSP,563.9,53,1933
2019,5,GLO,Sao Paulo,SBSP,564.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,630.9,3,1933
2019,5,GLO,Sao Paulo,SBSP,653.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,661.9,38,1933
2019,5,GLO,Sao Paulo,SBSP,726.9,40,1933
2019,5,GLO,Sao Paulo,SBSP,752.9,32,1933
2019,5,GLO,Sao Paulo,SBSP,752.92,2,1933
2019,5,GLO,Sao Paulo,SBSP,817.9,26,1933
2019,5,GLO,Sao Paulo,SBSP,821.9,3,1933
2019,5,GLO,Sao Paulo,SBSP,861.9,12,1933
2019,5,GLO,Sao Paulo,SBSP,874.9,64,1933
2019,5,GLO,Sao Paulo,SBSP,906.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,922.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,926.9,7,1933
2019,5,GLO,Sao Paulo,SBSP,939.9,65,1933
2019,5,GLO,Sao Paulo,SBSP,988.9,36,1933
2019,5,GLO,Sao Paulo,SBSP,1044.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,1053.9,46,1933
2019,5,GLO,Sao Paulo,SBSP,1163.9,4,1933
2019,5,GLO,Sao Paulo,SBSP,1199.9,10,1933
2019,5,GLO,Sao Paulo,SBSP,1264.9,5,1933
2019,5,GLO,Sao Paulo,SBSP,1318.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,1323.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,1325.9,6,1933
2019,5,GLO,Sao Paulo,SBSP,1390.9,25,1933
2019,5,GLO,Sao Paulo,SBSP,1483.9,9,1933
2019,5,GLO,Sao Paulo,SBSP,1493.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,1498.9,2,1933
2019,5,GLO,Sao Paulo,SBSP,1548.9,16,1933
2019,5,GLO,Sao Paulo,SBSP,1556.9,14,1933
2019,5,GLO,Sao Paulo,SBSP,1621.9,17,1933
2019,5,GLO,Sao Paulo,SBSP,1673.9,1,1933
2019,5,GLO,Sao Paulo,SBSP,1679.9,29,1933
2019,5,GLO,Sao Paulo,SBSP,1744.9,12,1933
2019,5,GLO,Sao Paulo,SBSP,1799.9,16,1933
2019,5,GLO,Sao Paulo,SBSP,1864.9,5,1933
2019,5,GLO,Sao Paulo,SBSP,1874.9,4,1933
2019,5,GLO,Salvador,SBSV,682.9,1,476
2019,5,GLO,Salvador,SBSV,740.9,1,476
2019,5,GLO,Salvador,SBSV,909.9,1,476
2019,5,GLO,Salvador,SBSV,974.9,1,476
2019,5,GLO,Salvador,SBSV,1519.9,1,476
2019,5,GLO,Salvador,SBSV,1584.9,1,476
2019,5,GLO,Salvador,SBSV,1630.9,2,476
2019,5,GLO,Salvador,SBSV,1695.9,2,476
2019,5,GLO,Vitoria,SBVT,335.9,1,1282
2019,5,GLO,Vitoria,SBVT,353.9,7,1282
2019,5,GLO,Vitoria,SBVT,400.9,1,1282
2019,5,GLO,Vitoria,SBVT,437.9,1,1282
2019,5,GLO,Vitoria,SBVT,544.9,3,1282
2019,5,GLO,Vitoria,SBVT,569.9,1,1282
2019,5,GLO,Vitoria,SBVT,599.9,8,1282
2019,5,GLO,Vitoria,SBVT,604.9,1,1282
2019,5,GLO,Vitoria,SBVT,609.9,1,1282
2019,5,GLO,Vitoria,SBVT,634.9,1,1282
2019,5,GLO,Vitoria,SBVT,664.9,4,1282
2019,5,GLO,Vitoria,SBVT,704.9,1,1282
2019,5,GLO,Vitoria,SBVT,848.9,10,1282
2019,5,GLO,Vitoria,SBVT,893.9,1,1282
2019,5,GLO,Vitoria,SBVT,913.9,2,1282
2019,5,GLO,Vitoria,SBVT,941.9,2,1282
2019,5,GLO,Vitoria,SBVT,1006.9,1,1282
2019,5,GLO,Vitoria,SBVT,1075.91,1,1282
2019,5,GLO,Vitoria,SBVT,1129.9,4,1282
2019,5,GLO,Vitoria,SBVT,1230.9,2,1282
2019,5,GLO,Vitoria,SBVT,1246.9,1,1282
2019,5,TAM,Belem,SBBE,416.99,1,1682
2019,5,TAM,Belem,SBBE,432.99,1,1682
2019,5,TAM,Belem,SBBE,433.0,4,1682
2019,5,TAM,Belem,SBBE,514.99,2,1682
2019,5,TAM,Belem,SBBE,535.0,2,1682
2019,5,TAM,Belem,SBBE,541.0,2,1682
2019,5,TAM,Belem,SBBE,556.01,2,1682
2019,5,TAM,Belem,SBBE,566.0,2,1682
2019,5,TAM,Belem,SBBE,580.0,1,1682
2019,5,TAM,Belem,SBBE,626.01,2,1682
2019,5,TAM,Belem,SBBE,631.0,1,1682
2019,5,TAM,Belem,SBBE,631.02,1,1682
2019,5,TAM,Belem,SBBE,699.0,1,1682
2019,5,TAM,Belem,SBBE,731.01,1,1682
2019,5,TAM,Belem,SBBE,863.0,2,1682
2019,5,TAM,Belem,SBBE,933.0,1,1682
2019,5,TAM,Belem,SBBE,938.0,2,1682
2019,5,TAM,Belem,SBBE,992.0,1,1682
2019,5,TAM,Belem,SBBE,1013.0,1,1682
2019,5,TAM,Belem,SBBE,1067.0,1,1682
2019,5,TAM,Belem,SBBE,1223.0,3,1682
2019,5,TAM,Boa Vista,SBBV,673.0,2,3092
2019,5,TAM,Boa Vista,SBBV,878.95,3,3092
2019,5,TAM,Boa Vista,SBBV,1015.0,1,3092
2019,5,TAM,Boa Vista,SBBV,1173.0,1,3092
2019,5,TAM,Boa Vista,SBBV,1173.03,2,3092
2019,5,TAM,Boa Vista,SBBV,1487.0,1,3092
2019,5,TAM,Campo Grande,SBCG,305.01,2,2355
2019,5,TAM,Campo Grande,SBCG,308.7,3,2355
2019,5,TAM,Campo Grande,SBCG,328.0,2,2355
2019,5,TAM,Campo Grande,SBCG,328.01,3,2355
2019,5,TAM,Campo Grande,SBCG,369.0,2,2355
2019,5,TAM,Campo Grande,SBCG,390.0,13,2355
2019,5,TAM,Campo Grande,SBCG,390.01,4,2355
2019,5,TAM,Campo Grande,SBCG,393.0,4,2355
2019,5,TAM,Campo Grande,SBCG,414.99,2,2355
2019,5,TAM,Campo Grande,SBCG,415.0,1,2355
2019,5,TAM,Campo Grande,SBCG,441.0,7,2355
2019,5,TAM,Campo Grande,SBCG,444.0,3,2355
2019,5,TAM,Campo Grande,SBCG,455.0,3,2355
2019,5,TAM,Campo Grande,SBCG,458.99,1,2355
2019,5,TAM,Campo Grande,SBCG,459.0,3,2355
2019,5,TAM,Campo Grande,SBCG,459.01,1,2355
2019,5,TAM,Campo Grande,SBCG,464.99,2,2355
2019,5,TAM,Campo Grande,SBCG,465.0,2,2355
2019,5,TAM,Campo Grande,SBCG,465.01,2,2355
2019,5,TAM,Campo Grande,SBCG,480.01,2,2355
2019,5,TAM,Campo Grande,SBCG,494.0,2,2355
2019,5,TAM,Campo Grande,SBCG,498.99,2,2355
2019,5,TAM,Campo Grande,SBCG,499.0,2,2355
2019,5,TAM,Campo Grande,SBCG,501.99,2,2355
2019,5,TAM,Campo Grande,SBCG,502.0,1,2355
2019,5,TAM,Campo Grande,SBCG,502.01,2,2355
2019,5,TAM,Campo Grande,SBCG,514.0,2,2355
2019,5,TAM,Campo Grande,SBCG,528.99,1,2355
2019,5,TAM,Campo Grande,SBCG,529.0,6,2355
2019,5,TAM,Campo Grande,SBCG,551.0,29,2355
2019,5,TAM,Campo Grande,SBCG,572.0,1,2355
2019,5,TAM,Campo Grande,SBCG,573.0,2,2355
2019,5,TAM,Campo Grande,SBCG,615.0,2,2355
2019,5,TAM,Campo Grande,SBCG,615.01,5,2355
2019,5,TAM,Campo Grande,SBCG,616.0,1,2355
2019,5,TAM,Campo Grande,SBCG,616.01,1,2355
2019,5,TAM,Campo Grande,SBCG,617.0,1,2355
2019,5,TAM,Campo Grande,SBCG,659.99,2,2355
2019,5,TAM,Campo Grande,SBCG,660.0,12,2355
2019,5,TAM,Campo Grande,SBCG,660.01,2,2355
2019,5,TAM,Campo Grande,SBCG,660.03,1,2355
2019,5,TAM,Campo Grande,SBCG,682.99,2,2355
2019,5,TAM,Campo Grande,SBCG,683.0,2,2355
2019,5,TAM,Campo Grande,SBCG,685.0,1,2355
2019,5,TAM,Campo Grande,SBCG,692.99,2,2355
2019,5,TAM,Campo Grande,SBCG,693.0,2,2355
2019,5,TAM,Campo Grande,SBCG,729.0,2,2355
2019,5,TAM,Campo Grande,SBCG,729.01,2,2355
2019,5,TAM,Campo Grande,SBCG,736.98,2,2355
2019,5,TAM,Campo Grande,SBCG,737.0,2,2355
2019,5,TAM,Campo Grande,SBCG,761.01,1,2355
2019,5,TAM,Campo Grande,SBCG,764.01,1,2355
2019,5,TAM,Campo Grande,SBCG,793.0,4,2355
2019,5,TAM,Campo Grande,SBCG,803.98,2,2355
2019,5,TAM,Campo Grande,SBCG,804.0,2,2355
2019,5,TAM,Campo Grande,SBCG,836.01,1,2355
2019,5,TAM,Campo Grande,SBCG,859.0,1,2355
2019,5,TAM,Campo Grande,SBCG,863.0,1,2355
2019,5,TAM,Campo Grande,SBCG,906.0,3,2355
2019,5,TAM,Campo Grande,SBCG,930.0,1,2355
2019,5,TAM,Campo Grande,SBCG,939.0,1,2355
2019,5,TAM,Campo Grande,SBCG,986.0,2,2355
2019,5,TAM,Campo Grande,SBCG,1034.0,1,2355
2019,5,TAM,Campo Grande,SBCG,1038.0,2,2355
2019,5,TAM,Campo Grande,SBCG,1133.0,1,2355
2019,5,TAM,Campo Grande,SBCG,1155.0,1,2355
2019,5,TAM,Campo Grande,SBCG,1196.99,2,2355
2019,5,TAM,Campo Grande,SBCG,1197.0,2,2355
2019,5,TAM,Campo Grande,SBCG,1244.0,1,2355
2019,5,TAM,Campo Grande,SBCG,1263.0,1,2355
2019,5,TAM,Campo Grande,SBCG,1329.0,2,2355
2019,5,TAM,Cuiaba,SBCY,340.0,6,2304
2019,5,TAM,Cuiaba,SBCY,529.9,2,2304
2019,5,TAM,Cuiaba,SBCY,539.99,1,2304
2019,5,TAM,Cuiaba,SBCY,540.0,17,2304
2019,5,TAM,Cuiaba,SBCY,670.0,11,2304
2019,5,TAM,Cuiaba,SBCY,670.01,2,2304
2019,5,TAM,Cuiaba,SBCY,670.02,1,2304
2019,5,TAM,Cuiaba,SBCY,679.01,1,2304
2019,5,TAM,Cuiaba,SBCY,686.99,2,2304
2019,5,TAM,Cuiaba,SBCY,687.0,3,2304
2019,5,TAM,Cuiaba,SBCY,720.0,1,2304
2019,5,TAM,Cuiaba,SBCY,740.0,3,2304
2019,5,TAM,Cuiaba,SBCY,745.0,4,2304
2019,5,TAM,Cuiaba,SBCY,748.99,2,2304
2019,5,TAM,Cuiaba,SBCY,757.0,3,2304
2019,5,TAM,Cuiaba,SBCY,757.01,2,2304
2019,5,TAM,Cuiaba,SBCY,820.02,1,2304
2019,5,TAM,Cuiaba,SBCY,827.0,2,2304
2019,5,TAM,Cuiaba,SBCY,828.0,5,2304
2019,5,TAM,Cuiaba,SBCY,830.01,2,2304
2019,5,TAM,Cuiaba,SBCY,839.0,1,2304
2019,5,TAM,Cuiaba,SBCY,900.0,1,2304
2019,5,TAM,Cuiaba,SBCY,1006.02,1,2304
2019,5,TAM,Cuiaba,SBCY,1254.99,2,2304
2019,5,TAM,Cuiaba,SBCY,1255.0,4,2304
2019,5,TAM,Cuiaba,SBCY,1330.0,1,2304
2019,5,TAM,Cuiaba,SBCY,1481.0,2,2304
2019,5,TAM,Cuiaba,SBCY,1499.0,1,2304
2019,5,TAM,Cuiaba,SBCY,1563.0,1,2304
2019,5,TAM,Fortaleza,SBFZ,682.99,1,731
2019,5,TAM,Fortaleza,SBFZ,783.0,2,731
2019,5,TAM,Fortaleza,SBFZ,1096.0,1,731
2019,5,TAM,Fortaleza,SBFZ,1119.0,1,731
2019,5,TAM,Fortaleza,SBFZ,1309.0,1,731
2019,5,TAM,Fortaleza,SBFZ,1502.0,1,731
2019,5,TAM,Porto Alegre,SBPA,112.0,8,2778
2019,5,TAM,Porto Alegre,SBPA,159.0,3,2778
2019,5,TAM,Porto Alegre,SBPA,285.23,2,2778
2019,5,TAM,Porto Alegre,SBPA,342.0,2,2778
2019,5,TAM,Porto Alegre,SBPA,381.9,28,2778
2019,5,TAM,Porto Alegre,SBPA,381.99,13,2778
2019,5,TAM,Porto Alegre,SBPA,382.0,5,2778
2019,5,TAM,Porto Alegre,SBPA,383.0,4,2778
2019,5,TAM,Porto Alegre,SBPA,419.9,2,2778
2019,5,TAM,Porto Alegre,SBPA,420.0,4,2778
2019,5,TAM,Porto Alegre,SBPA,434.9,40,2778
2019,5,TAM,Porto Alegre,SBPA,434.91,3,2778
2019,5,TAM,Porto Alegre,SBPA,437.91,2,2778
2019,5,TAM,Porto Alegre,SBPA,446.9,3,2778
2019,5,TAM,Porto Alegre,SBPA,452.0,3,2778
2019,5,TAM,Porto Alegre,SBPA,455.9,5,2778
2019,5,TAM,Porto Alegre,SBPA,459.0,2,2778
2019,5,TAM,Porto Alegre,SBPA,480.87,1,2778
2019,5,TAM,Porto Alegre,SBPA,480.88,3,2778
2019,5,TAM,Porto Alegre,SBPA,480.9,12,2778
2019,5,TAM,Porto Alegre,SBPA,498.98,1,2778
2019,5,TAM,Porto Alegre,SBPA,499.0,11,2778
2019,5,TAM,Porto Alegre,SBPA,499.02,1,2778
2019,5,TAM,Porto Alegre,SBPA,499.9,27,2778
2019,5,TAM,Porto Alegre,SBPA,499.91,1,2778
2019,5,TAM,Porto Alegre,SBPA,499.92,1,2778
2019,5,TAM,Porto Alegre,SBPA,503.91,1,2778
2019,5,TAM,Porto Alegre,SBPA,520.9,3,2778
2019,5,TAM,Porto Alegre,SBPA,545.88,2,2778
2019,5,TAM,Porto Alegre,SBPA,545.89,1,2778
2019,5,TAM,Porto Alegre,SBPA,545.9,3,2778
2019,5,TAM,Porto Alegre,SBPA,568.9,2,2778
2019,5,TAM,Porto Alegre,SBPA,568.91,5,2778
2019,5,TAM,Porto Alegre,SBPA,569.9,5,2778
2019,5,TAM,Porto Alegre,SBPA,569.98,2,2778
2019,5,TAM,Porto Alegre,SBPA,569.99,3,2778
2019,5,TAM,Porto Alegre,SBPA,570.0,2,2778
2019,5,TAM,Porto Alegre,SBPA,570.02,1,2778
2019,5,TAM,Porto Alegre,SBPA,585.9,3,2778
2019,5,TAM,Porto Alegre,SBPA,585.92,1,2778
2019,5,TAM,Porto Alegre,SBPA,600.35,1,2778
2019,5,TAM,Porto Alegre,SBPA,608.9,9,2778
2019,5,TAM,Porto Alegre,SBPA,625.89,1,2778
2019,5,TAM,Porto Alegre,SBPA,633.99,1,2778
2019,5,TAM,Porto Alegre,SBPA,640.9,5,2778
2019,5,TAM,Porto Alegre,SBPA,641.9,1,2778
2019,5,TAM,Porto Alegre,SBPA,671.98,3,2778
2019,5,TAM,Porto Alegre,SBPA,672.0,9,2778
2019,5,TAM,Porto Alegre,SBPA,673.9,15,2778
2019,5,TAM,Porto Alegre,SBPA,673.91,1,2778
2019,5,TAM,Porto Alegre,SBPA,690.9,3,2778
2019,5,TAM,Porto Alegre,SBPA,728.9,7,2778
2019,5,TAM,Porto Alegre,SBPA,742.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,764.9,4,2778
2019,5,TAM,Porto Alegre,SBPA,773.9,1,2778
2019,5,TAM,Porto Alegre,SBPA,773.99,2,2778
2019,5,TAM,Porto Alegre,SBPA,774.0,5,2778
2019,5,TAM,Porto Alegre,SBPA,774.01,2,2778
2019,5,TAM,Porto Alegre,SBPA,776.99,1,2778
2019,5,TAM,Porto Alegre,SBPA,777.0,3,2778
2019,5,TAM,Porto Alegre,SBPA,797.2,1,2778
2019,5,TAM,Porto Alegre,SBPA,822.91,1,2778
2019,5,TAM,Porto Alegre,SBPA,844.0,4,2778
2019,5,TAM,Porto Alegre,SBPA,847.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,859.0,3,2778
2019,5,TAM,Porto Alegre,SBPA,861.9,16,2778
2019,5,TAM,Porto Alegre,SBPA,874.99,4,2778
2019,5,TAM,Porto Alegre,SBPA,875.0,6,2778
2019,5,TAM,Porto Alegre,SBPA,881.0,9,2778
2019,5,TAM,Porto Alegre,SBPA,881.01,2,2778
2019,5,TAM,Porto Alegre,SBPA,881.89,4,2778
2019,5,TAM,Porto Alegre,SBPA,892.91,1,2778
2019,5,TAM,Porto Alegre,SBPA,928.99,1,2778
2019,5,TAM,Porto Alegre,SBPA,929.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,931.9,2,2778
2019,5,TAM,Porto Alegre,SBPA,945.0,4,2778
2019,5,TAM,Porto Alegre,SBPA,949.99,1,2778
2019,5,TAM,Porto Alegre,SBPA,956.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,977.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,994.9,11,2778
2019,5,TAM,Porto Alegre,SBPA,994.91,2,2778
2019,5,TAM,Porto Alegre,SBPA,1027.99,2,2778
2019,5,TAM,Porto Alegre,SBPA,1028.0,4,2778
2019,5,TAM,Porto Alegre,SBPA,1064.9,5,2778
2019,5,TAM,Porto Alegre,SBPA,1086.9,1,2778
2019,5,TAM,Porto Alegre,SBPA,1107.99,1,2778
2019,5,TAM,Porto Alegre,SBPA,1108.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,1127.9,2,2778
2019,5,TAM,Porto Alegre,SBPA,1130.0,7,2778
2019,5,TAM,Porto Alegre,SBPA,1130.01,1,2778
2019,5,TAM,Porto Alegre,SBPA,1155.0,6,2778
2019,5,TAM,Porto Alegre,SBPA,1200.01,1,2778
2019,5,TAM,Porto Alegre,SBPA,1210.0,2,2778
2019,5,TAM,Porto Alegre,SBPA,1296.9,1,2778
2019,5,TAM,Porto Alegre,SBPA,1354.0,2,2778
2019,5,TAM,Porto Alegre,SBPA,1392.9,1,2778
2019,5,TAM,Porto Alegre,SBPA,1439.0,1,2778
2019,5,TAM,Porto Alegre,SBPA,1653.0,2,2778
2019,5,TAM,Sao Paulo,SBSP,275.0,4,1933
2019,5,TAM,Sao Paulo,SBSP,330.9,17,1933
2019,5,TAM,Sao Paulo,SBSP,334.9,22,1933
2019,5,TAM,Sao Paulo,SBSP,362.9,2,1933
2019,5,TAM,Sao Paulo,SBSP,395.9,4,1933
2019,5,TAM,Sao Paulo,SBSP,399.9,6,1933
2019,5,TAM,Sao Paulo,SBSP,404.9,23,1933
2019,5,TAM,Sao Paulo,SBSP,404.91,3,1933
2019,5,TAM,Sao Paulo,SBSP,404.92,3,1933
2019,5,TAM,Sao Paulo,SBSP,450.0,1,1933
2019,5,TAM,Sao Paulo,SBSP,458.9,2,1933
2019,5,TAM,Sao Paulo,SBSP,469.89,2,1933
2019,5,TAM,Sao Paulo,SBSP,469.9,11,1933
2019,5,TAM,Sao Paulo,SBSP,499.0,8,1933
2019,5,TAM,Sao Paulo,SBSP,514.9,27,1933
2019,5,TAM,Sao Paulo,SBSP,514.99,1,1933
2019,5,TAM,Sao Paulo,SBSP,569.0,1,1933
2019,5,TAM,Sao Paulo,SBSP,579.9,19,1933
2019,5,TAM,Sao Paulo,SBSP,579.91,1,1933
2019,5,TAM,Sao Paulo,SBSP,613.9,16,1933
2019,5,TAM,Sao Paulo,SBSP,649.9,2,1933
2019,5,TAM,Sao Paulo,SBSP,658.89,3,1933
2019,5,TAM,Sao Paulo,SBSP,661.99,3,1933
2019,5,TAM,Sao Paulo,SBSP,662.0,10,1933
2019,5,TAM,Sao Paulo,SBSP,683.9,3,1933
2019,5,TAM,Sao Paulo,SBSP,710.9,5,1933
2019,5,TAM,Sao Paulo,SBSP,726.99,1,1933
2019,5,TAM,Sao Paulo,SBSP,743.99,1,1933
2019,5,TAM,Sao Paulo,SBSP,753.9,1,1933
2019,5,TAM,Sao Paulo,SBSP,780.9,12,1933
2019,5,TAM,Sao Paulo,SBSP,813.82,1,1933
2019,5,TAM,Sao Paulo,SBSP,835.88,1,1933
2019,5,TAM,Sao Paulo,SBSP,835.9,1,1933
2019,5,TAM,Sao Paulo,SBSP,852.9,12,1933
2019,5,TAM,Sao Paulo,SBSP,852.91,1,1933
2019,5,TAM,Sao Paulo,SBSP,874.98,1,1933
2019,5,TAM,Sao Paulo,SBSP,884.0,2,1933
2019,5,TAM,Sao Paulo,SBSP,884.01,1,1933
2019,5,TAM,Sao Paulo,SBSP,922.9,13,1933
2019,5,TAM,Sao Paulo,SBSP,950.0,2,1933
2019,5,TAM,Sao Paulo,SBSP,960.99,2,1933
2019,5,TAM,Sao Paulo,SBSP,992.9,2,1933
2019,5,TAM,Sao Paulo,SBSP,1004.0,1,1933
2019,5,TAM,Sao Paulo,SBSP,1023.99,2,1933
2019,5,TAM,Sao Paulo,SBSP,1029.9,1,1933
2019,5,TAM,Sao Paulo,SBSP,1208.9,6,1933
2019,5,TAM,Sao Paulo,SBSP,1270.9,2,1933
2019,5,TAM,Sao Paulo,SBSP,1283.9,8,1933
2019,5,TAM,Sao Paulo,SBSP,1363.9,2,1933
2019,5,TAM,Sao Paulo,SBSP,1438.9,8,1933
2019,5,TAM,Sao Paulo,SBSP,1483.99,1,1933
2019,5,TAM,Sao Paulo,SBSP,1484.0,8,1933
2019,5,TAM,Sao Paulo,SBSP,1499.5,5,1933
2019,5,TAM,Sao Paulo,SBSP,1518.9,6,1933
2019,5,TAM,Sao Paulo,SBSP,1592.9,1,1933
2019,5,TAM,Salvador,SBSV,1435.0,1,476
2019,5,TAM,Salvador,SBSV,1677.0,1,476
2019,5,TAM,Vitoria,SBVT,299.99,7,1282
2019,5,TAM,Vitoria,SBVT,339.0,3,1282
2019,5,TAM,Vitoria,SBVT,361.0,4,1282
2019,5,TAM,Vitoria,SBVT,361.01,3,1282
2019,5,TAM,Vitoria,SBVT,396.0,2,1282
2019,5,TAM,Vitoria,SBVT,396.01,5,1282
2019,5,TAM,Vitoria,SBVT,405.0,1,1282
2019,5,TAM,Vitoria,SBVT,405.01,3,1282
2019,5,TAM,Vitoria,SBVT,418.0,1,1282
2019,5,TAM,Vitoria,SBVT,436.0,1,1282
2019,5,TAM,Vitoria,SBVT,506.99,2,1282
2019,5,TAM,Vitoria,SBVT,520.0,11,1282
2019,5,TAM,Vitoria,SBVT,520.01,1,1282
2019,5,TAM,Vitoria,SBVT,578.99,1,1282
2019,5,TAM,Vitoria,SBVT,600.0,1,1282
