year,month,company,city,destination,price,seats,distance
2020,11,AZU,Porto Alegre,SBPA,830.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,854.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,857.9,2,2778
2020,11,AZU,Porto Alegre,SBPA,858.9,2,2778
2020,11,AZU,Porto Alegre,SBPA,873.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,874.49,1,2778
2020,11,AZU,Porto Alegre,SBPA,875.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,879.48,1,2778
2020,11,AZU,Porto Alegre,SBPA,884.0,2,2778
2020,11,AZU,Porto Alegre,SBPA,890.9,3,2778
2020,11,AZU,Porto Alegre,SBPA,891.9,2,2778
2020,11,AZU,Porto Alegre,SBPA,928.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,940.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,953.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,977.37,1,2778
2020,11,AZU,Porto Alegre,SBPA,986.9,1,2778
2020,11,AZU,Porto Alegre,SBPA,998.9,1,2778
2020,11,AZU,Recife,SBRF,1056.9,1,203
2020,11,AZU,Recife,SBRF,1154.1,1,203
2020,11,AZU,Recife,SBRF,1164.9,1,203
2020,11,AZU,Recife,SBRF,152.56,1,203
2020,11,AZU,Recife,SBRF,153.52,2,203
2020,11,AZU,Recife,SBRF,162.9,1,203
2020,11,AZU,Recife,SBRF,172.9,1,203
2020,11,AZU,Recife,SBRF,174.9,3,203
2020,11,AZU,Recife,SBRF,191.9,17,203
2020,11,AZU,Recife,SBRF,194.9,3,203
2020,11,AZU,Recife,SBRF,209.9,2,203
2020,11,AZU,Recife,SBRF,213.88,1,203
2020,11,AZU,Recife,SBRF,213.9,6,203
2020,11,AZU,Recife,SBRF,236.83,2,203
2020,11,AZU,Recife,SBRF,245.34,2,203
2020,11,AZU,Recife,SBRF,247.48,2,203
2020,11,AZU,Recife,SBRF,254.32,1,203
2020,11,AZU,Recife,SBRF,263.43,1,203
2020,11,AZU,Recife,SBRF,265.9,1,203
2020,11,AZU,Recife,SBRF,267.9,3,203
2020,11,AZU,Recife,SBRF,271.9,2,203
2020,11,AZU,Recife,SBRF,286.89,2,203
2020,11,AZU,Recife,SBRF,286.9,2,203
2020,11,AZU,Recife,SBRF,288.9,1,203
2020,11,AZU,Recife,SBRF,289.9,2,203
2020,11,AZU,Recife,SBRF,297.9,12,203
2020,11,AZU,Recife,SBRF,315.9,1,203
2020,11,AZU,Recife,SBRF,316.9,1,203
2020,11,AZU,Recife,SBRF,320.07,3,203
2020,11,AZU,Recife,SBRF,341.37,2,203
2020,11,AZU,Recife,SBRF,345.9,1,203
2020,11,AZU,Recife,SBRF,351.9,2,203
2020,11,AZU,Recife,SBRF,366.9,1,203
2020,11,AZU,Recife,SBRF,368.75,2,203
2020,11,AZU,Recife,SBRF,371.69,1,203
2020,11,AZU,Recife,SBRF,372.43,1,203
2020,11,AZU,Recife,SBRF,383.9,1,203
2020,11,AZU,Recife,SBRF,427.56,1,203
2020,11,AZU,Recife,SBRF,432.45,1,203
2020,11,AZU,Recife,SBRF,443.5,1,203
2020,11,AZU,Recife,SBRF,444.67,1,203
2020,11,AZU,Recife,SBRF,499.9,2,203
2020,11,AZU,Recife,SBRF,510.9,2,203
2020,11,AZU,Recife,SBRF,535.9,1,203
2020,11,AZU,Recife,SBRF,568.95,1,203
2020,11,AZU,Recife,SBRF,576.3,1,203
2020,11,AZU,Recife,SBRF,624.9,1,203
2020,11,AZU,Recife,SBRF,637.9,2,203
2020,11,AZU,Recife,SBRF,675.9,2,203
2020,11,AZU,Recife,SBRF,688.9,1,203
2020,11,AZU,Recife,SBRF,743.9,1,203
2020,11,AZU,Recife,SBRF,746.2,1,203
2020,11,AZU,Recife,SBRF,770.9,2,203
2020,11,AZU,Recife,SBRF,780.9,1,203
2020,11,AZU,Recife,SBRF,795.9,1,203
2020,11,AZU,Recife,SBRF,811.71,1,203
2020,11,AZU,Recife,SBRF,811.9,1,203
2020,11,AZU,Recife,SBRF,840.24,1,203
2020,11,AZU,Recife,SBRF,865.9,1,203
2020,11,AZU,Recife,SBRF,961.9,3,203
2020,11,AZU,Sao Paulo,SBSP,1175.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,217.75,1,1933
2020,11,AZU,Sao Paulo,SBSP,218.55,7,1933
2020,11,AZU,Sao Paulo,SBSP,219.34,2,1933
2020,11,AZU,Sao Paulo,SBSP,219.92,7,1933
2020,11,AZU,Sao Paulo,SBSP,220.72,2,1933
2020,11,AZU,Sao Paulo,SBSP,220.93,2,1933
2020,11,AZU,Sao Paulo,SBSP,221.73,3,1933
2020,11,AZU,Sao Paulo,SBSP,226.41,7,1933
2020,11,AZU,Sao Paulo,SBSP,229.39,3,1933
2020,11,AZU,Sao Paulo,SBSP,232.48,11,1933
2020,11,AZU,Sao Paulo,SBSP,235.24,2,1933
2020,11,AZU,Sao Paulo,SBSP,237.08,2,1933
2020,11,AZU,Sao Paulo,SBSP,240.56,2,1933
2020,11,AZU,Sao Paulo,SBSP,244.72,3,1933
2020,11,AZU,Sao Paulo,SBSP,244.78,7,1933
2020,11,AZU,Sao Paulo,SBSP,246.32,4,1933
2020,11,AZU,Sao Paulo,SBSP,247.02,4,1933
2020,11,AZU,Sao Paulo,SBSP,256.21,2,1933
2020,11,AZU,Sao Paulo,SBSP,256.72,1,1933
2020,11,AZU,Sao Paulo,SBSP,260.02,1,1933
2020,11,AZU,Sao Paulo,SBSP,260.68,4,1933
2020,11,AZU,Sao Paulo,SBSP,261.52,3,1933
2020,11,AZU,Sao Paulo,SBSP,261.55,2,1933
2020,11,AZU,Sao Paulo,SBSP,262.49,3,1933
2020,11,AZU,Sao Paulo,SBSP,263.08,3,1933
2020,11,AZU,Sao Paulo,SBSP,267.67,1,1933
2020,11,AZU,Sao Paulo,SBSP,268.63,1,1933
2020,11,AZU,Sao Paulo,SBSP,271.02,1,1933
2020,11,AZU,Sao Paulo,SBSP,272.6,3,1933
2020,11,AZU,Sao Paulo,SBSP,272.72,2,1933
2020,11,AZU,Sao Paulo,SBSP,273.53,1,1933
2020,11,AZU,Sao Paulo,SBSP,274.2,4,1933
2020,11,AZU,Sao Paulo,SBSP,274.32,2,1933
2020,11,AZU,Sao Paulo,SBSP,274.9,16,1933
2020,11,AZU,Sao Paulo,SBSP,275.9,12,1933
2020,11,AZU,Sao Paulo,SBSP,277.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,278.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,279.91,1,1933
2020,11,AZU,Sao Paulo,SBSP,280.9,14,1933
2020,11,AZU,Sao Paulo,SBSP,287.71,3,1933
2020,11,AZU,Sao Paulo,SBSP,288.97,2,1933
2020,11,AZU,Sao Paulo,SBSP,289.52,3,1933
2020,11,AZU,Sao Paulo,SBSP,293.29,1,1933
2020,11,AZU,Sao Paulo,SBSP,293.52,2,1933
2020,11,AZU,Sao Paulo,SBSP,294.87,3,1933
2020,11,AZU,Sao Paulo,SBSP,302.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,303.9,24,1933
2020,11,AZU,Sao Paulo,SBSP,304.9,16,1933
2020,11,AZU,Sao Paulo,SBSP,307.9,23,1933
2020,11,AZU,Sao Paulo,SBSP,308.22,1,1933
2020,11,AZU,Sao Paulo,SBSP,308.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,309.9,4,1933
2020,11,AZU,Sao Paulo,SBSP,311.7,1,1933
2020,11,AZU,Sao Paulo,SBSP,314.74,1,1933
2020,11,AZU,Sao Paulo,SBSP,317.9,12,1933
2020,11,AZU,Sao Paulo,SBSP,317.92,1,1933
2020,11,AZU,Sao Paulo,SBSP,318.79,10,1933
2020,11,AZU,Sao Paulo,SBSP,319.69,6,1933
2020,11,AZU,Sao Paulo,SBSP,320.28,1,1933
2020,11,AZU,Sao Paulo,SBSP,320.31,1,1933
2020,11,AZU,Sao Paulo,SBSP,320.72,1,1933
2020,11,AZU,Sao Paulo,SBSP,320.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,322.32,1,1933
2020,11,AZU,Sao Paulo,SBSP,322.55,4,1933
2020,11,AZU,Sao Paulo,SBSP,322.9,21,1933
2020,11,AZU,Sao Paulo,SBSP,324.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,325.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,326.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,327.34,5,1933
2020,11,AZU,Sao Paulo,SBSP,327.73,1,1933
2020,11,AZU,Sao Paulo,SBSP,327.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,328.26,1,1933
2020,11,AZU,Sao Paulo,SBSP,333.03,2,1933
2020,11,AZU,Sao Paulo,SBSP,335.12,4,1933
2020,11,AZU,Sao Paulo,SBSP,337.18,2,1933
2020,11,AZU,Sao Paulo,SBSP,338.59,2,1933
2020,11,AZU,Sao Paulo,SBSP,339.65,2,1933
2020,11,AZU,Sao Paulo,SBSP,339.9,4,1933
2020,11,AZU,Sao Paulo,SBSP,340.9,7,1933
2020,11,AZU,Sao Paulo,SBSP,341.9,4,1933
2020,11,AZU,Sao Paulo,SBSP,342.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,343.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,344.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,348.76,2,1933
2020,11,AZU,Sao Paulo,SBSP,349.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,350.32,1,1933
2020,11,AZU,Sao Paulo,SBSP,354.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,356.11,2,1933
2020,11,AZU,Sao Paulo,SBSP,357.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,360.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,361.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,364.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,365.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,367.15,3,1933
2020,11,AZU,Sao Paulo,SBSP,368.96,2,1933
2020,11,AZU,Sao Paulo,SBSP,372.15,4,1933
2020,11,AZU,Sao Paulo,SBSP,379.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,380.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,382.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,384.39,1,1933
2020,11,AZU,Sao Paulo,SBSP,385.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,392.37,2,1933
2020,11,AZU,Sao Paulo,SBSP,395.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,398.9,6,1933
2020,11,AZU,Sao Paulo,SBSP,399.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,401.09,1,1933
2020,11,AZU,Sao Paulo,SBSP,402.9,4,1933
2020,11,AZU,Sao Paulo,SBSP,403.51,1,1933
2020,11,AZU,Sao Paulo,SBSP,403.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,408.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,414.12,1,1933
2020,11,AZU,Sao Paulo,SBSP,415.81,1,1933
2020,11,AZU,Sao Paulo,SBSP,415.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,417.9,14,1933
2020,11,AZU,Sao Paulo,SBSP,418.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,419.99,1,1933
2020,11,AZU,Sao Paulo,SBSP,425.9,11,1933
2020,11,AZU,Sao Paulo,SBSP,426.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,427.9,12,1933
2020,11,AZU,Sao Paulo,SBSP,428.96,2,1933
2020,11,AZU,Sao Paulo,SBSP,429.9,4,1933
2020,11,AZU,Sao Paulo,SBSP,431.79,1,1933
2020,11,AZU,Sao Paulo,SBSP,435.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,437.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,438.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,439.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,440.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,441.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,454.9,4,1933
2020,11,AZU,Sao Paulo,SBSP,456.61,2,1933
2020,11,AZU,Sao Paulo,SBSP,459.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,460.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,468.81,3,1933
2020,11,AZU,Sao Paulo,SBSP,468.87,5,1933
2020,11,AZU,Sao Paulo,SBSP,471.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,475.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,475.98,1,1933
2020,11,AZU,Sao Paulo,SBSP,478.95,1,1933
2020,11,AZU,Sao Paulo,SBSP,480.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,484.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,492.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,504.54,1,1933
2020,11,AZU,Sao Paulo,SBSP,512.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,515.61,1,1933
2020,11,AZU,Sao Paulo,SBSP,520.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,525.94,1,1933
2020,11,AZU,Sao Paulo,SBSP,527.01,1,1933
2020,11,AZU,Sao Paulo,SBSP,534.9,13,1933
2020,11,AZU,Sao Paulo,SBSP,539.25,2,1933
2020,11,AZU,Sao Paulo,SBSP,548.9,5,1933
2020,11,AZU,Sao Paulo,SBSP,549.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,550.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,556.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,565.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,571.67,1,1933
2020,11,AZU,Sao Paulo,SBSP,588.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,591.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,607.12,1,1933
2020,11,AZU,Sao Paulo,SBSP,611.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,612.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,613.6,1,1933
2020,11,AZU,Sao Paulo,SBSP,628.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,632.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,650.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,651.9,3,1933
2020,11,AZU,Sao Paulo,SBSP,660.9,2,1933
2020,11,AZU,Sao Paulo,SBSP,671.59,1,1933
2020,11,AZU,Sao Paulo,SBSP,695.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,701.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,723.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,728.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,765.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,787.9,1,1933
2020,11,AZU,Sao Paulo,SBSP,884.37,2,1933
2020,11,AZU,Salvador,SBSV,1035.9,1,476
2020,11,AZU,Salvador,SBSV,1039.9,4,476
2020,11,AZU,Salvador,SBSV,1132.86,1,476
2020,11,AZU,Salvador,SBSV,1134.9,1,476
2020,11,AZU,Salvador,SBSV,1149.9,3,476
2020,11,AZU,Salvador,SBSV,1155.09,1,476
2020,11,AZU,Salvador,SBSV,1484.9,1,476
2020,11,AZU,Salvador,SBSV,1599.9,3,476
2020,11,AZU,Salvador,SBSV,2039.9,2,476
2020,11,AZU,Salvador,SBSV,2134.9,2,476
2020,11,AZU,Salvador,SBSV,221.77,2,476
2020,11,AZU,Salvador,SBSV,251.78,5,476
2020,11,AZU,Salvador,SBSV,259.09,2,476
2020,11,AZU,Salvador,SBSV,260.72,2,476
2020,11,AZU,Salvador,SBSV,265.9,3,476
2020,11,AZU,Salvador,SBSV,275.12,2,476
2020,11,AZU,Salvador,SBSV,280.9,1,476
2020,11,AZU,Salvador,SBSV,282.9,2,476
2020,11,AZU,Salvador,SBSV,285.65,1,476
2020,11,AZU,Salvador,SBSV,289.09,3,476
2020,11,AZU,Salvador,SBSV,289.9,7,476
2020,11,AZU,Salvador,SBSV,290.98,2,476
2020,11,AZU,Salvador,SBSV,295.9,2,476
2020,11,AZU,Salvador,SBSV,296.9,1,476
2020,11,AZU,Salvador,SBSV,301.9,1,476
2020,11,AZU,Salvador,SBSV,307.9,1,476
2020,11,AZU,Salvador,SBSV,309.63,1,476
2020,11,AZU,Salvador,SBSV,313.9,4,476
2020,11,AZU,Salvador,SBSV,315.9,1,476
2020,11,AZU,Salvador,SBSV,320.9,1,476
2020,11,AZU,Salvador,SBSV,325.9,3,476
2020,11,AZU,Salvador,SBSV,329.33,4,476
2020,11,AZU,Salvador,SBSV,329.9,3,476
2020,11,AZU,Salvador,SBSV,332.9,2,476
2020,11,AZU,Salvador,SBSV,340.11,2,476
2020,11,AZU,Salvador,SBSV,341.88,1,476
2020,11,AZU,Salvador,SBSV,347.9,2,476
2020,11,AZU,Salvador,SBSV,350.57,2,476
2020,11,AZU,Salvador,SBSV,358.06,2,476
2020,11,AZU,Salvador,SBSV,361.9,1,476
2020,11,AZU,Salvador,SBSV,365.52,2,476
2020,11,AZU,Salvador,SBSV,371.83,1,476
2020,11,AZU,Salvador,SBSV,377.89,1,476
2020,11,AZU,Salvador,SBSV,377.9,13,476
2020,11,AZU,Salvador,SBSV,378.32,1,476
2020,11,AZU,Salvador,SBSV,378.9,1,476
2020,11,AZU,Salvador,SBSV,382.98,2,476
2020,11,AZU,Salvador,SBSV,387.77,1,476
2020,11,AZU,Salvador,SBSV,389.87,2,476
2020,11,AZU,Salvador,SBSV,393.9,1,476
2020,11,AZU,Salvador,SBSV,393.93,1,476
2020,11,AZU,Salvador,SBSV,400.9,1,476
2020,11,AZU,Salvador,SBSV,411.9,5,476
2020,11,AZU,Salvador,SBSV,415.9,2,476
2020,11,AZU,Salvador,SBSV,420.9,1,476
2020,11,AZU,Salvador,SBSV,423.73,1,476
2020,11,AZU,Salvador,SBSV,438.9,1,476
2020,11,AZU,Salvador,SBSV,440.35,2,476
2020,11,AZU,Salvador,SBSV,440.56,1,476
2020,11,AZU,Salvador,SBSV,442.9,1,476
2020,11,AZU,Salvador,SBSV,459.95,1,476
2020,11,AZU,Salvador,SBSV,465.9,10,476
2020,11,AZU,Salvador,SBSV,472.9,1,476
2020,11,AZU,Salvador,SBSV,483.9,1,476
2020,11,AZU,Salvador,SBSV,486.46,2,476
2020,11,AZU,Salvador,SBSV,488.9,6,476
2020,11,AZU,Salvador,SBSV,501.68,1,476
2020,11,AZU,Salvador,SBSV,504.99,1,476
2020,11,AZU,Salvador,SBSV,506.9,1,476
2020,11,AZU,Salvador,SBSV,507.9,2,476
2020,11,AZU,Salvador,SBSV,510.77,2,476
2020,11,AZU,Salvador,SBSV,521.68,1,476
2020,11,AZU,Salvador,SBSV,525.12,2,476
2020,11,AZU,Salvador,SBSV,536.58,1,476
2020,11,AZU,Salvador,SBSV,541.9,1,476
2020,11,AZU,Salvador,SBSV,547.73,2,476
2020,11,AZU,Salvador,SBSV,553.9,1,476
2020,11,AZU,Salvador,SBSV,569.9,1,476
2020,11,AZU,Salvador,SBSV,573.9,7,476
2020,11,AZU,Salvador,SBSV,583.9,1,476
2020,11,AZU,Salvador,SBSV,591.91,1,476
2020,11,AZU,Salvador,SBSV,595.13,1,476
2020,11,AZU,Salvador,SBSV,602.9,3,476
2020,11,AZU,Salvador,SBSV,603.12,1,476
2020,11,AZU,Salvador,SBSV,603.92,1,476
2020,11,AZU,Salvador,SBSV,609.9,1,476
2020,11,AZU,Salvador,SBSV,612.04,1,476
2020,11,AZU,Salvador,SBSV,647.83,1,476
2020,11,AZU,Salvador,SBSV,653.9,1,476
2020,11,AZU,Salvador,SBSV,669.9,2,476
2020,11,AZU,Salvador,SBSV,677.9,1,476
2020,11,AZU,Salvador,SBSV,689.9,2,476
2020,11,AZU,Salvador,SBSV,696.2,1,476
2020,11,AZU,Salvador,SBSV,697.9,1,476
2020,11,AZU,Salvador,SBSV,703.34,1,476
2020,11,AZU,Salvador,SBSV,711.9,2,476
2020,11,AZU,Salvador,SBSV,734.5,1,476
2020,11,AZU,Salvador,SBSV,746.9,1,476
2020,11,AZU,Salvador,SBSV,758.94,1,476
2020,11,AZU,Salvador,SBSV,784.06,1,476
2020,11,AZU,Salvador,SBSV,800.02,1,476
2020,11,AZU,Salvador,SBSV,803.9,1,476
2020,11,AZU,Salvador,SBSV,810.9,1,476
2020,11,AZU,Salvador,SBSV,817.1,1,476
2020,11,AZU,Salvador,SBSV,849.9,1,476
2020,11,AZU,Salvador,SBSV,879.67,1,476
2020,11,AZU,Salvador,SBSV,898.9,3,476
2020,11,AZU,Salvador,SBSV,919.92,1,476
2020,11,AZU,Salvador,SBSV,926.25,1,476
2020,11,AZU,Salvador,SBSV,937.9,2,476
2020,11,AZU,Salvador,SBSV,944.9,2,476
2020,11,AZU,Salvador,SBSV,949.9,2,476
2020,11,AZU,Salvador,SBSV,974.9,1,476
2020,11,AZU,Salvador,SBSV,985.9,1,476
2020,11,AZU,Salvador,SBSV,993.9,2,476
2020,11,AZU,Salvador,SBSV,995.92,1,476
2020,11,AZU,Vitoria,SBVT,1040.9,2,1282
2020,11,AZU,Vitoria,SBVT,1139.9,1,1282
2020,11,AZU,Vitoria,SBVT,1194.9,3,1282
2020,11,AZU,Vitoria,SBVT,1289.9,1,1282
2020,11,AZU,Vitoria,SBVT,1468.9,2,1282
2020,11,AZU,Vitoria,SBVT,199.59,1,1282
2020,11,AZU,Vitoria,SBVT,208.77,3,1282
2020,11,AZU,Vitoria,SBVT,213.9,5,1282
2020,11,AZU,Vitoria,SBVT,221.01,1,1282
2020,11,AZU,Vitoria,SBVT,224.43,1,1282
2020,11,AZU,Vitoria,SBVT,235.9,2,1282
2020,11,AZU,Vitoria,SBVT,245.9,4,1282
2020,11,AZU,Vitoria,SBVT,246.9,2,1282
2020,11,AZU,Vitoria,SBVT,259.26,2,1282
2020,11,AZU,Vitoria,SBVT,259.6,2,1282
2020,11,AZU,Vitoria,SBVT,260.9,1,1282
2020,11,AZU,Vitoria,SBVT,261.9,1,1282
2020,11,AZU,Vitoria,SBVT,262.9,1,1282
2020,11,AZU,Vitoria,SBVT,267.38,1,1282
2020,11,AZU,Vitoria,SBVT,268.97,1,1282
2020,11,AZU,Vitoria,SBVT,272.9,4,1282
2020,11,AZU,Vitoria,SBVT,279.9,3,1282
2020,11,AZU,Vitoria,SBVT,280.2,2,1282
2020,11,AZU,Vitoria,SBVT,285.9,2,1282
2020,11,AZU,Vitoria,SBVT,291.9,1,1282
2020,11,AZU,Vitoria,SBVT,294.9,1,1282
2020,11,AZU,Vitoria,SBVT,295.9,1,1282
2020,11,AZU,Vitoria,SBVT,303.9,1,1282
2020,11,AZU,Vitoria,SBVT,307.92,2,1282
2020,11,AZU,Vitoria,SBVT,322.28,2,1282
2020,11,AZU,Vitoria,SBVT,327.9,2,1282
2020,11,AZU,Vitoria,SBVT,329.9,2,1282
2020,11,AZU,Vitoria,SBVT,338.9,2,1282
2020,11,AZU,Vitoria,SBVT,340.9,4,1282
2020,11,AZU,Vitoria,SBVT,341.2,1,1282
2020,11,AZU,Vitoria,SBVT,345.9,1,1282
2020,11,AZU,Vitoria,SBVT,359.9,1,1282
2020,11,AZU,Vitoria,SBVT,367.9,2,1282
2020,11,AZU,Vitoria,SBVT,380.9,2,1282
2020,11,AZU,Vitoria,SBVT,384.9,2,1282
2020,11,AZU,Vitoria,SBVT,385.9,2,1282
2020,11,AZU,Vitoria,SBVT,387.9,1,1282
2020,11,AZU,Vitoria,SBVT,391.9,1,1282
2020,11,AZU,Vitoria,SBVT,402.9,1,1282
2020,11,AZU,Vitoria,SBVT,405.9,3,1282
2020,11,AZU,Vitoria,SBVT,406.9,2,1282
2020,11,AZU,Vitoria,SBVT,415.9,2,1282
2020,11,AZU,Vitoria,SBVT,425.9,1,1282
2020,11,AZU,Vitoria,SBVT,426.9,1,1282
2020,11,AZU,Vitoria,SBVT,433.9,2,1282
2020,11,AZU,Vitoria,SBVT,434.25,2,1282
2020,11,AZU,Vitoria,SBVT,438.21,1,1282
2020,11,AZU,Vitoria,SBVT,454.9,2,1282
2020,11,AZU,Vitoria,SBVT,468.85,1,1282
2020,11,AZU,Vitoria,SBVT,470.77,3,1282
2020,11,AZU,Vitoria,SBVT,470.9,3,1282
2020,11,AZU,Vitoria,SBVT,478.86,1,1282
2020,11,AZU,Vitoria,SBVT,480.9,3,1282
2020,11,AZU,Vitoria,SBVT,513.9,1,1282
2020,11,AZU,Vitoria,SBVT,521.9,1,1282
2020,11,AZU,Vitoria,SBVT,526.9,1,1282
2020,11,AZU,Vitoria,SBVT,528.9,4,1282
2020,11,AZU,Vitoria,SBVT,532.72,2,1282
2020,11,AZU,Vitoria,SBVT,540.9,1,1282
2020,11,AZU,Vitoria,SBVT,564.9,2,1282
2020,11,AZU,Vitoria,SBVT,565.38,4,1282
2020,11,AZU,Vitoria,SBVT,567.9,4,1282
2020,11,AZU,Vitoria,SBVT,593.9,3,1282
2020,11,AZU,Vitoria,SBVT,594.9,1,1282
2020,11,AZU,Vitoria,SBVT,604.9,2,1282
2020,11,AZU,Vitoria,SBVT,608.9,1,1282
2020,11,AZU,Vitoria,SBVT,617.9,2,1282
2020,11,AZU,Vitoria,SBVT,662.9,2,1282
2020,11,AZU,Vitoria,SBVT,668.81,2,1282
2020,11,AZU,Vitoria,SBVT,694.9,1,1282
2020,11,AZU,Vitoria,SBVT,712.9,1,1282
2020,11,AZU,Vitoria,SBVT,760.9,2,1282
2020,11,AZU,Vitoria,SBVT,815.9,2,1282
2020,11,GLO,Aracaju,SBAR,442.9,1,202
2020,11,GLO,Aracaju,SBAR,600.9,1,202
2020,11,GLO,Belem,SBBE,1021.9,4,1682
2020,11,GLO,Belem,SBBE,145.37,6,1682
2020,11,GLO,Belem,SBBE,161.52,3,1682
2020,11,GLO,Belem,SBBE,1695.56,1,1682
2020,11,GLO,Belem,SBBE,339.9,2,1682
2020,11,GLO,Belem,SBBE,385.9,2,1682
2020,11,GLO,Belem,SBBE,389.9,2,1682
2020,11,GLO,Belem,SBBE,419.9,5,1682
2020,11,GLO,Belem,SBBE,435.9,2,1682
2020,11,GLO,Belem,SBBE,454.9,1,1682
2020,11,GLO,Belem,SBBE,510.9,5,1682
2020,11,GLO,Belem,SBBE,527.9,1,1682
2020,11,GLO,Belem,SBBE,570.9,11,1682
2020,11,GLO,Belem,SBBE,580.9,3,1682
2020,11,GLO,Belem,SBBE,584.9,1,1682
2020,11,GLO,Belem,SBBE,585.9,1,1682
2020,11,GLO,Belem,SBBE,592.9,1,1682
2020,11,GLO,Belem,SBBE,654.9,2,1682
2020,11,GLO,Belem,SBBE,660.9,3,1682
2020,11,GLO,Belem,SBBE,720.9,1,1682
2020,11,GLO,Belem,SBBE,772.9,1,1682
2020,11,GLO,Belem,SBBE,837.9,1,1682
2020,11,GLO,Belem,SBBE,845.9,1,1682
2020,11,GLO,Belem,SBBE,861.9,3,1682
2020,11,GLO,Belem,SBBE,935.9,1,1682
2020,11,GLO,Belem,SBBE,989.9,2,1682
2020,11,GLO,Boa Vista,SBBV,1100.9,1,3092
2020,11,GLO,Boa Vista,SBBV,1255.9,1,3092
2020,11,GLO,Boa Vista,SBBV,1267.9,1,3092
2020,11,GLO,Boa Vista,SBBV,145.37,31,3092
2020,11,GLO,Boa Vista,SBBV,157.37,8,3092
2020,11,GLO,Boa Vista,SBBV,161.52,23,3092
2020,11,GLO,Boa Vista,SBBV,173.52,3,3092
2020,11,GLO,Boa Vista,SBBV,193.82,5,3092
2020,11,GLO,Boa Vista,SBBV,205.82,5,3092
