year,month,company,city,destination,price,seats,distance
2020,3,GLO,Porto Alegre,SBPA,459.9,4,2778
2020,3,GLO,Porto Alegre,SBPA,463.9,101,2778
2020,3,GLO,Porto Alegre,SBPA,481.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,518.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,533.9,44,2778
2020,3,GLO,Porto Alegre,SBPA,540.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,544.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,546.9,21,2778
2020,3,GLO,Porto Alegre,SBPA,550.9,4,2778
2020,3,GLO,Porto Alegre,SBPA,575.9,8,2778
2020,3,GLO,Porto Alegre,SBPA,595.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,615.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,616.9,4,2778
2020,3,GLO,Porto Alegre,SBPA,640.9,18,2778
2020,3,GLO,Porto Alegre,SBPA,645.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,650.9,4,2778
2020,3,GLO,Porto Alegre,SBPA,696.9,3,2778
2020,3,GLO,Porto Alegre,SBPA,710.9,8,2778
2020,3,GLO,Porto Alegre,SBPA,725.9,6,2778
2020,3,GLO,Porto Alegre,SBPA,733.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,750.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,790.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,795.9,5,2778
2020,3,GLO,Porto Alegre,SBPA,803.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,807.9,9,2778
2020,3,GLO,Porto Alegre,SBPA,812.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,839.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,865.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,882.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,887.9,4,2778
2020,3,GLO,Porto Alegre,SBPA,893.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,899.0,1,2778
2020,3,GLO,Porto Alegre,SBPA,900.9,1,2778
2020,3,GLO,Porto Alegre,SBPA,909.9,17,2778
2020,3,GLO,Porto Alegre,SBPA,917.9,3,2778
2020,3,GLO,Porto Alegre,SBPA,960.9,3,2778
2020,3,GLO,Porto Alegre,SBPA,972.9,2,2778
2020,3,GLO,Porto Alegre,SBPA,999.0,5,2778
2020,3,GLO,Sao Paulo,SBSP,1035.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,1099.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1113.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,1125.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1129.9,3,1933
2020,3,GLO,Sao Paulo,SBSP,1146.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,1168.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,116.95,1,1933
2020,3,GLO,Sao Paulo,SBSP,1199.0,17,1933
2020,3,GLO,Sao Paulo,SBSP,1204.9,3,1933
2020,3,GLO,Sao Paulo,SBSP,1222.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1245.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1264.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,1274.0,1,1933
2020,3,GLO,Sao Paulo,SBSP,1293.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,1304.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1338.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,1344.9,3,1933
2020,3,GLO,Sao Paulo,SBSP,1373.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1374.0,2,1933
2020,3,GLO,Sao Paulo,SBSP,1385.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1404.9,3,1933
2020,3,GLO,Sao Paulo,SBSP,1438.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1444.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1466.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1473.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,1518.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1546.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,1573.9,5,1933
2020,3,GLO,Sao Paulo,SBSP,1653.9,6,1933
2020,3,GLO,Sao Paulo,SBSP,1799.9,8,1933
2020,3,GLO,Sao Paulo,SBSP,1819.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,1889.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,199.0,3,1933
2020,3,GLO,Sao Paulo,SBSP,1999.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,209.0,2,1933
2020,3,GLO,Sao Paulo,SBSP,219.0,1,1933
2020,3,GLO,Sao Paulo,SBSP,229.0,2,1933
2020,3,GLO,Sao Paulo,SBSP,271.0,4,1933
2020,3,GLO,Sao Paulo,SBSP,277.9,8,1933
2020,3,GLO,Sao Paulo,SBSP,283.9,7,1933
2020,3,GLO,Sao Paulo,SBSP,291.0,3,1933
2020,3,GLO,Sao Paulo,SBSP,298.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,309.9,6,1933
2020,3,GLO,Sao Paulo,SBSP,310.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,311.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,325.9,127,1933
2020,3,GLO,Sao Paulo,SBSP,336.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,339.0,1,1933
2020,3,GLO,Sao Paulo,SBSP,348.9,7,1933
2020,3,GLO,Sao Paulo,SBSP,351.0,3,1933
2020,3,GLO,Sao Paulo,SBSP,361.9,15,1933
2020,3,GLO,Sao Paulo,SBSP,371.0,1,1933
2020,3,GLO,Sao Paulo,SBSP,374.9,3,1933
2020,3,GLO,Sao Paulo,SBSP,381.9,12,1933
2020,3,GLO,Sao Paulo,SBSP,390.9,38,1933
2020,3,GLO,Sao Paulo,SBSP,395.9,33,1933
2020,3,GLO,Sao Paulo,SBSP,404.9,16,1933
2020,3,GLO,Sao Paulo,SBSP,414.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,426.9,16,1933
2020,3,GLO,Sao Paulo,SBSP,438.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,460.9,16,1933
2020,3,GLO,Sao Paulo,SBSP,464.9,54,1933
2020,3,GLO,Sao Paulo,SBSP,475.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,481.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,506.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,508.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,515.9,16,1933
2020,3,GLO,Sao Paulo,SBSP,534.88,1,1933
2020,3,GLO,Sao Paulo,SBSP,534.9,20,1933
2020,3,GLO,Sao Paulo,SBSP,539.9,26,1933
2020,3,GLO,Sao Paulo,SBSP,540.9,6,1933
2020,3,GLO,Sao Paulo,SBSP,547.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,549.0,4,1933
2020,3,GLO,Sao Paulo,SBSP,551.88,1,1933
2020,3,GLO,Sao Paulo,SBSP,551.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,585.9,9,1933
2020,3,GLO,Sao Paulo,SBSP,591.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,609.9,7,1933
2020,3,GLO,Sao Paulo,SBSP,614.9,4,1933
2020,3,GLO,Sao Paulo,SBSP,661.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,665.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,667.9,39,1933
2020,3,GLO,Sao Paulo,SBSP,696.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,737.9,14,1933
2020,3,GLO,Sao Paulo,SBSP,766.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,817.9,3,1933
2020,3,GLO,Sao Paulo,SBSP,818.9,27,1933
2020,3,GLO,Sao Paulo,SBSP,846.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,893.9,9,1933
2020,3,GLO,Sao Paulo,SBSP,911.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,934.9,2,1933
2020,3,GLO,Sao Paulo,SBSP,959.9,1,1933
2020,3,GLO,Sao Paulo,SBSP,960.9,8,1933
2020,3,GLO,Sao Paulo,SBSP,983.9,1,1933
2020,3,GLO,Salvador,SBSV,1002.9,1,476
2020,3,GLO,Salvador,SBSV,1344.9,1,476
2020,3,GLO,Salvador,SBSV,1889.9,1,476
2020,3,GLO,Salvador,SBSV,249.9,167,476
2020,3,GLO,Salvador,SBSV,329.9,24,476
2020,3,GLO,Salvador,SBSV,367.1,1,476
2020,3,GLO,Salvador,SBSV,458.9,2,476
2020,3,GLO,Salvador,SBSV,524.7,5,476
2020,3,GLO,Salvador,SBSV,655.9,2,476
2020,3,GLO,Salvador,SBSV,998.9,3,476
2020,3,GLO,Vitoria,SBVT,1075.9,2,1282
2020,3,GLO,Vitoria,SBVT,1122.9,1,1282
2020,3,GLO,Vitoria,SBVT,1308.9,1,1282
2020,3,GLO,Vitoria,SBVT,1388.9,2,1282
2020,3,GLO,Vitoria,SBVT,1699.9,1,1282
2020,3,GLO,Vitoria,SBVT,1864.9,1,1282
2020,3,GLO,Vitoria,SBVT,429.9,6,1282
2020,3,GLO,Vitoria,SBVT,445.9,4,1282
2020,3,GLO,Vitoria,SBVT,494.9,3,1282
2020,3,GLO,Vitoria,SBVT,584.9,1,1282
2020,3,GLO,Vitoria,SBVT,601.9,1,1282
2020,3,GLO,Vitoria,SBVT,698.9,2,1282
2020,3,GLO,Vitoria,SBVT,764.9,3,1282
2020,3,GLO,Vitoria,SBVT,829.9,1,1282
2020,3,GLO,Vitoria,SBVT,842.9,1,1282
2020,3,GLO,Vitoria,SBVT,932.9,6,1282
2020,3,TAM,Belem,SBBE,1232.95,1,1682
2020,3,TAM,Belem,SBBE,1233.0,1,1682
2020,3,TAM,Belem,SBBE,1591.0,1,1682
2020,3,TAM,Belem,SBBE,421.01,2,1682
2020,3,TAM,Belem,SBBE,470.0,1,1682
2020,3,TAM,Belem,SBBE,515.0,1,1682
2020,3,TAM,Belem,SBBE,574.99,1,1682
2020,3,TAM,Belem,SBBE,575.0,1,1682
2020,3,TAM,Belem,SBBE,650.0,1,1682
2020,3,TAM,Belem,SBBE,672.96,1,1682
2020,3,TAM,Belem,SBBE,672.99,1,1682
2020,3,TAM,Belem,SBBE,673.0,1,1682
2020,3,TAM,Campo Grande,SBCG,1062.0,1,2355
2020,3,TAM,Campo Grande,SBCG,1067.0,4,2355
2020,3,TAM,Campo Grande,SBCG,1189.0,3,2355
2020,3,TAM,Campo Grande,SBCG,1199.0,2,2355
2020,3,TAM,Campo Grande,SBCG,1237.0,16,2355
2020,3,TAM,Campo Grande,SBCG,1269.0,1,2355
2020,3,TAM,Campo Grande,SBCG,1307.0,1,2355
2020,3,TAM,Campo Grande,SBCG,230.0,2,2355
2020,3,TAM,Campo Grande,SBCG,271.99,2,2355
2020,3,TAM,Campo Grande,SBCG,272.0,2,2355
2020,3,TAM,Campo Grande,SBCG,299.0,8,2355
2020,3,TAM,Campo Grande,SBCG,331.0,2,2355
2020,3,TAM,Campo Grande,SBCG,339.01,1,2355
2020,3,TAM,Campo Grande,SBCG,354.0,6,2355
2020,3,TAM,Campo Grande,SBCG,393.0,4,2355
2020,3,TAM,Campo Grande,SBCG,398.4,2,2355
2020,3,TAM,Campo Grande,SBCG,398.97,1,2355
2020,3,TAM,Campo Grande,SBCG,398.98,2,2355
2020,3,TAM,Campo Grande,SBCG,399.0,1,2355
2020,3,TAM,Campo Grande,SBCG,404.01,2,2355
2020,3,TAM,Campo Grande,SBCG,452.99,2,2355
2020,3,TAM,Campo Grande,SBCG,463.0,4,2355
2020,3,TAM,Campo Grande,SBCG,481.99,1,2355
2020,3,TAM,Campo Grande,SBCG,482.0,1,2355
2020,3,TAM,Campo Grande,SBCG,491.09,2,2355
2020,3,TAM,Campo Grande,SBCG,498.0,2,2355
2020,3,TAM,Campo Grande,SBCG,512.0,1,2355
2020,3,TAM,Campo Grande,SBCG,557.01,1,2355
2020,3,TAM,Campo Grande,SBCG,563.0,3,2355
2020,3,TAM,Campo Grande,SBCG,564.01,2,2355
2020,3,TAM,Campo Grande,SBCG,599.0,1,2355
2020,3,TAM,Campo Grande,SBCG,618.99,2,2355
2020,3,TAM,Campo Grande,SBCG,627.99,2,2355
2020,3,TAM,Campo Grande,SBCG,676.0,1,2355
2020,3,TAM,Campo Grande,SBCG,697.0,2,2355
2020,3,TAM,Campo Grande,SBCG,706.0,2,2355
2020,3,TAM,Campo Grande,SBCG,764.0,2,2355
2020,3,TAM,Campo Grande,SBCG,797.0,2,2355
2020,3,TAM,Campo Grande,SBCG,800.0,2,2355
2020,3,TAM,Campo Grande,SBCG,846.97,2,2355
2020,3,TAM,Campo Grande,SBCG,849.0,2,2355
2020,3,TAM,Campo Grande,SBCG,872.01,2,2355
2020,3,TAM,Campo Grande,SBCG,914.0,1,2355
2020,3,TAM,Campo Grande,SBCG,914.01,1,2355
2020,3,TAM,Campo Grande,SBCG,963.01,2,2355
2020,3,TAM,Campo Grande,SBCG,997.0,2,2355
2020,3,TAM,Cuiaba,SBCY,1051.0,1,2304
2020,3,TAM,Cuiaba,SBCY,1075.0,2,2304
2020,3,TAM,Cuiaba,SBCY,1176.0,1,2304
2020,3,TAM,Cuiaba,SBCY,1199.0,3,2304
2020,3,TAM,Cuiaba,SBCY,1232.0,2,2304
2020,3,TAM,Cuiaba,SBCY,1315.0,1,2304
2020,3,TAM,Cuiaba,SBCY,1449.0,1,2304
2020,3,TAM,Cuiaba,SBCY,1475.0,1,2304
2020,3,TAM,Cuiaba,SBCY,1550.0,3,2304
2020,3,TAM,Cuiaba,SBCY,1560.0,2,2304
2020,3,TAM,Cuiaba,SBCY,1800.0,3,2304
2020,3,TAM,Cuiaba,SBCY,338.0,3,2304
2020,3,TAM,Cuiaba,SBCY,528.0,1,2304
2020,3,TAM,Cuiaba,SBCY,564.99,1,2304
2020,3,TAM,Cuiaba,SBCY,565.0,3,2304
2020,3,TAM,Cuiaba,SBCY,588.02,2,2304
2020,3,TAM,Cuiaba,SBCY,599.0,1,2304
2020,3,TAM,Cuiaba,SBCY,625.0,2,2304
2020,3,TAM,Cuiaba,SBCY,674.0,3,2304
2020,3,TAM,Cuiaba,SBCY,690.0,1,2304
2020,3,TAM,Cuiaba,SBCY,738.99,1,2304
2020,3,TAM,Cuiaba,SBCY,739.0,1,2304
2020,3,TAM,Cuiaba,SBCY,762.01,2,2304
2020,3,TAM,Cuiaba,SBCY,827.0,4,2304
2020,3,TAM,Cuiaba,SBCY,976.0,1,2304
2020,3,TAM,Cuiaba,SBCY,996.0,4,2304
2020,3,TAM,Fortaleza,SBFZ,1159.0,2,731
2020,3,TAM,Fortaleza,SBFZ,1234.0,1,731
2020,3,TAM,Fortaleza,SBFZ,1244.0,1,731
2020,3,TAM,Fortaleza,SBFZ,1299.0,1,731
2020,3,TAM,Fortaleza,SBFZ,1564.0,1,731
2020,3,TAM,Fortaleza,SBFZ,300.0,1,731
2020,3,TAM,Fortaleza,SBFZ,465.0,4,731
2020,3,TAM,Fortaleza,SBFZ,532.99,1,731
2020,3,TAM,Fortaleza,SBFZ,558.0,3,731
2020,3,TAM,Fortaleza,SBFZ,623.0,3,731
2020,3,TAM,Fortaleza,SBFZ,682.0,1,731
2020,3,TAM,Fortaleza,SBFZ,706.0,1,731
2020,3,TAM,Fortaleza,SBFZ,776.0,2,731
2020,3,TAM,Fortaleza,SBFZ,805.0,3,731
2020,3,TAM,Fortaleza,SBFZ,845.0,1,731
2020,3,TAM,Fortaleza,SBFZ,865.0,2,731
2020,3,TAM,Fortaleza,SBFZ,919.0,1,731
2020,3,TAM,Fortaleza,SBFZ,999.0,2,731
2020,3,TAM,Porto Alegre,SBPA,1013.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,1022.99,1,2778
2020,3,TAM,Porto Alegre,SBPA,1023.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,1023.01,1,2778
2020,3,TAM,Porto Alegre,SBPA,1086.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,1087.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,1087.01,1,2778
2020,3,TAM,Porto Alegre,SBPA,1199.0,13,2778
2020,3,TAM,Porto Alegre,SBPA,1228.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,1293.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,143.45,2,2778
2020,3,TAM,Porto Alegre,SBPA,1454.0,4,2778
2020,3,TAM,Porto Alegre,SBPA,146.94,2,2778
2020,3,TAM,Porto Alegre,SBPA,146.95,8,2778
2020,3,TAM,Porto Alegre,SBPA,147.5,2,2778
2020,3,TAM,Porto Alegre,SBPA,1499.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,1530.0,10,2778
2020,3,TAM,Porto Alegre,SBPA,1530.02,2,2778
2020,3,TAM,Porto Alegre,SBPA,154.0,3,2778
2020,3,TAM,Porto Alegre,SBPA,1573.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,1648.0,3,2778
2020,3,TAM,Porto Alegre,SBPA,1800.01,2,2778
2020,3,TAM,Porto Alegre,SBPA,1800.02,2,2778
2020,3,TAM,Porto Alegre,SBPA,2199.0,3,2778
2020,3,TAM,Porto Alegre,SBPA,2499.9,1,2778
2020,3,TAM,Porto Alegre,SBPA,293.49,2,2778
2020,3,TAM,Porto Alegre,SBPA,325.33,4,2778
2020,3,TAM,Porto Alegre,SBPA,439.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,449.99,4,2778
2020,3,TAM,Porto Alegre,SBPA,450.06,2,2778
2020,3,TAM,Porto Alegre,SBPA,458.98,5,2778
2020,3,TAM,Porto Alegre,SBPA,458.99,1,2778
2020,3,TAM,Porto Alegre,SBPA,459.0,9,2778
2020,3,TAM,Porto Alegre,SBPA,464.01,3,2778
2020,3,TAM,Porto Alegre,SBPA,468.99,1,2778
2020,3,TAM,Porto Alegre,SBPA,469.0,28,2778
2020,3,TAM,Porto Alegre,SBPA,499.0,12,2778
2020,3,TAM,Porto Alegre,SBPA,499.03,2,2778
2020,3,TAM,Porto Alegre,SBPA,508.94,2,2778
2020,3,TAM,Porto Alegre,SBPA,509.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,510.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,523.99,1,2778
2020,3,TAM,Porto Alegre,SBPA,524.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,524.01,4,2778
2020,3,TAM,Porto Alegre,SBPA,524.99,2,2778
2020,3,TAM,Porto Alegre,SBPA,533.95,2,2778
2020,3,TAM,Porto Alegre,SBPA,533.99,1,2778
2020,3,TAM,Porto Alegre,SBPA,534.0,8,2778
2020,3,TAM,Porto Alegre,SBPA,536.89,2,2778
2020,3,TAM,Porto Alegre,SBPA,548.99,2,2778
2020,3,TAM,Porto Alegre,SBPA,563.99,2,2778
2020,3,TAM,Porto Alegre,SBPA,564.0,15,2778
2020,3,TAM,Porto Alegre,SBPA,564.01,1,2778
2020,3,TAM,Porto Alegre,SBPA,567.99,7,2778
2020,3,TAM,Porto Alegre,SBPA,568.01,12,2778
2020,3,TAM,Porto Alegre,SBPA,568.99,4,2778
2020,3,TAM,Porto Alegre,SBPA,569.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,569.99,3,2778
2020,3,TAM,Porto Alegre,SBPA,570.0,13,2778
2020,3,TAM,Porto Alegre,SBPA,570.01,2,2778
2020,3,TAM,Porto Alegre,SBPA,570.02,5,2778
2020,3,TAM,Porto Alegre,SBPA,576.0,4,2778
2020,3,TAM,Porto Alegre,SBPA,578.99,2,2778
2020,3,TAM,Porto Alegre,SBPA,579.02,2,2778
2020,3,TAM,Porto Alegre,SBPA,594.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,594.01,1,2778
2020,3,TAM,Porto Alegre,SBPA,596.9,4,2778
2020,3,TAM,Porto Alegre,SBPA,632.98,2,2778
2020,3,TAM,Porto Alegre,SBPA,633.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,633.02,2,2778
2020,3,TAM,Porto Alegre,SBPA,634.0,3,2778
2020,3,TAM,Porto Alegre,SBPA,635.0,8,2778
2020,3,TAM,Porto Alegre,SBPA,635.01,3,2778
2020,3,TAM,Porto Alegre,SBPA,636.0,3,2778
2020,3,TAM,Porto Alegre,SBPA,649.0,5,2778
2020,3,TAM,Porto Alegre,SBPA,649.01,2,2778
2020,3,TAM,Porto Alegre,SBPA,649.03,2,2778
2020,3,TAM,Porto Alegre,SBPA,719.0,3,2778
2020,3,TAM,Porto Alegre,SBPA,726.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,769.03,2,2778
2020,3,TAM,Porto Alegre,SBPA,784.01,2,2778
2020,3,TAM,Porto Alegre,SBPA,787.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,794.95,2,2778
2020,3,TAM,Porto Alegre,SBPA,798.98,1,2778
2020,3,TAM,Porto Alegre,SBPA,805.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,805.01,5,2778
2020,3,TAM,Porto Alegre,SBPA,811.0,4,2778
2020,3,TAM,Porto Alegre,SBPA,840.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,847.0,4,2778
2020,3,TAM,Porto Alegre,SBPA,870.0,2,2778
2020,3,TAM,Porto Alegre,SBPA,876.0,6,2778
2020,3,TAM,Porto Alegre,SBPA,877.91,1,2778
2020,3,TAM,Porto Alegre,SBPA,904.99,4,2778
2020,3,TAM,Porto Alegre,SBPA,905.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,910.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,940.0,1,2778
2020,3,TAM,Porto Alegre,SBPA,980.0,3,2778
2020,3,TAM,Sao Paulo,SBSP,1000.0,16,1933
2020,3,TAM,Sao Paulo,SBSP,1019.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,1064.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,1070.0,13,1933
2020,3,TAM,Sao Paulo,SBSP,1199.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,1430.9,1,1933
2020,3,TAM,Sao Paulo,SBSP,1448.99,2,1933
2020,3,TAM,Sao Paulo,SBSP,1463.9,2,1933
2020,3,TAM,Sao Paulo,SBSP,1573.9,1,1933
2020,3,TAM,Sao Paulo,SBSP,157.5,1,1933
2020,3,TAM,Sao Paulo,SBSP,1800.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,1949.0,1,1933
2020,3,TAM,Sao Paulo,SBSP,1969.9,1,1933
2020,3,TAM,Sao Paulo,SBSP,2100.0,1,1933
2020,3,TAM,Sao Paulo,SBSP,298.9,2,1933
2020,3,TAM,Sao Paulo,SBSP,309.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,339.0,24,1933
2020,3,TAM,Sao Paulo,SBSP,346.99,1,1933
2020,3,TAM,Sao Paulo,SBSP,369.0,4,1933
2020,3,TAM,Sao Paulo,SBSP,374.0,4,1933
2020,3,TAM,Sao Paulo,SBSP,389.0,23,1933
2020,3,TAM,Sao Paulo,SBSP,389.01,1,1933
2020,3,TAM,Sao Paulo,SBSP,400.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,400.01,2,1933
2020,3,TAM,Sao Paulo,SBSP,404.0,3,1933
2020,3,TAM,Sao Paulo,SBSP,434.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,437.6,4,1933
2020,3,TAM,Sao Paulo,SBSP,454.0,8,1933
2020,3,TAM,Sao Paulo,SBSP,465.0,4,1933
2020,3,TAM,Sao Paulo,SBSP,479.89,2,1933
2020,3,TAM,Sao Paulo,SBSP,499.0,9,1933
2020,3,TAM,Sao Paulo,SBSP,513.88,2,1933
2020,3,TAM,Sao Paulo,SBSP,534.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,549.0,1,1933
2020,3,TAM,Sao Paulo,SBSP,565.9,10,1933
2020,3,TAM,Sao Paulo,SBSP,569.0,8,1933
2020,3,TAM,Sao Paulo,SBSP,584.0,4,1933
2020,3,TAM,Sao Paulo,SBSP,604.0,3,1933
2020,3,TAM,Sao Paulo,SBSP,619.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,630.89,2,1933
2020,3,TAM,Sao Paulo,SBSP,630.9,8,1933
2020,3,TAM,Sao Paulo,SBSP,639.0,1,1933
2020,3,TAM,Sao Paulo,SBSP,644.0,2,1933
2020,3,TAM,Sao Paulo,SBSP,644.01,2,1933
2020,3,TAM,Sao Paulo,SBSP,694.47,1,1933
2020,3,TAM,Sao Paulo,SBSP,709.0,3,1933
2020,3,TAM,Sao Paulo,SBSP,784.0,1,1933
2020,3,TAM,Sao Paulo,SBSP,799.0,1,1933
2020,3,TAM,Sao Paulo,SBSP,804.31,2,1933
2020,3,TAM,Sao Paulo,SBSP,825.9,1,1933
2020,3,TAM,Sao Paulo,SBSP,869.0,4,1933
2020,3,TAM,Sao Paulo,SBSP,882.89,1,1933
2020,3,TAM,Sao Paulo,SBSP,999.0,1,1933
2020,3,TAM,Vitoria,SBVT,1018.0,2,1282
2020,3,TAM,Vitoria,SBVT,1097.99,1,1282
2020,3,TAM,Vitoria,SBVT,1199.0,6,1282
2020,3,TAM,Vitoria,SBVT,1248.96,1,1282
2020,3,TAM,Vitoria,SBVT,1248.99,2,1282
2020,3,TAM,Vitoria,SBVT,1259.0,2,1282
2020,3,TAM,Vitoria,SBVT,1506.0,3,1282
2020,3,TAM,Vitoria,SBVT,1636.0,1,1282
2020,3,TAM,Vitoria,SBVT,448.99,1,1282
2020,3,TAM,Vitoria,SBVT,449.01,4,1282
2020,3,TAM,Vitoria,SBVT,483.0,1,1282
2020,3,TAM,Vitoria,SBVT,537.99,1,1282
2020,3,TAM,Vitoria,SBVT,538.0,2,1282
2020,3,TAM,Vitoria,SBVT,539.01,1,1282
2020,3,TAM,Vitoria,SBVT,548.0,1,1282
2020,3,TAM,Vitoria,SBVT,578.0,4,1282
2020,3,TAM,Vitoria,SBVT,587.92,1,1282
2020,3,TAM,Vitoria,SBVT,588.01,4,1282
2020,3,TAM,Vitoria,SBVT,630.01,1,1282
2020,3,TAM,Vitoria,SBVT,647.96,2,1282
2020,3,TAM,Vitoria,SBVT,648.0,2,1282
2020,3,TAM,Vitoria,SBVT,675.0,5,1282
2020,3,TAM,Vitoria,SBVT,675.01,3,1282
2020,3,TAM,Vitoria,SBVT,700.98,1,1282
2020,3,TAM,Vitoria,SBVT,718.0,1,1282
2020,3,TAM,Vitoria,SBVT,889.0,2,1282
