year,month,company,city,destination,price,seats,distance
2020,12,AZU,Sao Paulo,SBSP,266.46,4,1933
2020,12,AZU,Sao Paulo,SBSP,266.62,2,1933
2020,12,AZU,Sao Paulo,SBSP,268.11,2,1933
2020,12,AZU,Sao Paulo,SBSP,269.6,1,1933
2020,12,AZU,Sao Paulo,SBSP,270.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,271.09,2,1933
2020,12,AZU,Sao Paulo,SBSP,271.9,29,1933
2020,12,AZU,Sao Paulo,SBSP,276.21,3,1933
2020,12,AZU,Sao Paulo,SBSP,276.26,1,1933
2020,12,AZU,Sao Paulo,SBSP,277.05,3,1933
2020,12,AZU,Sao Paulo,SBSP,277.51,5,1933
2020,12,AZU,Sao Paulo,SBSP,278.54,4,1933
2020,12,AZU,Sao Paulo,SBSP,278.9,25,1933
2020,12,AZU,Sao Paulo,SBSP,280.9,6,1933
2020,12,AZU,Sao Paulo,SBSP,281.9,17,1933
2020,12,AZU,Sao Paulo,SBSP,284.49,1,1933
2020,12,AZU,Sao Paulo,SBSP,289.0,2,1933
2020,12,AZU,Sao Paulo,SBSP,290.79,1,1933
2020,12,AZU,Sao Paulo,SBSP,291.94,5,1933
2020,12,AZU,Sao Paulo,SBSP,296.41,2,1933
2020,12,AZU,Sao Paulo,SBSP,296.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,297.9,14,1933
2020,12,AZU,Sao Paulo,SBSP,302.94,3,1933
2020,12,AZU,Sao Paulo,SBSP,304.37,3,1933
2020,12,AZU,Sao Paulo,SBSP,304.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,305.9,23,1933
2020,12,AZU,Sao Paulo,SBSP,306.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,309.35,3,1933
2020,12,AZU,Sao Paulo,SBSP,309.6,2,1933
2020,12,AZU,Sao Paulo,SBSP,310.9,7,1933
2020,12,AZU,Sao Paulo,SBSP,313.1,1,1933
2020,12,AZU,Sao Paulo,SBSP,316.11,1,1933
2020,12,AZU,Sao Paulo,SBSP,317.48,1,1933
2020,12,AZU,Sao Paulo,SBSP,318.4,2,1933
2020,12,AZU,Sao Paulo,SBSP,322.28,1,1933
2020,12,AZU,Sao Paulo,SBSP,323.28,3,1933
2020,12,AZU,Sao Paulo,SBSP,323.82,1,1933
2020,12,AZU,Sao Paulo,SBSP,323.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,324.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,330.06,1,1933
2020,12,AZU,Sao Paulo,SBSP,330.9,8,1933
2020,12,AZU,Sao Paulo,SBSP,332.04,1,1933
2020,12,AZU,Sao Paulo,SBSP,332.85,2,1933
2020,12,AZU,Sao Paulo,SBSP,332.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,333.88,2,1933
2020,12,AZU,Sao Paulo,SBSP,334.71,1,1933
2020,12,AZU,Sao Paulo,SBSP,335.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,337.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,338.43,2,1933
2020,12,AZU,Sao Paulo,SBSP,338.9,8,1933
2020,12,AZU,Sao Paulo,SBSP,340.29,4,1933
2020,12,AZU,Sao Paulo,SBSP,340.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,344.86,1,1933
2020,12,AZU,Sao Paulo,SBSP,346.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,348.44,1,1933
2020,12,AZU,Sao Paulo,SBSP,348.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,349.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,363.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,365.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,366.9,6,1933
2020,12,AZU,Sao Paulo,SBSP,370.28,4,1933
2020,12,AZU,Sao Paulo,SBSP,371.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,372.9,7,1933
2020,12,AZU,Sao Paulo,SBSP,373.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,375.02,1,1933
2020,12,AZU,Sao Paulo,SBSP,375.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,376.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,380.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,382.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,384.7,1,1933
2020,12,AZU,Sao Paulo,SBSP,390.94,2,1933
2020,12,AZU,Sao Paulo,SBSP,392.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,397.82,2,1933
2020,12,AZU,Sao Paulo,SBSP,398.49,11,1933
2020,12,AZU,Sao Paulo,SBSP,400.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,404.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,405.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,406.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,409.44,2,1933
2020,12,AZU,Sao Paulo,SBSP,413.01,1,1933
2020,12,AZU,Sao Paulo,SBSP,413.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,417.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,418.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,423.77,3,1933
2020,12,AZU,Sao Paulo,SBSP,425.79,2,1933
2020,12,AZU,Sao Paulo,SBSP,425.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,426.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,428.13,2,1933
2020,12,AZU,Sao Paulo,SBSP,432.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,433.66,1,1933
2020,12,AZU,Sao Paulo,SBSP,433.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,436.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,437.9,5,1933
2020,12,AZU,Sao Paulo,SBSP,443.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,457.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,458.54,1,1933
2020,12,AZU,Sao Paulo,SBSP,458.9,9,1933
2020,12,AZU,Sao Paulo,SBSP,467.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,471.42,4,1933
2020,12,AZU,Sao Paulo,SBSP,474.26,1,1933
2020,12,AZU,Sao Paulo,SBSP,477.38,1,1933
2020,12,AZU,Sao Paulo,SBSP,484.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,484.94,1,1933
2020,12,AZU,Sao Paulo,SBSP,497.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,499.5,1,1933
2020,12,AZU,Sao Paulo,SBSP,502.24,1,1933
2020,12,AZU,Sao Paulo,SBSP,511.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,513.22,2,1933
2020,12,AZU,Sao Paulo,SBSP,519.3,1,1933
2020,12,AZU,Sao Paulo,SBSP,522.25,2,1933
2020,12,AZU,Sao Paulo,SBSP,530.24,1,1933
2020,12,AZU,Sao Paulo,SBSP,531.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,532.9,6,1933
2020,12,AZU,Sao Paulo,SBSP,533.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,542.34,1,1933
2020,12,AZU,Sao Paulo,SBSP,548.9,13,1933
2020,12,AZU,Sao Paulo,SBSP,571.03,4,1933
2020,12,AZU,Sao Paulo,SBSP,576.01,1,1933
2020,12,AZU,Sao Paulo,SBSP,584.28,2,1933
2020,12,AZU,Sao Paulo,SBSP,585.95,3,1933
2020,12,AZU,Sao Paulo,SBSP,589.17,1,1933
2020,12,AZU,Sao Paulo,SBSP,633.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,643.9,3,1933
2020,12,AZU,Sao Paulo,SBSP,668.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,673.31,2,1933
2020,12,AZU,Sao Paulo,SBSP,705.9,2,1933
2020,12,AZU,Sao Paulo,SBSP,739.9,4,1933
2020,12,AZU,Sao Paulo,SBSP,773.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,800.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,864.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,916.3,2,1933
2020,12,AZU,Sao Paulo,SBSP,950.9,1,1933
2020,12,AZU,Sao Paulo,SBSP,993.91,1,1933
2020,12,AZU,Sao Paulo,SBSP,998.9,1,1933
2020,12,AZU,Salvador,SBSV,1003.9,1,476
2020,12,AZU,Salvador,SBSV,1010.9,2,476
2020,12,AZU,Salvador,SBSV,1050.62,1,476
2020,12,AZU,Salvador,SBSV,1055.9,1,476
2020,12,AZU,Salvador,SBSV,1063.9,1,476
2020,12,AZU,Salvador,SBSV,1093.9,1,476
2020,12,AZU,Salvador,SBSV,1149.9,4,476
2020,12,AZU,Salvador,SBSV,1158.9,2,476
2020,12,AZU,Salvador,SBSV,1182.96,1,476
2020,12,AZU,Salvador,SBSV,1238.68,1,476
2020,12,AZU,Salvador,SBSV,1257.58,1,476
2020,12,AZU,Salvador,SBSV,1263.9,1,476
2020,12,AZU,Salvador,SBSV,1749.9,1,476
2020,12,AZU,Salvador,SBSV,2039.9,1,476
2020,12,AZU,Salvador,SBSV,251.64,2,476
2020,12,AZU,Salvador,SBSV,252.9,4,476
2020,12,AZU,Salvador,SBSV,259.77,1,476
2020,12,AZU,Salvador,SBSV,279.5,1,476
2020,12,AZU,Salvador,SBSV,283.9,2,476
2020,12,AZU,Salvador,SBSV,288.9,1,476
2020,12,AZU,Salvador,SBSV,289.9,4,476
2020,12,AZU,Salvador,SBSV,296.9,1,476
2020,12,AZU,Salvador,SBSV,305.9,1,476
2020,12,AZU,Salvador,SBSV,307.9,3,476
2020,12,AZU,Salvador,SBSV,315.9,2,476
2020,12,AZU,Salvador,SBSV,320.9,1,476
2020,12,AZU,Salvador,SBSV,324.28,2,476
2020,12,AZU,Salvador,SBSV,330.9,1,476
2020,12,AZU,Salvador,SBSV,339.9,1,476
2020,12,AZU,Salvador,SBSV,343.9,6,476
2020,12,AZU,Salvador,SBSV,344.17,1,476
2020,12,AZU,Salvador,SBSV,345.9,3,476
2020,12,AZU,Salvador,SBSV,347.9,4,476
2020,12,AZU,Salvador,SBSV,360.54,1,476
2020,12,AZU,Salvador,SBSV,366.06,1,476
2020,12,AZU,Salvador,SBSV,367.9,2,476
2020,12,AZU,Salvador,SBSV,377.9,2,476
2020,12,AZU,Salvador,SBSV,386.9,1,476
2020,12,AZU,Salvador,SBSV,392.93,2,476
2020,12,AZU,Salvador,SBSV,405.9,3,476
2020,12,AZU,Salvador,SBSV,410.9,2,476
2020,12,AZU,Salvador,SBSV,411.31,2,476
2020,12,AZU,Salvador,SBSV,413.9,1,476
2020,12,AZU,Salvador,SBSV,433.9,1,476
2020,12,AZU,Salvador,SBSV,439.9,2,476
2020,12,AZU,Salvador,SBSV,440.9,1,476
2020,12,AZU,Salvador,SBSV,458.9,2,476
2020,12,AZU,Salvador,SBSV,481.9,1,476
2020,12,AZU,Salvador,SBSV,484.9,3,476
2020,12,AZU,Salvador,SBSV,498.4,1,476
2020,12,AZU,Salvador,SBSV,507.9,1,476
2020,12,AZU,Salvador,SBSV,516.9,2,476
2020,12,AZU,Salvador,SBSV,537.9,1,476
2020,12,AZU,Salvador,SBSV,573.9,2,476
2020,12,AZU,Salvador,SBSV,601.9,1,476
2020,12,AZU,Salvador,SBSV,647.9,2,476
2020,12,AZU,Salvador,SBSV,652.9,3,476
2020,12,AZU,Salvador,SBSV,686.9,1,476
2020,12,AZU,Salvador,SBSV,711.9,1,476
2020,12,AZU,Salvador,SBSV,742.9,2,476
2020,12,AZU,Salvador,SBSV,767.9,2,476
2020,12,AZU,Salvador,SBSV,785.9,1,476
2020,12,AZU,Salvador,SBSV,824.9,2,476
2020,12,AZU,Salvador,SBSV,837.9,1,476
2020,12,AZU,Salvador,SBSV,857.13,1,476
2020,12,AZU,Salvador,SBSV,864.9,1,476
2020,12,AZU,Salvador,SBSV,879.9,1,476
2020,12,AZU,Salvador,SBSV,886.8,1,476
2020,12,AZU,Salvador,SBSV,904.36,1,476
2020,12,AZU,Salvador,SBSV,908.9,1,476
2020,12,AZU,Salvador,SBSV,928.24,1,476
2020,12,AZU,Vitoria,SBVT,161.9,12,1282
2020,12,AZU,Vitoria,SBVT,301.91,1,1282
2020,12,AZU,Vitoria,SBVT,321.29,1,1282
2020,12,AZU,Vitoria,SBVT,322.9,1,1282
2020,12,AZU,Vitoria,SBVT,323.9,10,1282
2020,12,AZU,Vitoria,SBVT,363.9,2,1282
2020,12,AZU,Vitoria,SBVT,442.68,4,1282
2020,12,AZU,Vitoria,SBVT,457.9,1,1282
2020,12,AZU,Vitoria,SBVT,470.9,1,1282
2020,12,AZU,Vitoria,SBVT,478.9,1,1282
2020,12,AZU,Vitoria,SBVT,500.9,1,1282
2020,12,AZU,Vitoria,SBVT,513.9,2,1282
2020,12,AZU,Vitoria,SBVT,515.76,1,1282
2020,12,AZU,Vitoria,SBVT,525.9,1,1282
2020,12,AZU,Vitoria,SBVT,533.9,1,1282
2020,12,AZU,Vitoria,SBVT,536.9,2,1282
2020,12,AZU,Vitoria,SBVT,547.9,1,1282
2020,12,AZU,Vitoria,SBVT,564.9,2,1282
2020,12,AZU,Vitoria,SBVT,578.9,1,1282
2020,12,AZU,Vitoria,SBVT,605.86,1,1282
2020,12,AZU,Vitoria,SBVT,607.9,2,1282
2020,12,AZU,Vitoria,SBVT,624.9,1,1282
2020,12,AZU,Vitoria,SBVT,631.9,1,1282
2020,12,AZU,Vitoria,SBVT,657.48,1,1282
2020,12,AZU,Vitoria,SBVT,838.9,1,1282
2020,12,AZU,Vitoria,SBVT,851.9,5,1282
2020,12,AZU,Vitoria,SBVT,915.9,2,1282
2020,12,GLO,Aracaju,SBAR,315.9,2,202
2020,12,GLO,Aracaju,SBAR,599.92,1,202
2020,12,GLO,Belem,SBBE,1064.9,2,1682
2020,12,GLO,Belem,SBBE,1273.9,2,1682
2020,12,GLO,Belem,SBBE,1484.9,1,1682
2020,12,GLO,Belem,SBBE,161.52,5,1682
2020,12,GLO,Belem,SBBE,339.9,2,1682
2020,12,GLO,Belem,SBBE,439.9,2,1682
2020,12,GLO,Belem,SBBE,459.9,5,1682
2020,12,GLO,Belem,SBBE,495.9,3,1682
2020,12,GLO,Belem,SBBE,500.9,15,1682
2020,12,GLO,Belem,SBBE,519.9,3,1682
2020,12,GLO,Belem,SBBE,529.9,2,1682
2020,12,GLO,Belem,SBBE,570.9,6,1682
2020,12,GLO,Belem,SBBE,589.9,1,1682
2020,12,GLO,Belem,SBBE,650.9,1,1682
2020,12,GLO,Belem,SBBE,688.9,1,1682
2020,12,GLO,Belem,SBBE,739.9,2,1682
2020,12,GLO,Belem,SBBE,763.9,1,1682
2020,12,GLO,Belem,SBBE,780.9,1,1682
2020,12,GLO,Belem,SBBE,804.9,1,1682
2020,12,GLO,Belem,SBBE,982.9,1,1682
2020,12,GLO,Belem,SBBE,989.9,6,1682
2020,12,GLO,Boa Vista,SBBV,1044.9,1,3092
2020,12,GLO,Boa Vista,SBBV,1104.9,1,3092
2020,12,GLO,Boa Vista,SBBV,1127.9,2,3092
2020,12,GLO,Boa Vista,SBBV,1134.9,1,3092
2020,12,GLO,Boa Vista,SBBV,1245.9,5,3092
2020,12,GLO,Boa Vista,SBBV,161.52,30,3092
2020,12,GLO,Boa Vista,SBBV,349.9,14,3092
2020,12,GLO,Boa Vista,SBBV,389.9,25,3092
2020,12,GLO,Boa Vista,SBBV,392.9,14,3092
2020,12,GLO,Boa Vista,SBBV,414.9,3,3092
2020,12,GLO,Boa Vista,SBBV,443.9,3,3092
2020,12,GLO,Boa Vista,SBBV,454.9,5,3092
2020,12,GLO,Boa Vista,SBBV,457.9,2,3092
2020,12,GLO,Boa Vista,SBBV,469.9,8,3092
2020,12,GLO,Boa Vista,SBBV,500.9,2,3092
2020,12,GLO,Boa Vista,SBBV,504.9,3,3092
2020,12,GLO,Boa Vista,SBBV,513.9,1,3092
2020,12,GLO,Boa Vista,SBBV,519.9,2,3092
2020,12,GLO,Boa Vista,SBBV,529.9,3,3092
2020,12,GLO,Boa Vista,SBBV,539.9,1,3092
2020,12,GLO,Boa Vista,SBBV,566.9,1,3092
2020,12,GLO,Boa Vista,SBBV,599.9,3,3092
2020,12,GLO,Boa Vista,SBBV,640.9,5,3092
2020,12,GLO,Boa Vista,SBBV,669.9,5,3092
2020,12,GLO,Boa Vista,SBBV,679.9,7,3092
2020,12,GLO,Boa Vista,SBBV,729.9,7,3092
2020,12,GLO,Boa Vista,SBBV,749.9,3,3092
2020,12,GLO,Boa Vista,SBBV,759.9,1,3092
2020,12,GLO,Boa Vista,SBBV,799.9,1,3092
2020,12,GLO,Boa Vista,SBBV,829.9,1,3092
2020,12,GLO,Boa Vista,SBBV,869.9,2,3092
2020,12,GLO,Boa Vista,SBBV,944.9,2,3092
2020,12,GLO,Boa Vista,SBBV,969.9,1,3092
2020,12,GLO,Campo Grande,SBCG,1029.9,4,2355
2020,12,GLO,Campo Grande,SBCG,1104.9,4,2355
2020,12,GLO,Campo Grande,SBCG,1194.9,2,2355
2020,12,GLO,Campo Grande,SBCG,1245.9,2,2355
2020,12,GLO,Campo Grande,SBCG,1255.9,1,2355
2020,12,GLO,Campo Grande,SBCG,1278.9,1,2355
2020,12,GLO,Campo Grande,SBCG,1325.9,1,2355
2020,12,GLO,Campo Grande,SBCG,1610.9,2,2355
2020,12,GLO,Campo Grande,SBCG,161.52,13,2355
2020,12,GLO,Campo Grande,SBCG,1720.9,1,2355
2020,12,GLO,Campo Grande,SBCG,173.52,1,2355
2020,12,GLO,Campo Grande,SBCG,249.0,4,2355
2020,12,GLO,Campo Grande,SBCG,346.42,1,2355
2020,12,GLO,Campo Grande,SBCG,349.9,11,2355
2020,12,GLO,Campo Grande,SBCG,362.9,2,2355
2020,12,GLO,Campo Grande,SBCG,378.75,1,2355
2020,12,GLO,Campo Grande,SBCG,389.9,7,2355
2020,12,GLO,Campo Grande,SBCG,392.9,20,2355
2020,12,GLO,Campo Grande,SBCG,398.0,3,2355
2020,12,GLO,Campo Grande,SBCG,401.85,4,2355
2020,12,GLO,Campo Grande,SBCG,414.9,2,2355
2020,12,GLO,Campo Grande,SBCG,439.9,1,2355
2020,12,GLO,Campo Grande,SBCG,443.75,2,2355
2020,12,GLO,Campo Grande,SBCG,443.9,3,2355
2020,12,GLO,Campo Grande,SBCG,449.9,5,2355
2020,12,GLO,Campo Grande,SBCG,450.9,1,2355
2020,12,GLO,Campo Grande,SBCG,454.9,1,2355
2020,12,GLO,Campo Grande,SBCG,457.9,8,2355
2020,12,GLO,Campo Grande,SBCG,461.9,111,2355
2020,12,GLO,Campo Grande,SBCG,469.9,1,2355
2020,12,GLO,Campo Grande,SBCG,484.9,1,2355
2020,12,GLO,Campo Grande,SBCG,519.9,6,2355
2020,12,GLO,Campo Grande,SBCG,529.9,3,2355
2020,12,GLO,Campo Grande,SBCG,530.9,33,2355
2020,12,GLO,Campo Grande,SBCG,531.9,23,2355
2020,12,GLO,Campo Grande,SBCG,533.9,2,2355
2020,12,GLO,Campo Grande,SBCG,539.9,3,2355
2020,12,GLO,Campo Grande,SBCG,566.9,1,2355
2020,12,GLO,Campo Grande,SBCG,599.9,7,2355
2020,12,GLO,Campo Grande,SBCG,600.9,3,2355
2020,12,GLO,Campo Grande,SBCG,603.9,1,2355
2020,12,GLO,Campo Grande,SBCG,608.9,4,2355
2020,12,GLO,Campo Grande,SBCG,611.9,6,2355
2020,12,GLO,Campo Grande,SBCG,636.9,4,2355
2020,12,GLO,Campo Grande,SBCG,640.9,5,2355
2020,12,GLO,Campo Grande,SBCG,679.9,3,2355
2020,12,GLO,Campo Grande,SBCG,688.9,3,2355
2020,12,GLO,Campo Grande,SBCG,749.9,4,2355
2020,12,GLO,Campo Grande,SBCG,758.9,6,2355
2020,12,GLO,Campo Grande,SBCG,759.9,8,2355
2020,12,GLO,Campo Grande,SBCG,794.9,3,2355
2020,12,GLO,Campo Grande,SBCG,799.9,3,2355
2020,12,GLO,Campo Grande,SBCG,818.9,1,2355
2020,12,GLO,Campo Grande,SBCG,869.9,1,2355
2020,12,GLO,Campo Grande,SBCG,888.9,2,2355
2020,12,GLO,Campo Grande,SBCG,963.9,3,2355
2020,12,GLO,Campo Grande,SBCG,969.9,1,2355
2020,12,GLO,Cuiaba,SBCY,1029.9,12,2304
2020,12,GLO,Cuiaba,SBCY,1044.9,7,2304
2020,12,GLO,Cuiaba,SBCY,1110.9,6,2304
2020,12,GLO,Cuiaba,SBCY,1134.9,2,2304
2020,12,GLO,Cuiaba,SBCY,1180.9,2,2304
2020,12,GLO,Cuiaba,SBCY,1194.9,1,2304
2020,12,GLO,Cuiaba,SBCY,1245.9,1,2304
2020,12,GLO,Cuiaba,SBCY,1255.9,1,2304
2020,12,GLO,Cuiaba,SBCY,1275.9,1,2304
2020,12,GLO,Cuiaba,SBCY,161.52,14,2304
2020,12,GLO,Cuiaba,SBCY,1795.9,1,2304
2020,12,GLO,Cuiaba,SBCY,282.81,4,2304
2020,12,GLO,Cuiaba,SBCY,300.9,44,2304
2020,12,GLO,Cuiaba,SBCY,315.9,1,2304
2020,12,GLO,Cuiaba,SBCY,321.81,2,2304
2020,12,GLO,Cuiaba,SBCY,342.67,2,2304
2020,12,GLO,Cuiaba,SBCY,344.9,64,2304
2020,12,GLO,Cuiaba,SBCY,349.9,4,2304
2020,12,GLO,Cuiaba,SBCY,365.9,8,2304
2020,12,GLO,Cuiaba,SBCY,369.9,1,2304
2020,12,GLO,Cuiaba,SBCY,389.9,26,2304
2020,12,GLO,Cuiaba,SBCY,391.9,1,2304
2020,12,GLO,Cuiaba,SBCY,392.9,5,2304
2020,12,GLO,Cuiaba,SBCY,396.9,2,2304
2020,12,GLO,Cuiaba,SBCY,404.9,17,2304
2020,12,GLO,Cuiaba,SBCY,409.9,15,2304
2020,12,GLO,Cuiaba,SBCY,410.9,2,2304
2020,12,GLO,Cuiaba,SBCY,414.9,7,2304
2020,12,GLO,Cuiaba,SBCY,417.9,34,2304
2020,12,GLO,Cuiaba,SBCY,429.41,4,2304
2020,12,GLO,Cuiaba,SBCY,435.9,1,2304
2020,12,GLO,Cuiaba,SBCY,443.9,3,2304
2020,12,GLO,Cuiaba,SBCY,448.9,4,2304
2020,12,GLO,Cuiaba,SBCY,449.9,2,2304
2020,12,GLO,Cuiaba,SBCY,454.9,11,2304
2020,12,GLO,Cuiaba,SBCY,459.9,1,2304
2020,12,GLO,Cuiaba,SBCY,469.89,1,2304
2020,12,GLO,Cuiaba,SBCY,469.9,15,2304
2020,12,GLO,Cuiaba,SBCY,474.9,1,2304
2020,12,GLO,Cuiaba,SBCY,480.9,4,2304
2020,12,GLO,Cuiaba,SBCY,487.67,4,2304
2020,12,GLO,Cuiaba,SBCY,487.9,6,2304
2020,12,GLO,Cuiaba,SBCY,489.9,1,2304
2020,12,GLO,Cuiaba,SBCY,498.9,2,2304
2020,12,GLO,Cuiaba,SBCY,499.9,6,2304
2020,12,GLO,Cuiaba,SBCY,504.9,4,2304
2020,12,GLO,Cuiaba,SBCY,529.9,23,2304
2020,12,GLO,Cuiaba,SBCY,539.9,9,2304
2020,12,GLO,Cuiaba,SBCY,549.9,15,2304
2020,12,GLO,Cuiaba,SBCY,566.9,2,2304
2020,12,GLO,Cuiaba,SBCY,568.9,2,2304
2020,12,GLO,Cuiaba,SBCY,569.9,2,2304
2020,12,GLO,Cuiaba,SBCY,581.9,1,2304
2020,12,GLO,Cuiaba,SBCY,599.9,27,2304
2020,12,GLO,Cuiaba,SBCY,619.9,5,2304
2020,12,GLO,Cuiaba,SBCY,640.9,4,2304
2020,12,GLO,Cuiaba,SBCY,642.9,3,2304
2020,12,GLO,Cuiaba,SBCY,649.9,6,2304
2020,12,GLO,Cuiaba,SBCY,657.9,2,2304
2020,12,GLO,Cuiaba,SBCY,669.9,2,2304
2020,12,GLO,Cuiaba,SBCY,679.9,14,2304
2020,12,GLO,Cuiaba,SBCY,704.9,2,2304
2020,12,GLO,Cuiaba,SBCY,710.9,2,2304
2020,12,GLO,Cuiaba,SBCY,712.9,1,2304
2020,12,GLO,Cuiaba,SBCY,719.9,2,2304
2020,12,GLO,Cuiaba,SBCY,729.9,6,2304
2020,12,GLO,Cuiaba,SBCY,748.2,1,2304
2020,12,GLO,Cuiaba,SBCY,749.9,5,2304
2020,12,GLO,Cuiaba,SBCY,753.9,7,2304
2020,12,GLO,Cuiaba,SBCY,759.9,12,2304
2020,12,GLO,Cuiaba,SBCY,762.9,2,2304
2020,12,GLO,Cuiaba,SBCY,774.9,2,2304
2020,12,GLO,Cuiaba,SBCY,776.9,3,2304
2020,12,GLO,Cuiaba,SBCY,792.9,1,2304
2020,12,GLO,Cuiaba,SBCY,799.9,1,2304
2020,12,GLO,Cuiaba,SBCY,818.9,2,2304
2020,12,GLO,Cuiaba,SBCY,829.9,7,2304
2020,12,GLO,Cuiaba,SBCY,834.9,4,2304
2020,12,GLO,Cuiaba,SBCY,869.9,2,2304
2020,12,GLO,Cuiaba,SBCY,898.9,1,2304
2020,12,GLO,Cuiaba,SBCY,919.9,1,2304
2020,12,GLO,Cuiaba,SBCY,924.9,4,2304
2020,12,GLO,Cuiaba,SBCY,927.9,1,2304
2020,12,GLO,Cuiaba,SBCY,936.9,2,2304
2020,12,GLO,Cuiaba,SBCY,944.9,2,2304
2020,12,GLO,Cuiaba,SBCY,967.9,4,2304
2020,12,GLO,Cuiaba,SBCY,969.9,9,2304
2020,12,GLO,Cuiaba,SBCY,983.9,1,2304
2020,12,GLO,Fortaleza,SBFZ,1034.9,3,731
2020,12,GLO,Fortaleza,SBFZ,1141.9,1,731
2020,12,GLO,Fortaleza,SBFZ,1164.9,3,731
2020,12,GLO,Fortaleza,SBFZ,1244.9,2,731
2020,12,GLO,Fortaleza,SBFZ,1316.9,1,731
2020,12,GLO,Fortaleza,SBFZ,1570.9,1,731
2020,12,GLO,Fortaleza,SBFZ,161.52,1,731
2020,12,GLO,Fortaleza,SBFZ,339.9,5,731
2020,12,GLO,Fortaleza,SBFZ,379.9,7,731
2020,12,GLO,Fortaleza,SBFZ,380.39,2,731
2020,12,GLO,Fortaleza,SBFZ,398.9,3,731
2020,12,GLO,Fortaleza,SBFZ,428.9,4,731
2020,12,GLO,Fortaleza,SBFZ,459.9,8,731
2020,12,GLO,Fortaleza,SBFZ,484.9,1,731
2020,12,GLO,Fortaleza,SBFZ,499.9,2,731
2020,12,GLO,Fortaleza,SBFZ,503.9,2,731
2020,12,GLO,Fortaleza,SBFZ,509.9,3,731
2020,12,GLO,Fortaleza,SBFZ,529.9,1,731
2020,12,GLO,Fortaleza,SBFZ,548.9,2,731
2020,12,GLO,Fortaleza,SBFZ,579.9,6,731
2020,12,GLO,Fortaleza,SBFZ,649.9,2,731
2020,12,GLO,Fortaleza,SBFZ,704.9,1,731
2020,12,GLO,Fortaleza,SBFZ,739.9,3,731
2020,12,GLO,Fortaleza,SBFZ,790.9,1,731
2020,12,GLO,Fortaleza,SBFZ,809.9,1,731
2020,12,GLO,Fortaleza,SBFZ,893.9,1,731
2020,12,GLO,Fortaleza,SBFZ,939.9,8,731
2020,12,GLO,Fortaleza,SBFZ,959.9,10,731
2020,12,GLO,Porto Alegre,SBPA,1029.9,10,2778
2020,12,GLO,Porto Alegre,SBPA,1034.9,1,2778
2020,12,GLO,Porto Alegre,SBPA,1044.9,4,2778
2020,12,GLO,Porto Alegre,SBPA,1047.9,2,2778
2020,12,GLO,Porto Alegre,SBPA,1083.9,3,2778
2020,12,GLO,Porto Alegre,SBPA,1104.9,7,2778
2020,12,GLO,Porto Alegre,SBPA,1148.9,3,2778
2020,12,GLO,Porto Alegre,SBPA,1240.9,4,2778
