year,month,company,city,destination,price,seats,distance
2020,8,GLO,Porto Alegre,SBPA,374.9,10,2778
2020,8,GLO,Porto Alegre,SBPA,376.9,12,2778
2020,8,GLO,Porto Alegre,SBPA,378.9,8,2778
2020,8,GLO,Porto Alegre,SBPA,380.9,3,2778
2020,8,GLO,Porto Alegre,SBPA,405.9,57,2778
2020,8,GLO,Porto Alegre,SBPA,408.9,3,2778
2020,8,GLO,Porto Alegre,SBPA,410.9,5,2778
2020,8,GLO,Porto Alegre,SBPA,411.9,8,2778
2020,8,GLO,Porto Alegre,SBPA,418.9,4,2778
2020,8,GLO,Porto Alegre,SBPA,432.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,435.9,7,2778
2020,8,GLO,Porto Alegre,SBPA,436.9,5,2778
2020,8,GLO,Porto Alegre,SBPA,437.9,1,2778
2020,8,GLO,Porto Alegre,SBPA,439.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,445.9,38,2778
2020,8,GLO,Porto Alegre,SBPA,450.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,451.9,3,2778
2020,8,GLO,Porto Alegre,SBPA,453.9,4,2778
2020,8,GLO,Porto Alegre,SBPA,475.9,16,2778
2020,8,GLO,Porto Alegre,SBPA,480.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,488.9,1,2778
2020,8,GLO,Porto Alegre,SBPA,489.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,498.9,1,2778
2020,8,GLO,Porto Alegre,SBPA,515.9,11,2778
2020,8,GLO,Porto Alegre,SBPA,522.9,3,2778
2020,8,GLO,Porto Alegre,SBPA,532.9,5,2778
2020,8,GLO,Porto Alegre,SBPA,539.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,541.9,11,2778
2020,8,GLO,Porto Alegre,SBPA,568.9,2,2778
2020,8,GLO,Porto Alegre,SBPA,611.9,4,2778
2020,8,GLO,Porto Alegre,SBPA,628.9,1,2778
2020,8,GLO,Porto Alegre,SBPA,642.9,1,2778
2020,8,GLO,Porto Alegre,SBPA,650.9,5,2778
2020,8,GLO,Porto Alegre,SBPA,661.9,1,2778
2020,8,GLO,Porto Alegre,SBPA,715.9,6,2778
2020,8,GLO,Recife,SBRF,429.9,1,203
2020,8,GLO,Sao Paulo,SBSP,1034.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,1056.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,1074.9,5,1933
2020,8,GLO,Sao Paulo,SBSP,1131.92,1,1933
2020,8,GLO,Sao Paulo,SBSP,1164.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,1198.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,1221.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,1259.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,1364.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,173.0,3,1933
2020,8,GLO,Sao Paulo,SBSP,183.0,7,1933
2020,8,GLO,Sao Paulo,SBSP,185.0,2,1933
2020,8,GLO,Sao Paulo,SBSP,199.0,1,1933
2020,8,GLO,Sao Paulo,SBSP,209.0,2,1933
2020,8,GLO,Sao Paulo,SBSP,211.0,2,1933
2020,8,GLO,Sao Paulo,SBSP,229.9,92,1933
2020,8,GLO,Sao Paulo,SBSP,248.0,2,1933
2020,8,GLO,Sao Paulo,SBSP,251.9,29,1933
2020,8,GLO,Sao Paulo,SBSP,256.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,263.9,6,1933
2020,8,GLO,Sao Paulo,SBSP,271.0,2,1933
2020,8,GLO,Sao Paulo,SBSP,294.9,14,1933
2020,8,GLO,Sao Paulo,SBSP,316.9,10,1933
2020,8,GLO,Sao Paulo,SBSP,328.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,346.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,351.0,2,1933
2020,8,GLO,Sao Paulo,SBSP,361.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,364.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,373.9,14,1933
2020,8,GLO,Sao Paulo,SBSP,410.9,7,1933
2020,8,GLO,Sao Paulo,SBSP,415.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,418.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,423.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,438.9,5,1933
2020,8,GLO,Sao Paulo,SBSP,439.9,5,1933
2020,8,GLO,Sao Paulo,SBSP,440.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,476.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,479.9,11,1933
2020,8,GLO,Sao Paulo,SBSP,485.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,486.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,492.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,503.9,5,1933
2020,8,GLO,Sao Paulo,SBSP,509.9,5,1933
2020,8,GLO,Sao Paulo,SBSP,515.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,523.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,529.9,8,1933
2020,8,GLO,Sao Paulo,SBSP,533.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,541.9,6,1933
2020,8,GLO,Sao Paulo,SBSP,546.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,549.9,7,1933
2020,8,GLO,Sao Paulo,SBSP,562.9,9,1933
2020,8,GLO,Sao Paulo,SBSP,586.9,6,1933
2020,8,GLO,Sao Paulo,SBSP,592.9,8,1933
2020,8,GLO,Sao Paulo,SBSP,598.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,599.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,601.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,603.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,611.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,617.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,651.9,7,1933
2020,8,GLO,Sao Paulo,SBSP,660.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,663.9,10,1933
2020,8,GLO,Sao Paulo,SBSP,667.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,676.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,679.9,7,1933
2020,8,GLO,Sao Paulo,SBSP,730.9,4,1933
2020,8,GLO,Sao Paulo,SBSP,733.9,16,1933
2020,8,GLO,Sao Paulo,SBSP,735.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,742.9,7,1933
2020,8,GLO,Sao Paulo,SBSP,749.9,8,1933
2020,8,GLO,Sao Paulo,SBSP,751.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,781.9,6,1933
2020,8,GLO,Sao Paulo,SBSP,800.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,813.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,843.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,859.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,879.9,1,1933
2020,8,GLO,Sao Paulo,SBSP,934.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,940.9,7,1933
2020,8,GLO,Sao Paulo,SBSP,955.9,3,1933
2020,8,GLO,Sao Paulo,SBSP,965.9,2,1933
2020,8,GLO,Sao Paulo,SBSP,999.9,2,1933
2020,8,GLO,Salvador,SBSV,1164.9,2,476
2020,8,GLO,Salvador,SBSV,1203.9,1,476
2020,8,GLO,Salvador,SBSV,1231.9,1,476
2020,8,GLO,Salvador,SBSV,1364.9,2,476
2020,8,GLO,Salvador,SBSV,279.9,42,476
2020,8,GLO,Salvador,SBSV,289.9,92,476
2020,8,GLO,Salvador,SBSV,327.9,6,476
2020,8,GLO,Salvador,SBSV,449.9,1,476
2020,8,GLO,Salvador,SBSV,526.9,7,476
2020,8,GLO,Salvador,SBSV,617.9,2,476
2020,8,GLO,Salvador,SBSV,723.9,3,476
2020,8,GLO,Salvador,SBSV,847.9,4,476
2020,8,GLO,Salvador,SBSV,896.9,1,476
2020,8,GLO,Vitoria,SBVT,1640.9,1,1282
2020,8,GLO,Vitoria,SBVT,199.0,1,1282
2020,8,GLO,Vitoria,SBVT,300.0,4,1282
2020,8,GLO,Vitoria,SBVT,312.9,2,1282
2020,8,GLO,Vitoria,SBVT,317.9,1,1282
2020,8,GLO,Vitoria,SBVT,360.9,2,1282
2020,8,GLO,Vitoria,SBVT,380.9,2,1282
2020,8,GLO,Vitoria,SBVT,432.9,5,1282
2020,8,GLO,Vitoria,SBVT,435.9,6,1282
2020,8,GLO,Vitoria,SBVT,439.9,9,1282
2020,8,GLO,Vitoria,SBVT,479.9,1,1282
2020,8,GLO,Vitoria,SBVT,488.9,2,1282
2020,8,GLO,Vitoria,SBVT,505.9,2,1282
2020,8,GLO,Vitoria,SBVT,509.9,4,1282
2020,8,GLO,Vitoria,SBVT,510.9,2,1282
2020,8,GLO,Vitoria,SBVT,529.9,4,1282
2020,8,GLO,Vitoria,SBVT,568.9,2,1282
2020,8,GLO,Vitoria,SBVT,580.9,1,1282
2020,8,GLO,Vitoria,SBVT,602.9,3,1282
2020,8,GLO,Vitoria,SBVT,660.9,1,1282
2020,8,GLO,Vitoria,SBVT,889.9,1,1282
2020,8,GLO,Vitoria,SBVT,954.9,1,1282
2020,8,GLO,Vitoria,SBVT,964.9,1,1282
2020,8,TAM,Belem,SBBE,131.7,2,1682
2020,8,TAM,Belem,SBBE,1632.91,1,1682
2020,8,TAM,Belem,SBBE,2209.0,2,1682
2020,8,TAM,Belem,SBBE,421.01,2,1682
2020,8,TAM,Belem,SBBE,504.9,4,1682
2020,8,TAM,Belem,SBBE,528.0,2,1682
2020,8,TAM,Belem,SBBE,558.0,2,1682
2020,8,TAM,Belem,SBBE,575.0,2,1682
2020,8,TAM,Belem,SBBE,599.99,2,1682
2020,8,TAM,Belem,SBBE,672.99,1,1682
2020,8,TAM,Belem,SBBE,702.0,1,1682
2020,8,TAM,Belem,SBBE,738.0,2,1682
2020,8,TAM,Campo Grande,SBCG,105.63,2,2355
2020,8,TAM,Campo Grande,SBCG,106.0,1,2355
2020,8,TAM,Campo Grande,SBCG,1134.0,2,2355
2020,8,TAM,Campo Grande,SBCG,130.8,1,2355
2020,8,TAM,Campo Grande,SBCG,135.74,3,2355
2020,8,TAM,Campo Grande,SBCG,146.9,2,2355
2020,8,TAM,Campo Grande,SBCG,169.26,1,2355
2020,8,TAM,Campo Grande,SBCG,191.37,2,2355
2020,8,TAM,Campo Grande,SBCG,192.0,1,2355
2020,8,TAM,Campo Grande,SBCG,193.99,3,2355
2020,8,TAM,Campo Grande,SBCG,194.0,1,2355
2020,8,TAM,Campo Grande,SBCG,203.0,1,2355
2020,8,TAM,Campo Grande,SBCG,222.01,1,2355
2020,8,TAM,Campo Grande,SBCG,224.32,2,2355
2020,8,TAM,Campo Grande,SBCG,228.0,10,2355
2020,8,TAM,Campo Grande,SBCG,228.01,1,2355
2020,8,TAM,Campo Grande,SBCG,229.0,1,2355
2020,8,TAM,Campo Grande,SBCG,231.0,1,2355
2020,8,TAM,Campo Grande,SBCG,238.0,9,2355
2020,8,TAM,Campo Grande,SBCG,238.9,6,2355
2020,8,TAM,Campo Grande,SBCG,242.0,2,2355
2020,8,TAM,Campo Grande,SBCG,244.27,3,2355
2020,8,TAM,Campo Grande,SBCG,250.88,3,2355
2020,8,TAM,Campo Grande,SBCG,250.9,5,2355
2020,8,TAM,Campo Grande,SBCG,250.91,4,2355
2020,8,TAM,Campo Grande,SBCG,272.0,4,2355
2020,8,TAM,Campo Grande,SBCG,277.0,1,2355
2020,8,TAM,Campo Grande,SBCG,285.99,1,2355
2020,8,TAM,Campo Grande,SBCG,286.0,2,2355
2020,8,TAM,Campo Grande,SBCG,293.0,1,2355
2020,8,TAM,Campo Grande,SBCG,297.0,3,2355
2020,8,TAM,Campo Grande,SBCG,300.9,7,2355
2020,8,TAM,Campo Grande,SBCG,307.0,3,2355
2020,8,TAM,Campo Grande,SBCG,318.0,3,2355
2020,8,TAM,Campo Grande,SBCG,319.0,2,2355
2020,8,TAM,Campo Grande,SBCG,336.9,2,2355
2020,8,TAM,Campo Grande,SBCG,342.0,2,2355
2020,8,TAM,Campo Grande,SBCG,355.0,2,2355
2020,8,TAM,Campo Grande,SBCG,367.0,1,2355
2020,8,TAM,Campo Grande,SBCG,376.9,2,2355
2020,8,TAM,Campo Grande,SBCG,379.99,6,2355
2020,8,TAM,Campo Grande,SBCG,396.99,1,2355
2020,8,TAM,Campo Grande,SBCG,399.01,4,2355
2020,8,TAM,Campo Grande,SBCG,403.68,2,2355
2020,8,TAM,Campo Grande,SBCG,409.99,1,2355
2020,8,TAM,Campo Grande,SBCG,410.58,1,2355
2020,8,TAM,Campo Grande,SBCG,436.0,2,2355
2020,8,TAM,Campo Grande,SBCG,441.0,2,2355
2020,8,TAM,Campo Grande,SBCG,443.0,2,2355
2020,8,TAM,Campo Grande,SBCG,500.02,1,2355
2020,8,TAM,Campo Grande,SBCG,511.0,3,2355
2020,8,TAM,Campo Grande,SBCG,512.0,1,2355
2020,8,TAM,Campo Grande,SBCG,561.91,1,2355
2020,8,TAM,Campo Grande,SBCG,569.0,1,2355
2020,8,TAM,Campo Grande,SBCG,575.99,4,2355
2020,8,TAM,Campo Grande,SBCG,576.0,2,2355
2020,8,TAM,Campo Grande,SBCG,584.0,1,2355
2020,8,TAM,Campo Grande,SBCG,605.0,8,2355
2020,8,TAM,Campo Grande,SBCG,621.0,1,2355
2020,8,TAM,Campo Grande,SBCG,627.0,2,2355
2020,8,TAM,Campo Grande,SBCG,628.0,1,2355
2020,8,TAM,Campo Grande,SBCG,661.9,2,2355
2020,8,TAM,Campo Grande,SBCG,671.0,2,2355
2020,8,TAM,Campo Grande,SBCG,674.01,4,2355
2020,8,TAM,Campo Grande,SBCG,68.72,1,2355
2020,8,TAM,Campo Grande,SBCG,72.2,1,2355
2020,8,TAM,Campo Grande,SBCG,783.0,2,2355
2020,8,TAM,Campo Grande,SBCG,81.09,2,2355
2020,8,TAM,Cuiaba,SBCY,1296.9,1,2304
2020,8,TAM,Cuiaba,SBCY,192.68,3,2304
2020,8,TAM,Cuiaba,SBCY,215.0,1,2304
2020,8,TAM,Cuiaba,SBCY,215.01,2,2304
2020,8,TAM,Cuiaba,SBCY,219.01,1,2304
2020,8,TAM,Cuiaba,SBCY,226.01,1,2304
2020,8,TAM,Cuiaba,SBCY,226.02,1,2304
2020,8,TAM,Cuiaba,SBCY,227.99,4,2304
2020,8,TAM,Cuiaba,SBCY,228.01,1,2304
2020,8,TAM,Cuiaba,SBCY,249.0,1,2304
2020,8,TAM,Cuiaba,SBCY,251.0,15,2304
2020,8,TAM,Cuiaba,SBCY,263.9,2,2304
2020,8,TAM,Cuiaba,SBCY,275.9,5,2304
2020,8,TAM,Cuiaba,SBCY,284.0,1,2304
2020,8,TAM,Cuiaba,SBCY,295.0,2,2304
2020,8,TAM,Cuiaba,SBCY,300.99,2,2304
2020,8,TAM,Cuiaba,SBCY,301.0,1,2304
2020,8,TAM,Cuiaba,SBCY,331.0,1,2304
2020,8,TAM,Cuiaba,SBCY,332.9,1,2304
2020,8,TAM,Cuiaba,SBCY,360.9,6,2304
2020,8,TAM,Cuiaba,SBCY,370.0,4,2304
2020,8,TAM,Cuiaba,SBCY,400.0,1,2304
2020,8,TAM,Cuiaba,SBCY,431.01,2,2304
2020,8,TAM,Cuiaba,SBCY,453.0,2,2304
2020,8,TAM,Cuiaba,SBCY,503.99,1,2304
2020,8,TAM,Cuiaba,SBCY,565.0,1,2304
2020,8,TAM,Cuiaba,SBCY,600.0,4,2304
2020,8,TAM,Cuiaba,SBCY,888.9,1,2304
2020,8,TAM,Fortaleza,SBFZ,1800.0,1,731
2020,8,TAM,Fortaleza,SBFZ,1822.79,1,731
2020,8,TAM,Fortaleza,SBFZ,206.01,3,731
2020,8,TAM,Fortaleza,SBFZ,2199.0,4,731
2020,8,TAM,Fortaleza,SBFZ,289.0,2,731
2020,8,TAM,Fortaleza,SBFZ,316.9,1,731
2020,8,TAM,Fortaleza,SBFZ,372.0,1,731
2020,8,TAM,Fortaleza,SBFZ,376.21,1,731
2020,8,TAM,Fortaleza,SBFZ,398.99,2,731
2020,8,TAM,Fortaleza,SBFZ,491.0,2,731
2020,8,TAM,Fortaleza,SBFZ,614.0,1,731
2020,8,TAM,Fortaleza,SBFZ,72.31,1,731
2020,8,TAM,Porto Alegre,SBPA,1128.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,1197.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,1514.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,154.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,1595.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,1754.9,1,2778
2020,8,TAM,Porto Alegre,SBPA,1800.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,2209.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,233.99,6,2778
2020,8,TAM,Porto Alegre,SBPA,234.0,8,2778
2020,8,TAM,Porto Alegre,SBPA,234.01,7,2778
2020,8,TAM,Porto Alegre,SBPA,246.0,16,2778
2020,8,TAM,Porto Alegre,SBPA,250.0,3,2778
2020,8,TAM,Porto Alegre,SBPA,255.99,2,2778
2020,8,TAM,Porto Alegre,SBPA,259.0,8,2778
2020,8,TAM,Porto Alegre,SBPA,261.99,2,2778
2020,8,TAM,Porto Alegre,SBPA,262.01,2,2778
2020,8,TAM,Porto Alegre,SBPA,264.9,8,2778
2020,8,TAM,Porto Alegre,SBPA,271.9,1,2778
2020,8,TAM,Porto Alegre,SBPA,271.91,4,2778
2020,8,TAM,Porto Alegre,SBPA,273.0,5,2778
2020,8,TAM,Porto Alegre,SBPA,286.89,1,2778
2020,8,TAM,Porto Alegre,SBPA,287.0,9,2778
2020,8,TAM,Porto Alegre,SBPA,287.01,4,2778
2020,8,TAM,Porto Alegre,SBPA,303.0,3,2778
2020,8,TAM,Porto Alegre,SBPA,319.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,336.01,21,2778
2020,8,TAM,Porto Alegre,SBPA,342.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,356.01,1,2778
2020,8,TAM,Porto Alegre,SBPA,362.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,368.99,5,2778
2020,8,TAM,Porto Alegre,SBPA,369.0,4,2778
2020,8,TAM,Porto Alegre,SBPA,370.99,4,2778
2020,8,TAM,Porto Alegre,SBPA,371.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,371.01,1,2778
2020,8,TAM,Porto Alegre,SBPA,371.02,2,2778
2020,8,TAM,Porto Alegre,SBPA,399.0,7,2778
2020,8,TAM,Porto Alegre,SBPA,405.9,1,2778
2020,8,TAM,Porto Alegre,SBPA,406.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,411.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,440.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,44.04,1,2778
2020,8,TAM,Porto Alegre,SBPA,445.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,446.0,5,2778
2020,8,TAM,Porto Alegre,SBPA,446.02,1,2778
2020,8,TAM,Porto Alegre,SBPA,446.9,3,2778
2020,8,TAM,Porto Alegre,SBPA,451.99,1,2778
2020,8,TAM,Porto Alegre,SBPA,452.01,3,2778
2020,8,TAM,Porto Alegre,SBPA,458.98,3,2778
2020,8,TAM,Porto Alegre,SBPA,469.0,5,2778
2020,8,TAM,Porto Alegre,SBPA,469.01,3,2778
2020,8,TAM,Porto Alegre,SBPA,474.0,4,2778
2020,8,TAM,Porto Alegre,SBPA,492.9,2,2778
2020,8,TAM,Porto Alegre,SBPA,494.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,498.98,2,2778
2020,8,TAM,Porto Alegre,SBPA,498.99,2,2778
2020,8,TAM,Porto Alegre,SBPA,515.01,2,2778
2020,8,TAM,Porto Alegre,SBPA,521.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,525.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,533.99,4,2778
2020,8,TAM,Porto Alegre,SBPA,542.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,543.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,611.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,612.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,635.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,636.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,649.0,1,2778
2020,8,TAM,Porto Alegre,SBPA,654.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,716.98,2,2778
2020,8,TAM,Porto Alegre,SBPA,784.01,1,2778
2020,8,TAM,Porto Alegre,SBPA,853.0,2,2778
2020,8,TAM,Porto Alegre,SBPA,861.99,2,2778
2020,8,TAM,Porto Alegre,SBPA,986.0,3,2778
2020,8,TAM,Sao Paulo,SBSP,1046.99,1,1933
2020,8,TAM,Sao Paulo,SBSP,1120.89,1,1933
2020,8,TAM,Sao Paulo,SBSP,157.5,2,1933
2020,8,TAM,Sao Paulo,SBSP,1626.02,2,1933
2020,8,TAM,Sao Paulo,SBSP,214.0,3,1933
2020,8,TAM,Sao Paulo,SBSP,230.0,3,1933
2020,8,TAM,Sao Paulo,SBSP,245.9,4,1933
2020,8,TAM,Sao Paulo,SBSP,259.99,1,1933
2020,8,TAM,Sao Paulo,SBSP,260.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,276.9,1,1933
2020,8,TAM,Sao Paulo,SBSP,278.0,3,1933
2020,8,TAM,Sao Paulo,SBSP,283.99,2,1933
2020,8,TAM,Sao Paulo,SBSP,285.9,2,1933
2020,8,TAM,Sao Paulo,SBSP,298.99,10,1933
2020,8,TAM,Sao Paulo,SBSP,308.64,1,1933
2020,8,TAM,Sao Paulo,SBSP,315.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,326.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,327.99,1,1933
2020,8,TAM,Sao Paulo,SBSP,328.9,3,1933
2020,8,TAM,Sao Paulo,SBSP,333.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,338.0,4,1933
2020,8,TAM,Sao Paulo,SBSP,338.98,1,1933
2020,8,TAM,Sao Paulo,SBSP,338.99,5,1933
2020,8,TAM,Sao Paulo,SBSP,339.0,3,1933
2020,8,TAM,Sao Paulo,SBSP,339.01,11,1933
2020,8,TAM,Sao Paulo,SBSP,359.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,361.9,6,1933
2020,8,TAM,Sao Paulo,SBSP,368.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,368.99,3,1933
2020,8,TAM,Sao Paulo,SBSP,369.0,3,1933
2020,8,TAM,Sao Paulo,SBSP,388.9,1,1933
2020,8,TAM,Sao Paulo,SBSP,388.99,3,1933
2020,8,TAM,Sao Paulo,SBSP,393.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,397.89,3,1933
2020,8,TAM,Sao Paulo,SBSP,399.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,399.99,2,1933
2020,8,TAM,Sao Paulo,SBSP,400.0,5,1933
2020,8,TAM,Sao Paulo,SBSP,409.99,5,1933
2020,8,TAM,Sao Paulo,SBSP,414.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,418.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,425.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,427.9,5,1933
2020,8,TAM,Sao Paulo,SBSP,430.89,2,1933
2020,8,TAM,Sao Paulo,SBSP,434.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,434.01,2,1933
2020,8,TAM,Sao Paulo,SBSP,442.9,1,1933
2020,8,TAM,Sao Paulo,SBSP,457.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,463.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,464.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,466.9,1,1933
2020,8,TAM,Sao Paulo,SBSP,476.89,2,1933
2020,8,TAM,Sao Paulo,SBSP,476.91,4,1933
2020,8,TAM,Sao Paulo,SBSP,478.99,1,1933
2020,8,TAM,Sao Paulo,SBSP,484.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,496.9,5,1933
2020,8,TAM,Sao Paulo,SBSP,498.01,2,1933
2020,8,TAM,Sao Paulo,SBSP,512.9,17,1933
2020,8,TAM,Sao Paulo,SBSP,523.01,1,1933
2020,8,TAM,Sao Paulo,SBSP,526.0,2,1933
2020,8,TAM,Sao Paulo,SBSP,549.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,563.89,5,1933
2020,8,TAM,Sao Paulo,SBSP,565.9,1,1933
2020,8,TAM,Sao Paulo,SBSP,565.91,2,1933
2020,8,TAM,Sao Paulo,SBSP,581.89,2,1933
2020,8,TAM,Sao Paulo,SBSP,581.9,2,1933
2020,8,TAM,Sao Paulo,SBSP,584.0,4,1933
2020,8,TAM,Sao Paulo,SBSP,584.01,4,1933
2020,8,TAM,Sao Paulo,SBSP,610.01,2,1933
2020,8,TAM,Sao Paulo,SBSP,631.89,1,1933
2020,8,TAM,Sao Paulo,SBSP,641.89,1,1933
2020,8,TAM,Sao Paulo,SBSP,698.02,2,1933
2020,8,TAM,Sao Paulo,SBSP,709.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,715.01,2,1933
2020,8,TAM,Sao Paulo,SBSP,730.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,74.99,12,1933
2020,8,TAM,Sao Paulo,SBSP,849.0,1,1933
2020,8,TAM,Sao Paulo,SBSP,859.0,2,1933
2020,8,TAM,Vitoria,SBVT,1085.9,1,1282
2020,8,TAM,Vitoria,SBVT,1093.9,1,1282
2020,8,TAM,Vitoria,SBVT,1538.9,1,1282
2020,8,TAM,Vitoria,SBVT,264.01,1,1282
2020,8,TAM,Vitoria,SBVT,264.02,1,1282
2020,8,TAM,Vitoria,SBVT,293.0,1,1282
2020,8,TAM,Vitoria,SBVT,309.0,5,1282
2020,8,TAM,Vitoria,SBVT,321.89,2,1282
2020,8,TAM,Vitoria,SBVT,321.9,2,1282
2020,8,TAM,Vitoria,SBVT,336.0,2,1282
2020,8,TAM,Vitoria,SBVT,339.9,2,1282
2020,8,TAM,Vitoria,SBVT,350.0,1,1282
2020,8,TAM,Vitoria,SBVT,360.0,1,1282
2020,8,TAM,Vitoria,SBVT,364.99,1,1282
2020,8,TAM,Vitoria,SBVT,395.99,1,1282
2020,8,TAM,Vitoria,SBVT,405.0,2,1282
2020,8,TAM,Vitoria,SBVT,406.91,1,1282
2020,8,TAM,Vitoria,SBVT,454.9,4,1282
2020,8,TAM,Vitoria,SBVT,481.8,1,1282
2020,8,TAM,Vitoria,SBVT,520.0,1,1282
2020,8,TAM,Vitoria,SBVT,534.9,2,1282
2020,8,TAM,Vitoria,SBVT,601.89,1,1282
2020,8,TAM,Vitoria,SBVT,601.9,1,1282
2020,8,TAM,Vitoria,SBVT,652.0,4,1282
2020,8,TAM,Vitoria,SBVT,787.9,2,1282
2020,8,TAM,Vitoria,SBVT,894.9,1,1282
