year,month,company,city,destination,price,seats,distance
2020,10,TAM,Sao Paulo,SBSP,778.44,4,1933
2020,10,TAM,Sao Paulo,SBSP,779.99,5,1933
2020,10,TAM,Sao Paulo,SBSP,780.0,8,1933
2020,10,TAM,Sao Paulo,SBSP,780.01,4,1933
2020,10,TAM,Sao Paulo,SBSP,785.42,9,1933
2020,10,TAM,Sao Paulo,SBSP,785.43,3,1933
2020,10,TAM,Sao Paulo,SBSP,786.99,16,1933
2020,10,TAM,Sao Paulo,SBSP,787.0,17,1933
2020,10,TAM,Sao Paulo,SBSP,788.42,1,1933
2020,10,TAM,Sao Paulo,SBSP,831.0,1,1933
2020,10,TAM,Sao Paulo,SBSP,839.99,6,1933
2020,10,TAM,Sao Paulo,SBSP,840.0,4,1933
2020,10,TAM,Sao Paulo,SBSP,852.0,1,1933
2020,10,TAM,Sao Paulo,SBSP,866.26,7,1933
2020,10,TAM,Sao Paulo,SBSP,867.99,3,1933
2020,10,TAM,Sao Paulo,SBSP,868.0,11,1933
2020,10,TAM,Sao Paulo,SBSP,897.99,2,1933
2020,10,TAM,Sao Paulo,SBSP,898.0,5,1933
2020,10,TAM,Sao Paulo,SBSP,898.01,3,1933
2020,10,TAM,Sao Paulo,SBSP,921.0,4,1933
2020,10,TAM,Sao Paulo,SBSP,979.0,2,1933
2020,10,TAM,Sao Paulo,SBSP,997.0,8,1933
2020,10,TAM,Sao Paulo,SBSP,998.99,1,1933
2020,10,TAM,Sao Paulo,SBSP,999.0,7,1933
2020,10,TAM,Vitoria,SBVT,1012.97,1,1282
2020,10,TAM,Vitoria,SBVT,1084.0,1,1282
2020,10,TAM,Vitoria,SBVT,1657.0,1,1282
2020,10,TAM,Vitoria,SBVT,1666.89,1,1282
2020,10,TAM,Vitoria,SBVT,1822.0,1,1282
2020,10,TAM,Vitoria,SBVT,2299.0,1,1282
2020,10,TAM,Vitoria,SBVT,266.01,1,1282
2020,10,TAM,Vitoria,SBVT,300.0,1,1282
2020,10,TAM,Vitoria,SBVT,316.36,2,1282
2020,10,TAM,Vitoria,SBVT,317.0,6,1282
2020,10,TAM,Vitoria,SBVT,317.01,2,1282
2020,10,TAM,Vitoria,SBVT,333.99,1,1282
2020,10,TAM,Vitoria,SBVT,334.0,6,1282
2020,10,TAM,Vitoria,SBVT,337.0,2,1282
2020,10,TAM,Vitoria,SBVT,3476.85,1,1282
2020,10,TAM,Vitoria,SBVT,380.99,2,1282
2020,10,TAM,Vitoria,SBVT,381.01,1,1282
2020,10,TAM,Vitoria,SBVT,386.0,1,1282
2020,10,TAM,Vitoria,SBVT,417.9,3,1282
2020,10,TAM,Vitoria,SBVT,438.99,4,1282
2020,10,TAM,Vitoria,SBVT,439.0,3,1282
2020,10,TAM,Vitoria,SBVT,444.99,2,1282
2020,10,TAM,Vitoria,SBVT,445.0,2,1282
2020,10,TAM,Vitoria,SBVT,445.01,4,1282
2020,10,TAM,Vitoria,SBVT,451.9,9,1282
2020,10,TAM,Vitoria,SBVT,474.01,1,1282
2020,10,TAM,Vitoria,SBVT,481.89,2,1282
2020,10,TAM,Vitoria,SBVT,481.9,1,1282
2020,10,TAM,Vitoria,SBVT,482.99,2,1282
2020,10,TAM,Vitoria,SBVT,508.0,5,1282
2020,10,TAM,Vitoria,SBVT,520.92,2,1282
2020,10,TAM,Vitoria,SBVT,529.0,4,1282
2020,10,TAM,Vitoria,SBVT,555.0,3,1282
2020,10,TAM,Vitoria,SBVT,580.9,1,1282
2020,10,TAM,Vitoria,SBVT,599.0,2,1282
2020,10,TAM,Vitoria,SBVT,620.01,1,1282
2020,10,TAM,Vitoria,SBVT,629.73,1,1282
2020,10,TAM,Vitoria,SBVT,630.99,1,1282
2020,10,TAM,Vitoria,SBVT,651.0,1,1282
2020,10,TAM,Vitoria,SBVT,667.0,2,1282
2020,10,TAM,Vitoria,SBVT,700.0,3,1282
2020,10,TAM,Vitoria,SBVT,718.0,2,1282
2020,10,TAM,Vitoria,SBVT,786.99,1,1282
2020,10,TAM,Vitoria,SBVT,807.0,2,1282
2020,10,TAM,Vitoria,SBVT,876.0,1,1282
2020,10,TAM,Vitoria,SBVT,902.19,2,1282
2020,10,TAM,Vitoria,SBVT,903.08,4,1282
2020,10,TAM,Vitoria,SBVT,904.0,1,1282
2020,10,TAM,Vitoria,SBVT,955.9,1,1282
2020,10,TAM,Vitoria,SBVT,955.91,1,1282
2020,10,TAM,Vitoria,SBVT,973.0,1,1282
2020,10,TAM,Vitoria,SBVT,993.9,3,1282
2020,12,TAM,Porto Alegre,SBPA,1007.92,4,2778
2020,12,TAM,Porto Alegre,SBPA,1046.74,2,2778
2020,12,TAM,Porto Alegre,SBPA,1052.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,1081.83,2,2778
2020,12,TAM,Porto Alegre,SBPA,1083.99,1,2778
2020,12,TAM,Porto Alegre,SBPA,111.61,4,2778
2020,12,TAM,Porto Alegre,SBPA,1136.0,3,2778
2020,12,TAM,Porto Alegre,SBPA,1147.02,2,2778
2020,12,TAM,Porto Alegre,SBPA,1243.41,5,2778
2020,12,TAM,Porto Alegre,SBPA,1249.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,153.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,1570.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,184.5,2,2778
2020,12,TAM,Porto Alegre,SBPA,1862.89,1,2778
2020,12,TAM,Porto Alegre,SBPA,1989.01,1,2778
2020,12,TAM,Porto Alegre,SBPA,2100.01,2,2778
2020,12,TAM,Porto Alegre,SBPA,2209.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,2309.0,3,2778
2020,12,TAM,Porto Alegre,SBPA,293.5,4,2778
2020,12,TAM,Porto Alegre,SBPA,305.99,1,2778
2020,12,TAM,Porto Alegre,SBPA,316.17,1,2778
2020,12,TAM,Porto Alegre,SBPA,319.35,2,2778
2020,12,TAM,Porto Alegre,SBPA,319.36,3,2778
2020,12,TAM,Porto Alegre,SBPA,319.99,36,2778
2020,12,TAM,Porto Alegre,SBPA,320.0,28,2778
2020,12,TAM,Porto Alegre,SBPA,320.01,15,2778
2020,12,TAM,Porto Alegre,SBPA,320.02,2,2778
2020,12,TAM,Porto Alegre,SBPA,362.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,363.0,12,2778
2020,12,TAM,Porto Alegre,SBPA,363.01,2,2778
2020,12,TAM,Porto Alegre,SBPA,368.26,2,2778
2020,12,TAM,Porto Alegre,SBPA,368.98,10,2778
2020,12,TAM,Porto Alegre,SBPA,368.99,5,2778
2020,12,TAM,Porto Alegre,SBPA,369.0,12,2778
2020,12,TAM,Porto Alegre,SBPA,369.01,6,2778
2020,12,TAM,Porto Alegre,SBPA,369.26,5,2778
2020,12,TAM,Porto Alegre,SBPA,369.99,15,2778
2020,12,TAM,Porto Alegre,SBPA,370.0,14,2778
2020,12,TAM,Porto Alegre,SBPA,370.01,19,2778
2020,12,TAM,Porto Alegre,SBPA,388.22,1,2778
2020,12,TAM,Porto Alegre,SBPA,388.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,389.0,11,2778
2020,12,TAM,Porto Alegre,SBPA,389.01,4,2778
2020,12,TAM,Porto Alegre,SBPA,391.0,4,2778
2020,12,TAM,Porto Alegre,SBPA,391.01,4,2778
2020,12,TAM,Porto Alegre,SBPA,400.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,400.01,1,2778
2020,12,TAM,Porto Alegre,SBPA,400.02,1,2778
2020,12,TAM,Porto Alegre,SBPA,419.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,419.02,2,2778
2020,12,TAM,Porto Alegre,SBPA,435.0,4,2778
2020,12,TAM,Porto Alegre,SBPA,439.12,3,2778
2020,12,TAM,Porto Alegre,SBPA,439.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,440.0,12,2778
2020,12,TAM,Porto Alegre,SBPA,441.0,15,2778
2020,12,TAM,Porto Alegre,SBPA,444.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,445.0,5,2778
2020,12,TAM,Porto Alegre,SBPA,462.07,2,2778
2020,12,TAM,Porto Alegre,SBPA,462.99,5,2778
2020,12,TAM,Porto Alegre,SBPA,463.0,20,2778
2020,12,TAM,Porto Alegre,SBPA,463.02,4,2778
2020,12,TAM,Porto Alegre,SBPA,468.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,469.0,6,2778
2020,12,TAM,Porto Alegre,SBPA,472.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,485.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,499.01,3,2778
2020,12,TAM,Porto Alegre,SBPA,516.98,2,2778
2020,12,TAM,Porto Alegre,SBPA,523.99,1,2778
2020,12,TAM,Porto Alegre,SBPA,534.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,535.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,543.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,544.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,561.0,3,2778
2020,12,TAM,Porto Alegre,SBPA,562.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,563.0,4,2778
2020,12,TAM,Porto Alegre,SBPA,564.0,4,2778
2020,12,TAM,Porto Alegre,SBPA,589.01,2,2778
2020,12,TAM,Porto Alegre,SBPA,636.01,3,2778
2020,12,TAM,Porto Alegre,SBPA,649.99,2,2778
2020,12,TAM,Porto Alegre,SBPA,677.9,2,2778
2020,12,TAM,Porto Alegre,SBPA,712.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,715.99,1,2778
2020,12,TAM,Porto Alegre,SBPA,731.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,745.99,1,2778
2020,12,TAM,Porto Alegre,SBPA,746.0,3,2778
2020,12,TAM,Porto Alegre,SBPA,787.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,795.01,1,2778
2020,12,TAM,Porto Alegre,SBPA,807.0,2,2778
2020,12,TAM,Porto Alegre,SBPA,847.0,4,2778
2020,12,TAM,Porto Alegre,SBPA,876.24,1,2778
2020,12,TAM,Porto Alegre,SBPA,878.0,3,2778
2020,12,TAM,Porto Alegre,SBPA,878.01,1,2778
2020,12,TAM,Porto Alegre,SBPA,886.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,954.0,3,2778
2020,12,TAM,Porto Alegre,SBPA,978.0,1,2778
2020,12,TAM,Porto Alegre,SBPA,978.18,1,2778
2020,12,TAM,Porto Alegre,SBPA,997.9,2,2778
2020,12,TAM,Recife,SBRF,134.95,2,203
2020,12,TAM,Recife,SBRF,2199.0,1,203
2020,12,TAM,Sao Paulo,SBSP,1083.55,2,1933
2020,12,TAM,Sao Paulo,SBSP,1088.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,1099.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,1197.9,1,1933
2020,12,TAM,Sao Paulo,SBSP,1321.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,1799.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,193.32,5,1933
2020,12,TAM,Sao Paulo,SBSP,1998.99,4,1933
2020,12,TAM,Sao Paulo,SBSP,1999.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,1999.01,2,1933
2020,12,TAM,Sao Paulo,SBSP,214.0,3,1933
2020,12,TAM,Sao Paulo,SBSP,217.79,2,1933
2020,12,TAM,Sao Paulo,SBSP,228.61,2,1933
2020,12,TAM,Sao Paulo,SBSP,2309.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,258.35,2,1933
2020,12,TAM,Sao Paulo,SBSP,285.9,2,1933
2020,12,TAM,Sao Paulo,SBSP,286.0,3,1933
2020,12,TAM,Sao Paulo,SBSP,319.36,8,1933
2020,12,TAM,Sao Paulo,SBSP,319.99,9,1933
2020,12,TAM,Sao Paulo,SBSP,320.0,51,1933
2020,12,TAM,Sao Paulo,SBSP,320.01,7,1933
2020,12,TAM,Sao Paulo,SBSP,338.31,1,1933
2020,12,TAM,Sao Paulo,SBSP,338.32,5,1933
2020,12,TAM,Sao Paulo,SBSP,338.99,16,1933
2020,12,TAM,Sao Paulo,SBSP,339.0,36,1933
2020,12,TAM,Sao Paulo,SBSP,339.01,3,1933
2020,12,TAM,Sao Paulo,SBSP,348.99,2,1933
2020,12,TAM,Sao Paulo,SBSP,349.0,35,1933
2020,12,TAM,Sao Paulo,SBSP,349.01,2,1933
2020,12,TAM,Sao Paulo,SBSP,380.23,1,1933
2020,12,TAM,Sao Paulo,SBSP,381.0,7,1933
2020,12,TAM,Sao Paulo,SBSP,381.02,1,1933
2020,12,TAM,Sao Paulo,SBSP,388.99,2,1933
2020,12,TAM,Sao Paulo,SBSP,389.0,12,1933
2020,12,TAM,Sao Paulo,SBSP,391.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,400.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,408.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,409.17,2,1933
2020,12,TAM,Sao Paulo,SBSP,409.18,1,1933
2020,12,TAM,Sao Paulo,SBSP,409.99,2,1933
2020,12,TAM,Sao Paulo,SBSP,410.0,11,1933
2020,12,TAM,Sao Paulo,SBSP,410.01,2,1933
2020,12,TAM,Sao Paulo,SBSP,410.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,411.0,5,1933
2020,12,TAM,Sao Paulo,SBSP,416.9,1,1933
2020,12,TAM,Sao Paulo,SBSP,417.06,2,1933
2020,12,TAM,Sao Paulo,SBSP,417.16,5,1933
2020,12,TAM,Sao Paulo,SBSP,417.9,3,1933
2020,12,TAM,Sao Paulo,SBSP,418.0,74,1933
2020,12,TAM,Sao Paulo,SBSP,418.01,4,1933
2020,12,TAM,Sao Paulo,SBSP,419.16,2,1933
2020,12,TAM,Sao Paulo,SBSP,419.99,5,1933
2020,12,TAM,Sao Paulo,SBSP,420.0,11,1933
2020,12,TAM,Sao Paulo,SBSP,423.87,2,1933
2020,12,TAM,Sao Paulo,SBSP,425.99,3,1933
2020,12,TAM,Sao Paulo,SBSP,426.0,11,1933
2020,12,TAM,Sao Paulo,SBSP,430.9,1,1933
2020,12,TAM,Sao Paulo,SBSP,433.9,2,1933
2020,12,TAM,Sao Paulo,SBSP,450.01,2,1933
2020,12,TAM,Sao Paulo,SBSP,457.7,1,1933
2020,12,TAM,Sao Paulo,SBSP,458.01,1,1933
2020,12,TAM,Sao Paulo,SBSP,459.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,460.0,27,1933
2020,12,TAM,Sao Paulo,SBSP,464.88,1,1933
2020,12,TAM,Sao Paulo,SBSP,478.93,2,1933
2020,12,TAM,Sao Paulo,SBSP,481.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,487.9,2,1933
2020,12,TAM,Sao Paulo,SBSP,487.92,1,1933
2020,12,TAM,Sao Paulo,SBSP,488.9,2,1933
2020,12,TAM,Sao Paulo,SBSP,489.02,2,1933
2020,12,TAM,Sao Paulo,SBSP,490.0,17,1933
2020,12,TAM,Sao Paulo,SBSP,492.0,9,1933
2020,12,TAM,Sao Paulo,SBSP,495.51,1,1933
2020,12,TAM,Sao Paulo,SBSP,497.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,498.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,509.9,4,1933
2020,12,TAM,Sao Paulo,SBSP,510.9,3,1933
2020,12,TAM,Sao Paulo,SBSP,518.0,3,1933
2020,12,TAM,Sao Paulo,SBSP,518.39,1,1933
2020,12,TAM,Sao Paulo,SBSP,521.0,7,1933
2020,12,TAM,Sao Paulo,SBSP,532.0,6,1933
2020,12,TAM,Sao Paulo,SBSP,544.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,564.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,567.15,1,1933
2020,12,TAM,Sao Paulo,SBSP,581.9,1,1933
2020,12,TAM,Sao Paulo,SBSP,587.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,590.03,2,1933
2020,12,TAM,Sao Paulo,SBSP,641.89,1,1933
2020,12,TAM,Sao Paulo,SBSP,692.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,692.01,1,1933
2020,12,TAM,Sao Paulo,SBSP,696.49,1,1933
2020,12,TAM,Sao Paulo,SBSP,696.5,1,1933
2020,12,TAM,Sao Paulo,SBSP,699.02,3,1933
2020,12,TAM,Sao Paulo,SBSP,699.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,703.95,1,1933
2020,12,TAM,Sao Paulo,SBSP,74.99,3,1933
2020,12,TAM,Sao Paulo,SBSP,75.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,754.9,1,1933
2020,12,TAM,Sao Paulo,SBSP,777.09,2,1933
2020,12,TAM,Sao Paulo,SBSP,781.0,2,1933
2020,12,TAM,Sao Paulo,SBSP,786.99,2,1933
2020,12,TAM,Sao Paulo,SBSP,839.99,1,1933
2020,12,TAM,Sao Paulo,SBSP,897.9,1,1933
2020,12,TAM,Sao Paulo,SBSP,925.0,1,1933
2020,12,TAM,Sao Paulo,SBSP,999.0,2,1933
2020,12,TAM,Vitoria,SBVT,1239.0,1,1282
2020,12,TAM,Vitoria,SBVT,2309.0,1,1282
2020,12,TAM,Vitoria,SBVT,334.0,1,1282
2020,12,TAM,Vitoria,SBVT,439.01,2,1282
2020,12,TAM,Vitoria,SBVT,451.9,2,1282
2020,12,TAM,Vitoria,SBVT,475.0,2,1282
2020,12,TAM,Vitoria,SBVT,476.0,2,1282
2020,12,TAM,Vitoria,SBVT,476.01,2,1282
2020,12,TAM,Vitoria,SBVT,477.0,2,1282
2020,12,TAM,Vitoria,SBVT,508.0,2,1282
2020,12,TAM,Vitoria,SBVT,511.0,1,1282
2020,12,TAM,Vitoria,SBVT,511.01,1,1282
2020,12,TAM,Vitoria,SBVT,540.99,2,1282
2020,12,TAM,Vitoria,SBVT,549.0,2,1282
2020,12,TAM,Vitoria,SBVT,551.0,1,1282
2020,12,TAM,Vitoria,SBVT,585.0,2,1282
2020,12,TAM,Vitoria,SBVT,626.99,1,1282
2020,12,TAM,Vitoria,SBVT,641.0,1,1282
2020,12,TAM,Vitoria,SBVT,802.96,1,1282
2020,12,TAM,Vitoria,SBVT,807.0,1,1282
2020,12,TAM,Vitoria,SBVT,810.0,1,1282
