year,month,company,city,destination,price,seats,distance
2020,9,GLO,Porto Alegre,SBPA,360.9,16,2778
2020,9,GLO,Porto Alegre,SBPA,365.9,4,2778
2020,9,GLO,Porto Alegre,SBPA,371.0,1,2778
2020,9,GLO,Porto Alegre,SBPA,387.9,11,2778
2020,9,GLO,Porto Alegre,SBPA,393.9,45,2778
2020,9,GLO,Porto Alegre,SBPA,396.9,15,2778
2020,9,GLO,Porto Alegre,SBPA,398.9,116,2778
2020,9,GLO,Porto Alegre,SBPA,400.9,13,2778
2020,9,GLO,Porto Alegre,SBPA,419.9,40,2778
2020,9,GLO,Porto Alegre,SBPA,423.9,5,2778
2020,9,GLO,Porto Alegre,SBPA,425.9,6,2778
2020,9,GLO,Porto Alegre,SBPA,437.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,440.9,8,2778
2020,9,GLO,Porto Alegre,SBPA,445.9,51,2778
2020,9,GLO,Porto Alegre,SBPA,450.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,452.9,7,2778
2020,9,GLO,Porto Alegre,SBPA,457.9,6,2778
2020,9,GLO,Porto Alegre,SBPA,458.9,12,2778
2020,9,GLO,Porto Alegre,SBPA,461.9,11,2778
2020,9,GLO,Porto Alegre,SBPA,463.9,36,2778
2020,9,GLO,Porto Alegre,SBPA,486.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,489.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,498.9,3,2778
2020,9,GLO,Porto Alegre,SBPA,499.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,508.9,22,2778
2020,9,GLO,Porto Alegre,SBPA,515.9,11,2778
2020,9,GLO,Porto Alegre,SBPA,532.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,539.9,5,2778
2020,9,GLO,Porto Alegre,SBPA,541.9,12,2778
2020,9,GLO,Porto Alegre,SBPA,543.9,5,2778
2020,9,GLO,Porto Alegre,SBPA,559.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,568.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,578.9,3,2778
2020,9,GLO,Porto Alegre,SBPA,595.9,3,2778
2020,9,GLO,Porto Alegre,SBPA,602.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,609.9,3,2778
2020,9,GLO,Porto Alegre,SBPA,611.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,639.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,651.9,11,2778
2020,9,GLO,Porto Alegre,SBPA,665.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,691.9,3,2778
2020,9,GLO,Porto Alegre,SBPA,699.9,6,2778
2020,9,GLO,Porto Alegre,SBPA,716.9,7,2778
2020,9,GLO,Porto Alegre,SBPA,730.9,12,2778
2020,9,GLO,Porto Alegre,SBPA,786.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,799.9,6,2778
2020,9,GLO,Porto Alegre,SBPA,800.9,5,2778
2020,9,GLO,Porto Alegre,SBPA,803.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,811.9,5,2778
2020,9,GLO,Porto Alegre,SBPA,849.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,865.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,866.9,8,2778
2020,9,GLO,Porto Alegre,SBPA,886.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,890.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,892.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,899.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,901.9,3,2778
2020,9,GLO,Porto Alegre,SBPA,967.9,2,2778
2020,9,GLO,Porto Alegre,SBPA,976.9,1,2778
2020,9,GLO,Porto Alegre,SBPA,999.9,2,2778
2020,9,GLO,Recife,SBRF,570.9,1,203
2020,9,GLO,Sao Paulo,SBSP,1019.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,1024.9,6,1933
2020,9,GLO,Sao Paulo,SBSP,1079.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,1086.9,4,1933
2020,9,GLO,Sao Paulo,SBSP,1117.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,1169.9,5,1933
2020,9,GLO,Sao Paulo,SBSP,1188.9,5,1933
2020,9,GLO,Sao Paulo,SBSP,1244.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,1259.9,9,1933
2020,9,GLO,Sao Paulo,SBSP,1277.9,11,1933
2020,9,GLO,Sao Paulo,SBSP,1339.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,1357.9,14,1933
2020,9,GLO,Sao Paulo,SBSP,1364.9,14,1933
2020,9,GLO,Sao Paulo,SBSP,1401.9,6,1933
2020,9,GLO,Sao Paulo,SBSP,1444.9,12,1933
2020,9,GLO,Sao Paulo,SBSP,1457.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,150.0,227,1933
2020,9,GLO,Sao Paulo,SBSP,1500.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,1544.9,6,1933
2020,9,GLO,Sao Paulo,SBSP,162.9,11,1933
2020,9,GLO,Sao Paulo,SBSP,1666.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,1756.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,199.0,2,1933
2020,9,GLO,Sao Paulo,SBSP,1999.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,200.0,1,1933
2020,9,GLO,Sao Paulo,SBSP,211.0,2,1933
2020,9,GLO,Sao Paulo,SBSP,227.9,14,1933
2020,9,GLO,Sao Paulo,SBSP,276.0,2,1933
2020,9,GLO,Sao Paulo,SBSP,292.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,294.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,296.0,1,1933
2020,9,GLO,Sao Paulo,SBSP,297.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,325.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,406.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,439.9,4,1933
2020,9,GLO,Sao Paulo,SBSP,477.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,479.9,9,1933
2020,9,GLO,Sao Paulo,SBSP,500.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,509.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,523.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,529.9,11,1933
2020,9,GLO,Sao Paulo,SBSP,541.9,3,1933
2020,9,GLO,Sao Paulo,SBSP,549.9,6,1933
2020,9,GLO,Sao Paulo,SBSP,571.9,4,1933
2020,9,GLO,Sao Paulo,SBSP,575.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,593.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,601.9,7,1933
2020,9,GLO,Sao Paulo,SBSP,611.9,8,1933
2020,9,GLO,Sao Paulo,SBSP,619.9,7,1933
2020,9,GLO,Sao Paulo,SBSP,661.9,10,1933
2020,9,GLO,Sao Paulo,SBSP,665.9,4,1933
2020,9,GLO,Sao Paulo,SBSP,666.9,35,1933
2020,9,GLO,Sao Paulo,SBSP,671.9,6,1933
2020,9,GLO,Sao Paulo,SBSP,683.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,689.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,691.9,4,1933
2020,9,GLO,Sao Paulo,SBSP,731.9,11,1933
2020,9,GLO,Sao Paulo,SBSP,736.9,18,1933
2020,9,GLO,Sao Paulo,SBSP,751.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,773.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,789.9,4,1933
2020,9,GLO,Sao Paulo,SBSP,801.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,811.9,1,1933
2020,9,GLO,Sao Paulo,SBSP,839.9,3,1933
2020,9,GLO,Sao Paulo,SBSP,859.9,29,1933
2020,9,GLO,Sao Paulo,SBSP,884.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,914.9,2,1933
2020,9,GLO,Sao Paulo,SBSP,934.9,20,1933
2020,9,GLO,Sao Paulo,SBSP,944.9,8,1933
2020,9,GLO,Sao Paulo,SBSP,989.9,2,1933
2020,9,GLO,Salvador,SBSV,1164.9,8,476
2020,9,GLO,Salvador,SBSV,1364.9,9,476
2020,9,GLO,Salvador,SBSV,279.9,17,476
2020,9,GLO,Salvador,SBSV,289.9,62,476
2020,9,GLO,Salvador,SBSV,327.9,60,476
2020,9,GLO,Salvador,SBSV,383.9,4,476
2020,9,GLO,Salvador,SBSV,449.9,35,476
2020,9,GLO,Salvador,SBSV,526.9,24,476
2020,9,GLO,Salvador,SBSV,550.9,4,476
2020,9,GLO,Salvador,SBSV,617.9,24,476
2020,9,GLO,Salvador,SBSV,723.9,15,476
2020,9,GLO,Salvador,SBSV,847.9,11,476
2020,9,GLO,Salvador,SBSV,978.9,1,476
2020,9,GLO,Salvador,SBSV,993.9,5,476
2020,9,GLO,Vitoria,SBVT,1097.9,2,1282
2020,9,GLO,Vitoria,SBVT,1206.9,2,1282
2020,9,GLO,Vitoria,SBVT,1260.9,1,1282
2020,9,GLO,Vitoria,SBVT,1340.9,1,1282
2020,9,GLO,Vitoria,SBVT,265.9,5,1282
2020,9,GLO,Vitoria,SBVT,268.9,2,1282
2020,9,GLO,Vitoria,SBVT,300.0,2,1282
2020,9,GLO,Vitoria,SBVT,323.9,16,1282
2020,9,GLO,Vitoria,SBVT,343.9,6,1282
2020,9,GLO,Vitoria,SBVT,355.9,6,1282
2020,9,GLO,Vitoria,SBVT,366.9,2,1282
2020,9,GLO,Vitoria,SBVT,377.9,6,1282
2020,9,GLO,Vitoria,SBVT,388.9,3,1282
2020,9,GLO,Vitoria,SBVT,416.9,13,1282
2020,9,GLO,Vitoria,SBVT,418.9,11,1282
2020,9,GLO,Vitoria,SBVT,439.9,4,1282
2020,9,GLO,Vitoria,SBVT,457.9,13,1282
2020,9,GLO,Vitoria,SBVT,479.9,5,1282
2020,9,GLO,Vitoria,SBVT,486.9,4,1282
2020,9,GLO,Vitoria,SBVT,488.9,2,1282
2020,9,GLO,Vitoria,SBVT,527.9,4,1282
2020,9,GLO,Vitoria,SBVT,529.9,4,1282
2020,9,GLO,Vitoria,SBVT,549.9,3,1282
2020,9,GLO,Vitoria,SBVT,562.9,6,1282
2020,9,GLO,Vitoria,SBVT,575.9,1,1282
2020,9,GLO,Vitoria,SBVT,613.9,2,1282
2020,9,GLO,Vitoria,SBVT,619.9,5,1282
2020,9,GLO,Vitoria,SBVT,632.9,4,1282
2020,9,GLO,Vitoria,SBVT,749.9,2,1282
2020,9,GLO,Vitoria,SBVT,789.9,1,1282
2020,9,GLO,Vitoria,SBVT,839.9,2,1282
2020,9,GLO,Vitoria,SBVT,884.9,1,1282
2020,9,TAM,Belem,SBBE,1042.78,1,1682
2020,9,TAM,Belem,SBBE,1048.0,1,1682
2020,9,TAM,Belem,SBBE,1195.01,1,1682
2020,9,TAM,Belem,SBBE,1463.91,3,1682
2020,9,TAM,Belem,SBBE,1510.41,2,1682
2020,9,TAM,Belem,SBBE,168.48,3,1682
2020,9,TAM,Belem,SBBE,1799.99,3,1682
2020,9,TAM,Belem,SBBE,2199.0,2,1682
2020,9,TAM,Belem,SBBE,260.64,1,1682
2020,9,TAM,Belem,SBBE,265.02,3,1682
2020,9,TAM,Belem,SBBE,433.0,4,1682
2020,9,TAM,Belem,SBBE,433.02,2,1682
2020,9,TAM,Belem,SBBE,433.9,2,1682
2020,9,TAM,Belem,SBBE,436.8,2,1682
2020,9,TAM,Belem,SBBE,439.0,2,1682
2020,9,TAM,Belem,SBBE,439.01,3,1682
2020,9,TAM,Belem,SBBE,439.02,1,1682
2020,9,TAM,Belem,SBBE,486.0,2,1682
2020,9,TAM,Belem,SBBE,487.99,2,1682
2020,9,TAM,Belem,SBBE,537.0,1,1682
2020,9,TAM,Belem,SBBE,539.0,1,1682
2020,9,TAM,Belem,SBBE,580.0,1,1682
2020,9,TAM,Belem,SBBE,587.06,1,1682
2020,9,TAM,Belem,SBBE,588.01,1,1682
2020,9,TAM,Belem,SBBE,589.98,1,1682
2020,9,TAM,Belem,SBBE,590.0,5,1682
2020,9,TAM,Belem,SBBE,655.71,2,1682
2020,9,TAM,Belem,SBBE,659.0,1,1682
2020,9,TAM,Belem,SBBE,706.01,1,1682
2020,9,TAM,Boa Vista,SBBV,226.59,1,3092
2020,9,TAM,Campo Grande,SBCG,1128.0,1,2355
2020,9,TAM,Campo Grande,SBCG,1130.99,4,2355
2020,9,TAM,Campo Grande,SBCG,1200.99,2,2355
2020,9,TAM,Campo Grande,SBCG,1201.0,4,2355
2020,9,TAM,Campo Grande,SBCG,1250.74,1,2355
2020,9,TAM,Campo Grande,SBCG,1250.9,1,2355
2020,9,TAM,Campo Grande,SBCG,1253.7,1,2355
2020,9,TAM,Campo Grande,SBCG,1260.0,1,2355
2020,9,TAM,Campo Grande,SBCG,1322.35,1,2355
2020,9,TAM,Campo Grande,SBCG,1404.9,1,2355
2020,9,TAM,Campo Grande,SBCG,1663.64,1,2355
2020,9,TAM,Campo Grande,SBCG,1825.0,1,2355
2020,9,TAM,Campo Grande,SBCG,193.99,2,2355
2020,9,TAM,Campo Grande,SBCG,203.0,2,2355
2020,9,TAM,Campo Grande,SBCG,222.0,2,2355
2020,9,TAM,Campo Grande,SBCG,223.0,2,2355
2020,9,TAM,Campo Grande,SBCG,228.0,2,2355
2020,9,TAM,Campo Grande,SBCG,228.01,2,2355
2020,9,TAM,Campo Grande,SBCG,248.99,4,2355
2020,9,TAM,Campo Grande,SBCG,249.0,3,2355
2020,9,TAM,Campo Grande,SBCG,317.4,1,2355
2020,9,TAM,Campo Grande,SBCG,319.0,40,2355
2020,9,TAM,Campo Grande,SBCG,319.01,3,2355
2020,9,TAM,Campo Grande,SBCG,367.0,4,2355
2020,9,TAM,Campo Grande,SBCG,371.02,2,2355
2020,9,TAM,Campo Grande,SBCG,386.06,15,2355
2020,9,TAM,Campo Grande,SBCG,387.98,1,2355
2020,9,TAM,Campo Grande,SBCG,388.0,9,2355
2020,9,TAM,Campo Grande,SBCG,388.02,1,2355
2020,9,TAM,Campo Grande,SBCG,396.0,3,2355
2020,9,TAM,Campo Grande,SBCG,396.01,1,2355
2020,9,TAM,Campo Grande,SBCG,398.0,6,2355
2020,9,TAM,Campo Grande,SBCG,404.01,1,2355
2020,9,TAM,Campo Grande,SBCG,407.9,7,2355
2020,9,TAM,Campo Grande,SBCG,410.0,3,2355
2020,9,TAM,Campo Grande,SBCG,434.81,2,2355
2020,9,TAM,Campo Grande,SBCG,445.0,1,2355
2020,9,TAM,Campo Grande,SBCG,450.0,2,2355
2020,9,TAM,Campo Grande,SBCG,453.02,4,2355
2020,9,TAM,Campo Grande,SBCG,457.9,2,2355
2020,9,TAM,Campo Grande,SBCG,458.0,2,2355
2020,9,TAM,Campo Grande,SBCG,463.0,4,2355
2020,9,TAM,Campo Grande,SBCG,470.63,2,2355
2020,9,TAM,Campo Grande,SBCG,472.99,2,2355
2020,9,TAM,Campo Grande,SBCG,476.9,3,2355
2020,9,TAM,Campo Grande,SBCG,477.99,1,2355
2020,9,TAM,Campo Grande,SBCG,479.0,1,2355
2020,9,TAM,Campo Grande,SBCG,498.0,1,2355
2020,9,TAM,Campo Grande,SBCG,506.0,3,2355
2020,9,TAM,Campo Grande,SBCG,512.0,1,2355
2020,9,TAM,Campo Grande,SBCG,524.99,3,2355
2020,9,TAM,Campo Grande,SBCG,525.0,4,2355
2020,9,TAM,Campo Grande,SBCG,564.0,2,2355
2020,9,TAM,Campo Grande,SBCG,571.91,2,2355
2020,9,TAM,Campo Grande,SBCG,573.11,1,2355
2020,9,TAM,Campo Grande,SBCG,575.99,4,2355
2020,9,TAM,Campo Grande,SBCG,576.0,1,2355
2020,9,TAM,Campo Grande,SBCG,584.0,1,2355
2020,9,TAM,Campo Grande,SBCG,604.0,1,2355
2020,9,TAM,Campo Grande,SBCG,616.9,2,2355
2020,9,TAM,Campo Grande,SBCG,661.9,4,2355
2020,9,TAM,Campo Grande,SBCG,663.89,2,2355
2020,9,TAM,Campo Grande,SBCG,698.99,1,2355
2020,9,TAM,Campo Grande,SBCG,767.99,2,2355
2020,9,TAM,Campo Grande,SBCG,862.0,1,2355
2020,9,TAM,Campo Grande,SBCG,883.0,1,2355
2020,9,TAM,Cuiaba,SBCY,1081.0,3,2304
2020,9,TAM,Cuiaba,SBCY,1450.71,1,2304
2020,9,TAM,Cuiaba,SBCY,1506.0,1,2304
2020,9,TAM,Cuiaba,SBCY,1655.88,2,2304
2020,9,TAM,Cuiaba,SBCY,1724.91,1,2304
2020,9,TAM,Cuiaba,SBCY,1810.0,2,2304
2020,9,TAM,Cuiaba,SBCY,2199.0,1,2304
2020,9,TAM,Cuiaba,SBCY,2299.0,3,2304
2020,9,TAM,Cuiaba,SBCY,2309.0,1,2304
2020,9,TAM,Cuiaba,SBCY,250.9,1,2304
2020,9,TAM,Cuiaba,SBCY,251.0,2,2304
2020,9,TAM,Cuiaba,SBCY,391.6,8,2304
2020,9,TAM,Cuiaba,SBCY,391.88,7,2304
2020,9,TAM,Cuiaba,SBCY,391.89,2,2304
2020,9,TAM,Cuiaba,SBCY,395.01,1,2304
2020,9,TAM,Cuiaba,SBCY,396.98,1,2304
2020,9,TAM,Cuiaba,SBCY,396.99,2,2304
2020,9,TAM,Cuiaba,SBCY,397.0,10,2304
2020,9,TAM,Cuiaba,SBCY,397.01,6,2304
2020,9,TAM,Cuiaba,SBCY,448.98,1,2304
2020,9,TAM,Cuiaba,SBCY,460.9,4,2304
2020,9,TAM,Cuiaba,SBCY,463.67,4,2304
2020,9,TAM,Cuiaba,SBCY,466.0,5,2304
2020,9,TAM,Cuiaba,SBCY,466.02,2,2304
2020,9,TAM,Cuiaba,SBCY,488.99,1,2304
2020,9,TAM,Cuiaba,SBCY,489.0,1,2304
2020,9,TAM,Cuiaba,SBCY,558.0,1,2304
2020,9,TAM,Cuiaba,SBCY,625.0,1,2304
2020,9,TAM,Cuiaba,SBCY,625.03,1,2304
2020,9,TAM,Cuiaba,SBCY,673.99,1,2304
2020,9,TAM,Cuiaba,SBCY,690.0,4,2304
2020,9,TAM,Cuiaba,SBCY,695.5,1,2304
2020,9,TAM,Cuiaba,SBCY,698.99,1,2304
2020,9,TAM,Cuiaba,SBCY,799.0,2,2304
2020,9,TAM,Cuiaba,SBCY,889.0,2,2304
2020,9,TAM,Cuiaba,SBCY,958.0,3,2304
2020,9,TAM,Cuiaba,SBCY,980.99,2,2304
2020,9,TAM,Fortaleza,SBFZ,107.77,2,731
2020,9,TAM,Fortaleza,SBFZ,2199.0,3,731
2020,9,TAM,Fortaleza,SBFZ,2209.0,1,731
2020,9,TAM,Fortaleza,SBFZ,289.0,2,731
2020,9,TAM,Porto Alegre,SBPA,1001.96,2,2778
2020,9,TAM,Porto Alegre,SBPA,1042.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,1042.01,3,2778
2020,9,TAM,Porto Alegre,SBPA,1060.9,1,2778
2020,9,TAM,Porto Alegre,SBPA,1069.9,2,2778
2020,9,TAM,Porto Alegre,SBPA,1073.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,1100.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1111.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,1111.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,1123.35,1,2778
2020,9,TAM,Porto Alegre,SBPA,1129.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1137.76,1,2778
2020,9,TAM,Porto Alegre,SBPA,1140.27,1,2778
2020,9,TAM,Porto Alegre,SBPA,1198.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1294.49,1,2778
2020,9,TAM,Porto Alegre,SBPA,1354.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1379.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1465.63,1,2778
2020,9,TAM,Porto Alegre,SBPA,146.95,2,2778
2020,9,TAM,Porto Alegre,SBPA,1511.96,2,2778
2020,9,TAM,Porto Alegre,SBPA,1542.99,2,2778
2020,9,TAM,Porto Alegre,SBPA,1577.9,1,2778
2020,9,TAM,Porto Alegre,SBPA,1592.99,1,2778
2020,9,TAM,Porto Alegre,SBPA,1669.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1760.9,1,2778
2020,9,TAM,Porto Alegre,SBPA,1799.99,1,2778
2020,9,TAM,Porto Alegre,SBPA,1800.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,1810.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,1810.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,1814.99,1,2778
2020,9,TAM,Porto Alegre,SBPA,194.63,2,2778
2020,9,TAM,Porto Alegre,SBPA,2199.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,2299.0,3,2778
2020,9,TAM,Porto Alegre,SBPA,2309.0,3,2778
2020,9,TAM,Porto Alegre,SBPA,250.0,5,2778
2020,9,TAM,Porto Alegre,SBPA,252.95,1,2778
2020,9,TAM,Porto Alegre,SBPA,259.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,264.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,265.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,300.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,309.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,356.01,1,2778
2020,9,TAM,Porto Alegre,SBPA,371.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,388.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,398.98,4,2778
2020,9,TAM,Porto Alegre,SBPA,398.99,1,2778
2020,9,TAM,Porto Alegre,SBPA,399.0,12,2778
2020,9,TAM,Porto Alegre,SBPA,399.01,5,2778
2020,9,TAM,Porto Alegre,SBPA,401.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,406.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,440.89,3,2778
2020,9,TAM,Porto Alegre,SBPA,440.9,2,2778
2020,9,TAM,Porto Alegre,SBPA,443.76,2,2778
2020,9,TAM,Porto Alegre,SBPA,446.0,31,2778
2020,9,TAM,Porto Alegre,SBPA,446.01,5,2778
2020,9,TAM,Porto Alegre,SBPA,446.02,5,2778
2020,9,TAM,Porto Alegre,SBPA,468.0,6,2778
2020,9,TAM,Porto Alegre,SBPA,468.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,468.98,1,2778
2020,9,TAM,Porto Alegre,SBPA,469.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,469.01,4,2778
2020,9,TAM,Porto Alegre,SBPA,498.99,4,2778
2020,9,TAM,Porto Alegre,SBPA,514.99,4,2778
2020,9,TAM,Porto Alegre,SBPA,515.0,8,2778
2020,9,TAM,Porto Alegre,SBPA,519.9,2,2778
2020,9,TAM,Porto Alegre,SBPA,524.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,524.01,4,2778
2020,9,TAM,Porto Alegre,SBPA,534.0,3,2778
2020,9,TAM,Porto Alegre,SBPA,536.99,2,2778
2020,9,TAM,Porto Alegre,SBPA,540.9,1,2778
2020,9,TAM,Porto Alegre,SBPA,541.98,2,2778
2020,9,TAM,Porto Alegre,SBPA,542.0,11,2778
2020,9,TAM,Porto Alegre,SBPA,543.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,546.0,8,2778
2020,9,TAM,Porto Alegre,SBPA,564.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,569.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,569.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,570.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,580.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,588.9,2,2778
2020,9,TAM,Porto Alegre,SBPA,611.01,1,2778
2020,9,TAM,Porto Alegre,SBPA,633.0,3,2778
2020,9,TAM,Porto Alegre,SBPA,649.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,652.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,700.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,721.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,721.01,3,2778
2020,9,TAM,Porto Alegre,SBPA,727.34,2,2778
2020,9,TAM,Porto Alegre,SBPA,731.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,733.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,735.9,3,2778
2020,9,TAM,Porto Alegre,SBPA,769.9,1,2778
2020,9,TAM,Porto Alegre,SBPA,786.19,1,2778
2020,9,TAM,Porto Alegre,SBPA,786.21,1,2778
2020,9,TAM,Porto Alegre,SBPA,794.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,797.99,2,2778
2020,9,TAM,Porto Alegre,SBPA,804.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,804.01,1,2778
2020,9,TAM,Porto Alegre,SBPA,831.0,3,2778
2020,9,TAM,Porto Alegre,SBPA,838.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,876.59,6,2778
2020,9,TAM,Porto Alegre,SBPA,881.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,893.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,897.49,1,2778
2020,9,TAM,Porto Alegre,SBPA,902.0,2,2778
2020,9,TAM,Porto Alegre,SBPA,902.01,2,2778
2020,9,TAM,Porto Alegre,SBPA,912.01,1,2778
2020,9,TAM,Porto Alegre,SBPA,926.34,1,2778
2020,9,TAM,Porto Alegre,SBPA,933.9,2,2778
2020,9,TAM,Porto Alegre,SBPA,940.0,1,2778
2020,9,TAM,Porto Alegre,SBPA,966.14,1,2778
2020,9,TAM,Porto Alegre,SBPA,970.98,7,2778
2020,9,TAM,Porto Alegre,SBPA,971.0,4,2778
2020,9,TAM,Porto Alegre,SBPA,991.9,3,2778
2020,9,TAM,Porto Alegre,SBPA,992.0,2,2778
2020,9,TAM,Sao Paulo,SBSP,1038.78,1,1933
2020,9,TAM,Sao Paulo,SBSP,1072.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,1119.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,1127.99,3,1933
2020,9,TAM,Sao Paulo,SBSP,1171.99,2,1933
2020,9,TAM,Sao Paulo,SBSP,1233.8,1,1933
2020,9,TAM,Sao Paulo,SBSP,1239.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,1240.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,1291.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,1299.46,1,1933
2020,9,TAM,Sao Paulo,SBSP,1386.9,2,1933
2020,9,TAM,Sao Paulo,SBSP,1466.63,1,1933
2020,9,TAM,Sao Paulo,SBSP,1799.99,2,1933
2020,9,TAM,Sao Paulo,SBSP,1815.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,1825.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,214.0,4,1933
2020,9,TAM,Sao Paulo,SBSP,219.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,239.01,4,1933
2020,9,TAM,Sao Paulo,SBSP,269.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,276.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,313.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,327.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,329.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,329.99,4,1933
2020,9,TAM,Sao Paulo,SBSP,330.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,331.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,338.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,349.0,4,1933
2020,9,TAM,Sao Paulo,SBSP,359.0,2,1933
