year,month,company,city,destination,price,seats,distance
2021,2,AZU,Aracaju,SBAR,1498.9,1,202
2021,2,AZU,Aracaju,SBAR,972.9,1,202
2021,2,AZU,Belem,SBBE,1146.44,1,1682
2021,2,AZU,Belem,SBBE,1235.81,1,1682
2021,2,AZU,Belem,SBBE,1377.9,1,1682
2021,2,AZU,Belem,SBBE,1475.9,1,1682
2021,2,AZU,Belem,SBBE,1490.9,1,1682
2021,2,AZU,Belem,SBBE,1622.9,1,1682
2021,2,AZU,Belem,SBBE,1698.5,1,1682
2021,2,AZU,Belem,SBBE,1718.9,1,1682
2021,2,AZU,Belem,SBBE,2695.0,1,1682
2021,2,AZU,Belem,SBBE,309.9,2,1682
2021,2,AZU,Belem,SBBE,332.9,11,1682
2021,2,AZU,Belem,SBBE,336.9,5,1682
2021,2,AZU,Belem,SBBE,357.9,1,1682
2021,2,AZU,Belem,SBBE,372.77,2,1682
2021,2,AZU,Belem,SBBE,390.02,1,1682
2021,2,AZU,Belem,SBBE,390.9,2,1682
2021,2,AZU,Belem,SBBE,404.9,1,1682
2021,2,AZU,Belem,SBBE,427.9,1,1682
2021,2,AZU,Belem,SBBE,430.9,5,1682
2021,2,AZU,Belem,SBBE,438.9,1,1682
2021,2,AZU,Belem,SBBE,439.17,1,1682
2021,2,AZU,Belem,SBBE,443.9,2,1682
2021,2,AZU,Belem,SBBE,459.9,1,1682
2021,2,AZU,Belem,SBBE,469.9,3,1682
2021,2,AZU,Belem,SBBE,487.9,1,1682
2021,2,AZU,Belem,SBBE,493.9,1,1682
2021,2,AZU,Belem,SBBE,494.9,1,1682
2021,2,AZU,Belem,SBBE,499.9,2,1682
2021,2,AZU,Belem,SBBE,503.94,1,1682
2021,2,AZU,Belem,SBBE,506.9,1,1682
2021,2,AZU,Belem,SBBE,508.15,1,1682
2021,2,AZU,Belem,SBBE,511.9,1,1682
2021,2,AZU,Belem,SBBE,516.9,1,1682
2021,2,AZU,Belem,SBBE,534.9,1,1682
2021,2,AZU,Belem,SBBE,543.9,1,1682
2021,2,AZU,Belem,SBBE,554.9,1,1682
2021,2,AZU,Belem,SBBE,587.9,1,1682
2021,2,AZU,Belem,SBBE,593.9,1,1682
2021,2,AZU,Belem,SBBE,596.9,1,1682
2021,2,AZU,Belem,SBBE,628.64,1,1682
2021,2,AZU,Belem,SBBE,646.9,1,1682
2021,2,AZU,Belem,SBBE,674.9,1,1682
2021,2,AZU,Belem,SBBE,732.9,1,1682
2021,2,AZU,Belem,SBBE,763.37,1,1682
2021,2,AZU,Belem,SBBE,796.36,1,1682
2021,2,AZU,Belem,SBBE,815.9,2,1682
2021,2,AZU,Belem,SBBE,824.82,1,1682
2021,2,AZU,Belem,SBBE,863.9,3,1682
2021,2,AZU,Belem,SBBE,910.9,2,1682
2021,2,AZU,Belem,SBBE,964.08,1,1682
2021,2,AZU,Belem,SBBE,976.79,1,1682
2021,2,AZU,Boa Vista,SBBV,1124.9,1,3092
2021,2,AZU,Boa Vista,SBBV,552.9,1,3092
2021,2,AZU,Boa Vista,SBBV,607.93,1,3092
2021,2,AZU,Boa Vista,SBBV,613.36,2,3092
2021,2,AZU,Boa Vista,SBBV,800.9,1,3092
2021,2,AZU,Boa Vista,SBBV,833.19,1,3092
2021,2,AZU,Campo Grande,SBCG,1000.94,1,2355
2021,2,AZU,Campo Grande,SBCG,1029.01,2,2355
2021,2,AZU,Campo Grande,SBCG,1049.9,1,2355
2021,2,AZU,Campo Grande,SBCG,1188.9,1,2355
2021,2,AZU,Campo Grande,SBCG,1308.9,1,2355
2021,2,AZU,Campo Grande,SBCG,1444.9,2,2355
2021,2,AZU,Campo Grande,SBCG,339.9,2,2355
2021,2,AZU,Campo Grande,SBCG,381.9,2,2355
2021,2,AZU,Campo Grande,SBCG,420.06,2,2355
2021,2,AZU,Campo Grande,SBCG,420.15,1,2355
2021,2,AZU,Campo Grande,SBCG,420.9,3,2355
2021,2,AZU,Campo Grande,SBCG,434.37,2,2355
2021,2,AZU,Campo Grande,SBCG,476.9,3,2355
2021,2,AZU,Campo Grande,SBCG,494.9,4,2355
2021,2,AZU,Campo Grande,SBCG,523.9,1,2355
2021,2,AZU,Campo Grande,SBCG,543.9,2,2355
2021,2,AZU,Campo Grande,SBCG,551.9,2,2355
2021,2,AZU,Campo Grande,SBCG,556.9,1,2355
2021,2,AZU,Campo Grande,SBCG,566.11,1,2355
2021,2,AZU,Campo Grande,SBCG,571.9,1,2355
2021,2,AZU,Campo Grande,SBCG,584.9,2,2355
2021,2,AZU,Campo Grande,SBCG,600.64,2,2355
2021,2,AZU,Campo Grande,SBCG,633.16,1,2355
2021,2,AZU,Campo Grande,SBCG,695.71,1,2355
2021,2,AZU,Campo Grande,SBCG,819.9,1,2355
2021,2,AZU,Campo Grande,SBCG,850.42,1,2355
2021,2,AZU,Campo Grande,SBCG,855.9,1,2355
2021,2,AZU,Campo Grande,SBCG,953.9,2,2355
2021,2,AZU,Campo Grande,SBCG,954.9,3,2355
2021,2,AZU,Cuiaba,SBCY,1005.9,2,2304
2021,2,AZU,Cuiaba,SBCY,1007.1,1,2304
2021,2,AZU,Cuiaba,SBCY,1047.11,1,2304
2021,2,AZU,Cuiaba,SBCY,1064.96,1,2304
2021,2,AZU,Cuiaba,SBCY,1097.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1254.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1260.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1299.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1349.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1507.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1602.9,1,2304
2021,2,AZU,Cuiaba,SBCY,1937.9,1,2304
2021,2,AZU,Cuiaba,SBCY,2184.9,1,2304
2021,2,AZU,Cuiaba,SBCY,255.9,1,2304
2021,2,AZU,Cuiaba,SBCY,257.57,2,2304
2021,2,AZU,Cuiaba,SBCY,271.15,13,2304
2021,2,AZU,Cuiaba,SBCY,271.9,87,2304
2021,2,AZU,Cuiaba,SBCY,277.9,3,2304
2021,2,AZU,Cuiaba,SBCY,288.16,1,2304
2021,2,AZU,Cuiaba,SBCY,288.9,12,2304
2021,2,AZU,Cuiaba,SBCY,301.23,1,2304
2021,2,AZU,Cuiaba,SBCY,305.9,3,2304
2021,2,AZU,Cuiaba,SBCY,322.9,1,2304
2021,2,AZU,Cuiaba,SBCY,339.22,2,2304
2021,2,AZU,Cuiaba,SBCY,339.9,6,2304
2021,2,AZU,Cuiaba,SBCY,343.5,2,2304
2021,2,AZU,Cuiaba,SBCY,366.15,5,2304
2021,2,AZU,Cuiaba,SBCY,366.9,24,2304
2021,2,AZU,Cuiaba,SBCY,383.9,1,2304
2021,2,AZU,Cuiaba,SBCY,386.9,8,2304
2021,2,AZU,Cuiaba,SBCY,387.48,2,2304
2021,2,AZU,Cuiaba,SBCY,401.9,5,2304
2021,2,AZU,Cuiaba,SBCY,408.9,3,2304
2021,2,AZU,Cuiaba,SBCY,418.9,3,2304
2021,2,AZU,Cuiaba,SBCY,431.9,2,2304
2021,2,AZU,Cuiaba,SBCY,434.9,1,2304
2021,2,AZU,Cuiaba,SBCY,451.9,2,2304
2021,2,AZU,Cuiaba,SBCY,452.9,1,2304
2021,2,AZU,Cuiaba,SBCY,454.9,22,2304
2021,2,AZU,Cuiaba,SBCY,476.77,1,2304
2021,2,AZU,Cuiaba,SBCY,496.9,3,2304
2021,2,AZU,Cuiaba,SBCY,499.9,18,2304
2021,2,AZU,Cuiaba,SBCY,501.9,5,2304
2021,2,AZU,Cuiaba,SBCY,502.9,2,2304
2021,2,AZU,Cuiaba,SBCY,562.9,2,2304
2021,2,AZU,Cuiaba,SBCY,564.9,10,2304
2021,2,AZU,Cuiaba,SBCY,594.89,1,2304
2021,2,AZU,Cuiaba,SBCY,596.15,1,2304
2021,2,AZU,Cuiaba,SBCY,598.31,1,2304
2021,2,AZU,Cuiaba,SBCY,631.72,2,2304
2021,2,AZU,Cuiaba,SBCY,638.01,1,2304
2021,2,AZU,Cuiaba,SBCY,654.63,1,2304
2021,2,AZU,Cuiaba,SBCY,657.9,2,2304
2021,2,AZU,Cuiaba,SBCY,678.37,2,2304
2021,2,AZU,Cuiaba,SBCY,687.63,3,2304
2021,2,AZU,Cuiaba,SBCY,708.15,1,2304
2021,2,AZU,Cuiaba,SBCY,722.21,1,2304
2021,2,AZU,Cuiaba,SBCY,754.15,2,2304
2021,2,AZU,Cuiaba,SBCY,758.95,1,2304
2021,2,AZU,Cuiaba,SBCY,772.9,1,2304
2021,2,AZU,Cuiaba,SBCY,807.15,2,2304
2021,2,AZU,Cuiaba,SBCY,821.9,1,2304
2021,2,AZU,Cuiaba,SBCY,869.9,1,2304
2021,2,AZU,Cuiaba,SBCY,877.9,1,2304
2021,2,AZU,Cuiaba,SBCY,940.9,2,2304
2021,2,AZU,Cuiaba,SBCY,970.95,1,2304
2021,2,AZU,Cuiaba,SBCY,977.9,2,2304
2021,2,AZU,Fortaleza,SBFZ,1078.74,1,731
2021,2,AZU,Fortaleza,SBFZ,1080.9,1,731
2021,2,AZU,Fortaleza,SBFZ,1178.9,1,731
2021,2,AZU,Fortaleza,SBFZ,1378.9,1,731
2021,2,AZU,Fortaleza,SBFZ,1424.99,2,731
2021,2,AZU,Fortaleza,SBFZ,1484.9,1,731
2021,2,AZU,Fortaleza,SBFZ,1575.74,1,731
2021,2,AZU,Fortaleza,SBFZ,1778.9,2,731
2021,2,AZU,Fortaleza,SBFZ,280.9,1,731
2021,2,AZU,Fortaleza,SBFZ,409.9,2,731
2021,2,AZU,Fortaleza,SBFZ,428.9,2,731
2021,2,AZU,Fortaleza,SBFZ,429.9,2,731
2021,2,AZU,Fortaleza,SBFZ,449.9,2,731
2021,2,AZU,Fortaleza,SBFZ,501.39,1,731
2021,2,AZU,Fortaleza,SBFZ,516.9,1,731
2021,2,AZU,Fortaleza,SBFZ,548.9,2,731
2021,2,AZU,Fortaleza,SBFZ,570.9,1,731
2021,2,AZU,Fortaleza,SBFZ,579.61,2,731
2021,2,AZU,Fortaleza,SBFZ,599.9,1,731
2021,2,AZU,Fortaleza,SBFZ,611.9,1,731
2021,2,AZU,Fortaleza,SBFZ,628.9,1,731
2021,2,AZU,Fortaleza,SBFZ,644.21,1,731
2021,2,AZU,Fortaleza,SBFZ,668.9,1,731
2021,2,AZU,Fortaleza,SBFZ,672.9,1,731
2021,2,AZU,Fortaleza,SBFZ,681.9,2,731
2021,2,AZU,Fortaleza,SBFZ,713.9,1,731
2021,2,AZU,Fortaleza,SBFZ,742.84,2,731
2021,2,AZU,Fortaleza,SBFZ,774.93,1,731
2021,2,AZU,Fortaleza,SBFZ,775.9,3,731
2021,2,AZU,Fortaleza,SBFZ,776.9,1,731
2021,2,AZU,Fortaleza,SBFZ,808.9,1,731
2021,2,AZU,Fortaleza,SBFZ,831.23,1,731
2021,2,AZU,Fortaleza,SBFZ,833.28,1,731
2021,2,AZU,Fortaleza,SBFZ,838.01,1,731
2021,2,AZU,Fortaleza,SBFZ,852.15,1,731
2021,2,AZU,Fortaleza,SBFZ,852.9,6,731
2021,2,AZU,Fortaleza,SBFZ,897.15,2,731
2021,2,AZU,Fortaleza,SBFZ,905.9,1,731
2021,2,AZU,Fortaleza,SBFZ,916.89,1,731
2021,2,AZU,Fortaleza,SBFZ,921.31,1,731
2021,2,AZU,Fortaleza,SBFZ,937.9,1,731
2021,2,AZU,Fortaleza,SBFZ,958.26,1,731
2021,2,AZU,Fortaleza,SBFZ,985.9,5,731
2021,2,AZU,Porto Alegre,SBPA,1019.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,1064.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,1361.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,1387.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,308.15,3,2778
2021,2,AZU,Porto Alegre,SBPA,3143.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,355.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,361.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,364.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,372.9,5,2778
2021,2,AZU,Porto Alegre,SBPA,376.57,2,2778
2021,2,AZU,Porto Alegre,SBPA,379.9,3,2778
2021,2,AZU,Porto Alegre,SBPA,382.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,386.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,403.9,7,2778
2021,2,AZU,Porto Alegre,SBPA,417.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,419.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,421.9,3,2778
2021,2,AZU,Porto Alegre,SBPA,425.57,2,2778
2021,2,AZU,Porto Alegre,SBPA,425.9,6,2778
2021,2,AZU,Porto Alegre,SBPA,428.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,429.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,436.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,445.31,3,2778
2021,2,AZU,Porto Alegre,SBPA,447.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,449.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,459.9,8,2778
2021,2,AZU,Porto Alegre,SBPA,464.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,472.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,473.9,11,2778
2021,2,AZU,Porto Alegre,SBPA,478.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,479.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,485.57,1,2778
2021,2,AZU,Porto Alegre,SBPA,512.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,516.9,5,2778
2021,2,AZU,Porto Alegre,SBPA,520.86,1,2778
2021,2,AZU,Porto Alegre,SBPA,521.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,523.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,524.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,532.15,2,2778
2021,2,AZU,Porto Alegre,SBPA,532.9,36,2778
2021,2,AZU,Porto Alegre,SBPA,538.15,1,2778
2021,2,AZU,Porto Alegre,SBPA,542.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,547.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,558.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,562.42,1,2778
2021,2,AZU,Porto Alegre,SBPA,573.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,574.49,4,2778
2021,2,AZU,Porto Alegre,SBPA,580.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,581.9,5,2778
2021,2,AZU,Porto Alegre,SBPA,606.9,3,2778
2021,2,AZU,Porto Alegre,SBPA,624.25,2,2778
2021,2,AZU,Porto Alegre,SBPA,626.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,627.15,2,2778
2021,2,AZU,Porto Alegre,SBPA,627.9,5,2778
2021,2,AZU,Porto Alegre,SBPA,639.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,643.36,1,2778
2021,2,AZU,Porto Alegre,SBPA,644.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,655.9,3,2778
2021,2,AZU,Porto Alegre,SBPA,657.15,1,2778
2021,2,AZU,Porto Alegre,SBPA,657.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,659.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,664.12,1,2778
2021,2,AZU,Porto Alegre,SBPA,665.57,1,2778
2021,2,AZU,Porto Alegre,SBPA,665.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,668.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,669.2,2,2778
2021,2,AZU,Porto Alegre,SBPA,671.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,676.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,688.52,1,2778
2021,2,AZU,Porto Alegre,SBPA,689.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,701.9,5,2778
2021,2,AZU,Porto Alegre,SBPA,708.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,712.85,2,2778
2021,2,AZU,Porto Alegre,SBPA,721.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,737.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,739.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,749.61,1,2778
2021,2,AZU,Porto Alegre,SBPA,756.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,763.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,770.9,4,2778
2021,2,AZU,Porto Alegre,SBPA,783.9,3,2778
2021,2,AZU,Porto Alegre,SBPA,785.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,796.15,1,2778
2021,2,AZU,Porto Alegre,SBPA,804.29,4,2778
2021,2,AZU,Porto Alegre,SBPA,804.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,805.9,6,2778
2021,2,AZU,Porto Alegre,SBPA,815.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,823.66,1,2778
2021,2,AZU,Porto Alegre,SBPA,866.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,869.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,885.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,886.37,2,2778
2021,2,AZU,Porto Alegre,SBPA,902.01,2,2778
2021,2,AZU,Porto Alegre,SBPA,904.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,921.4,1,2778
2021,2,AZU,Porto Alegre,SBPA,926.46,2,2778
2021,2,AZU,Porto Alegre,SBPA,969.9,1,2778
2021,2,AZU,Porto Alegre,SBPA,977.9,2,2778
2021,2,AZU,Porto Alegre,SBPA,980.9,1,2778
2021,2,AZU,Recife,SBRF,1022.89,1,203
2021,2,AZU,Recife,SBRF,1022.9,2,203
2021,2,AZU,Recife,SBRF,1073.9,2,203
2021,2,AZU,Recife,SBRF,1179.9,1,203
2021,2,AZU,Recife,SBRF,1193.89,1,203
2021,2,AZU,Recife,SBRF,1288.9,1,203
2021,2,AZU,Recife,SBRF,1381.89,2,203
2021,2,AZU,Recife,SBRF,1476.9,2,203
2021,2,AZU,Recife,SBRF,275.89,1,203
2021,2,AZU,Recife,SBRF,275.9,6,203
2021,2,AZU,Recife,SBRF,301.9,4,203
2021,2,AZU,Recife,SBRF,305.92,1,203
2021,2,AZU,Recife,SBRF,342.9,1,203
2021,2,AZU,Recife,SBRF,382.51,2,203
2021,2,AZU,Recife,SBRF,401.9,1,203
2021,2,AZU,Recife,SBRF,439.9,2,203
2021,2,AZU,Recife,SBRF,457.9,1,203
2021,2,AZU,Recife,SBRF,473.9,1,203
2021,2,AZU,Recife,SBRF,534.9,1,203
2021,2,AZU,Recife,SBRF,566.9,3,203
2021,2,AZU,Recife,SBRF,575.89,1,203
2021,2,AZU,Recife,SBRF,575.9,3,203
2021,2,AZU,Recife,SBRF,670.9,2,203
2021,2,AZU,Recife,SBRF,727.89,4,203
2021,2,AZU,Recife,SBRF,727.9,2,203
2021,2,AZU,Recife,SBRF,742.58,2,203
2021,2,AZU,Recife,SBRF,758.89,1,203
2021,2,AZU,Recife,SBRF,853.9,1,203
2021,2,AZU,Recife,SBRF,927.9,2,203
2021,2,AZU,Sao Paulo,SBSP,1006.89,1,1933
2021,2,AZU,Sao Paulo,SBSP,1006.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,1046.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,1063.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,1119.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,1214.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,1443.94,1,1933
2021,2,AZU,Sao Paulo,SBSP,1598.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,1805.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,208.9,31,1933
2021,2,AZU,Sao Paulo,SBSP,234.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,240.77,2,1933
2021,2,AZU,Sao Paulo,SBSP,245.25,1,1933
2021,2,AZU,Sao Paulo,SBSP,245.9,5,1933
2021,2,AZU,Sao Paulo,SBSP,246.41,2,1933
2021,2,AZU,Sao Paulo,SBSP,246.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,253.77,1,1933
2021,2,AZU,Sao Paulo,SBSP,255.9,8,1933
2021,2,AZU,Sao Paulo,SBSP,257.57,1,1933
2021,2,AZU,Sao Paulo,SBSP,260.9,44,1933
2021,2,AZU,Sao Paulo,SBSP,273.15,3,1933
2021,2,AZU,Sao Paulo,SBSP,273.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,273.92,2,1933
2021,2,AZU,Sao Paulo,SBSP,276.13,1,1933
2021,2,AZU,Sao Paulo,SBSP,283.17,2,1933
2021,2,AZU,Sao Paulo,SBSP,286.9,11,1933
2021,2,AZU,Sao Paulo,SBSP,289.32,2,1933
2021,2,AZU,Sao Paulo,SBSP,289.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,290.71,6,1933
2021,2,AZU,Sao Paulo,SBSP,294.37,1,1933
2021,2,AZU,Sao Paulo,SBSP,300.9,7,1933
2021,2,AZU,Sao Paulo,SBSP,301.15,4,1933
2021,2,AZU,Sao Paulo,SBSP,301.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,303.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,304.15,5,1933
2021,2,AZU,Sao Paulo,SBSP,304.9,9,1933
2021,2,AZU,Sao Paulo,SBSP,315.18,9,1933
2021,2,AZU,Sao Paulo,SBSP,318.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,319.87,3,1933
2021,2,AZU,Sao Paulo,SBSP,322.15,2,1933
2021,2,AZU,Sao Paulo,SBSP,322.9,18,1933
2021,2,AZU,Sao Paulo,SBSP,330.9,10,1933
2021,2,AZU,Sao Paulo,SBSP,333.78,2,1933
2021,2,AZU,Sao Paulo,SBSP,338.5,1,1933
2021,2,AZU,Sao Paulo,SBSP,338.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,340.9,5,1933
2021,2,AZU,Sao Paulo,SBSP,348.01,4,1933
2021,2,AZU,Sao Paulo,SBSP,349.59,3,1933
2021,2,AZU,Sao Paulo,SBSP,350.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,354.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,355.19,1,1933
2021,2,AZU,Sao Paulo,SBSP,355.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,358.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,358.9,24,1933
2021,2,AZU,Sao Paulo,SBSP,366.2,2,1933
2021,2,AZU,Sao Paulo,SBSP,366.37,6,1933
2021,2,AZU,Sao Paulo,SBSP,370.98,3,1933
2021,2,AZU,Sao Paulo,SBSP,373.57,2,1933
2021,2,AZU,Sao Paulo,SBSP,375.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,383.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,384.13,2,1933
2021,2,AZU,Sao Paulo,SBSP,384.21,1,1933
2021,2,AZU,Sao Paulo,SBSP,384.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,389.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,389.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,394.15,5,1933
2021,2,AZU,Sao Paulo,SBSP,394.9,10,1933
2021,2,AZU,Sao Paulo,SBSP,396.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,398.9,8,1933
2021,2,AZU,Sao Paulo,SBSP,403.53,1,1933
2021,2,AZU,Sao Paulo,SBSP,406.09,3,1933
2021,2,AZU,Sao Paulo,SBSP,406.9,6,1933
2021,2,AZU,Sao Paulo,SBSP,407.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,409.94,1,1933
2021,2,AZU,Sao Paulo,SBSP,413.02,5,1933
2021,2,AZU,Sao Paulo,SBSP,413.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,416.95,2,1933
2021,2,AZU,Sao Paulo,SBSP,417.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,418.12,2,1933
2021,2,AZU,Sao Paulo,SBSP,419.81,5,1933
2021,2,AZU,Sao Paulo,SBSP,420.88,1,1933
2021,2,AZU,Sao Paulo,SBSP,423.22,4,1933
2021,2,AZU,Sao Paulo,SBSP,425.9,7,1933
2021,2,AZU,Sao Paulo,SBSP,427.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,432.9,8,1933
2021,2,AZU,Sao Paulo,SBSP,433.29,1,1933
2021,2,AZU,Sao Paulo,SBSP,433.9,7,1933
2021,2,AZU,Sao Paulo,SBSP,438.9,5,1933
2021,2,AZU,Sao Paulo,SBSP,441.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,445.13,1,1933
2021,2,AZU,Sao Paulo,SBSP,447.6,1,1933
2021,2,AZU,Sao Paulo,SBSP,447.97,2,1933
2021,2,AZU,Sao Paulo,SBSP,452.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,453.9,5,1933
2021,2,AZU,Sao Paulo,SBSP,457.8,1,1933
2021,2,AZU,Sao Paulo,SBSP,458.15,2,1933
2021,2,AZU,Sao Paulo,SBSP,458.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,465.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,467.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,467.9,9,1933
2021,2,AZU,Sao Paulo,SBSP,470.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,473.28,1,1933
2021,2,AZU,Sao Paulo,SBSP,488.78,1,1933
2021,2,AZU,Sao Paulo,SBSP,489.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,493.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,494.6,3,1933
2021,2,AZU,Sao Paulo,SBSP,501.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,501.9,8,1933
2021,2,AZU,Sao Paulo,SBSP,509.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,509.9,17,1933
2021,2,AZU,Sao Paulo,SBSP,519.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,527.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,527.22,4,1933
2021,2,AZU,Sao Paulo,SBSP,528.15,3,1933
2021,2,AZU,Sao Paulo,SBSP,528.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,530.9,5,1933
2021,2,AZU,Sao Paulo,SBSP,533.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,534.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,544.07,3,1933
2021,2,AZU,Sao Paulo,SBSP,546.8,3,1933
2021,2,AZU,Sao Paulo,SBSP,547.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,553.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,560.15,4,1933
2021,2,AZU,Sao Paulo,SBSP,560.9,7,1933
2021,2,AZU,Sao Paulo,SBSP,562.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,566.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,578.99,1,1933
2021,2,AZU,Sao Paulo,SBSP,586.75,1,1933
2021,2,AZU,Sao Paulo,SBSP,593.37,1,1933
2021,2,AZU,Sao Paulo,SBSP,593.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,596.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,604.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,614.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,615.57,1,1933
2021,2,AZU,Sao Paulo,SBSP,619.33,1,1933
2021,2,AZU,Sao Paulo,SBSP,622.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,627.67,2,1933
2021,2,AZU,Sao Paulo,SBSP,633.8,1,1933
