year,month,company,city,destination,price,seats,distance
2019,11,AZU,Vitoria,SBVT,460.9,14,1282
2019,11,AZU,Vitoria,SBVT,511.9,27,1282
2019,11,AZU,Vitoria,SBVT,525.9,1,1282
2019,11,AZU,Vitoria,SBVT,535.9,9,1282
2019,11,AZU,Vitoria,SBVT,562.9,1,1282
2019,11,AZU,Vitoria,SBVT,576.9,7,1282
2019,11,AZU,Vitoria,SBVT,627.9,6,1282
2019,11,AZU,Vitoria,SBVT,787.9,2,1282
2019,11,AZU,Vitoria,SBVT,832.9,3,1282
2019,11,AZU,Vitoria,SBVT,891.9,5,1282
2019,11,AZU,Vitoria,SBVT,897.9,4,1282
2019,11,AZU,Vitoria,SBVT,915.9,2,1282
2019,11,AZU,Vitoria,SBVT,980.9,4,1282
2019,11,AZU,Vitoria,SBVT,1278.36,1,1282
2019,11,AZU,Vitoria,SBVT,1366.95,2,1282
2019,11,AZU,Vitoria,SBVT,1593.9,2,1282
2019,11,GLO,Belem,SBBE,166.95,3,1682
2019,11,GLO,Belem,SBBE,500.9,9,1682
2019,11,GLO,Belem,SBBE,565.9,2,1682
2019,11,GLO,Belem,SBBE,569.9,2,1682
2019,11,GLO,Belem,SBBE,599.9,1,1682
2019,11,GLO,Belem,SBBE,634.9,1,1682
2019,11,GLO,Belem,SBBE,664.9,5,1682
2019,11,GLO,Belem,SBBE,863.9,1,1682
2019,11,GLO,Belem,SBBE,1114.9,2,1682
2019,11,GLO,Belem,SBBE,1158.9,1,1682
2019,11,GLO,Belem,SBBE,1403.9,1,1682
2019,11,GLO,Belem,SBBE,1468.9,1,1682
2019,11,GLO,Boa Vista,SBBV,791.9,2,3092
2019,11,GLO,Boa Vista,SBBV,1276.9,1,3092
2019,11,GLO,Boa Vista,SBBV,1799.9,1,3092
2019,11,GLO,Boa Vista,SBBV,1821.9,1,3092
2019,11,GLO,Campo Grande,SBCG,166.95,63,2355
2019,11,GLO,Campo Grande,SBCG,176.95,16,2355
2019,11,GLO,Campo Grande,SBCG,241.95,10,2355
2019,11,GLO,Campo Grande,SBCG,429.9,4,2355
2019,11,GLO,Campo Grande,SBCG,452.9,55,2355
2019,11,GLO,Campo Grande,SBCG,494.9,1,2355
2019,11,GLO,Campo Grande,SBCG,512.9,10,2355
2019,11,GLO,Campo Grande,SBCG,517.9,15,2355
2019,11,GLO,Campo Grande,SBCG,521.9,2,2355
2019,11,GLO,Campo Grande,SBCG,577.9,2,2355
2019,11,GLO,Campo Grande,SBCG,586.9,2,2355
2019,11,GLO,Campo Grande,SBCG,607.9,1,2355
2019,11,GLO,Campo Grande,SBCG,633.9,24,2355
2019,11,GLO,Campo Grande,SBCG,698.9,1,2355
2019,11,GLO,Campo Grande,SBCG,805.9,2,2355
2019,11,GLO,Campo Grande,SBCG,870.9,1,2355
2019,11,GLO,Campo Grande,SBCG,908.9,5,2355
2019,11,GLO,Campo Grande,SBCG,973.9,3,2355
2019,11,GLO,Campo Grande,SBCG,1056.9,1,2355
2019,11,GLO,Campo Grande,SBCG,1121.9,1,2355
2019,11,GLO,Campo Grande,SBCG,1204.9,1,2355
2019,11,GLO,Campo Grande,SBCG,1491.9,1,2355
2019,11,GLO,Cuiaba,SBCY,166.95,65,2304
2019,11,GLO,Cuiaba,SBCY,176.95,8,2304
2019,11,GLO,Cuiaba,SBCY,241.95,16,2304
2019,11,GLO,Cuiaba,SBCY,321.95,2,2304
2019,11,GLO,Cuiaba,SBCY,459.0,23,2304
2019,11,GLO,Cuiaba,SBCY,524.9,7,2304
2019,11,GLO,Cuiaba,SBCY,590.0,24,2304
2019,11,GLO,Cuiaba,SBCY,638.9,3,2304
2019,11,GLO,Cuiaba,SBCY,649.9,8,2304
2019,11,GLO,Cuiaba,SBCY,655.9,6,2304
2019,11,GLO,Cuiaba,SBCY,659.9,6,2304
2019,11,GLO,Cuiaba,SBCY,697.9,9,2304
2019,11,GLO,Cuiaba,SBCY,721.9,3,2304
2019,11,GLO,Cuiaba,SBCY,723.9,2,2304
2019,11,GLO,Cuiaba,SBCY,786.9,3,2304
2019,11,GLO,Cuiaba,SBCY,788.9,1,2304
2019,11,GLO,Cuiaba,SBCY,831.9,2,2304
2019,11,GLO,Cuiaba,SBCY,866.9,2,2304
2019,11,GLO,Cuiaba,SBCY,869.9,1,2304
2019,11,GLO,Cuiaba,SBCY,877.9,8,2304
2019,11,GLO,Cuiaba,SBCY,906.9,1,2304
2019,11,GLO,Cuiaba,SBCY,942.9,3,2304
2019,11,GLO,Cuiaba,SBCY,959.9,1,2304
2019,11,GLO,Cuiaba,SBCY,966.9,1,2304
2019,11,GLO,Cuiaba,SBCY,971.9,1,2304
2019,11,GLO,Cuiaba,SBCY,984.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1001.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1015.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1019.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1031.9,2,2304
2019,11,GLO,Cuiaba,SBCY,1061.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1148.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1167.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1179.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1193.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1299.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1303.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1325.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1348.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1473.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1538.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1552.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1608.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1643.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1708.9,1,2304
2019,11,GLO,Cuiaba,SBCY,1749.9,2,2304
2019,11,GLO,Fortaleza,SBFZ,1344.9,1,731
2019,11,GLO,Fortaleza,SBFZ,1490.9,1,731
2019,11,GLO,Fortaleza,SBFZ,1555.9,1,731
2019,11,GLO,Porto Alegre,SBPA,166.95,229,2778
2019,11,GLO,Porto Alegre,SBPA,176.95,80,2778
2019,11,GLO,Porto Alegre,SBPA,237.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,241.95,44,2778
2019,11,GLO,Porto Alegre,SBPA,299.0,9,2778
2019,11,GLO,Porto Alegre,SBPA,332.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,398.9,228,2778
2019,11,GLO,Porto Alegre,SBPA,411.9,153,2778
2019,11,GLO,Porto Alegre,SBPA,448.9,16,2778
2019,11,GLO,Porto Alegre,SBPA,463.9,54,2778
2019,11,GLO,Porto Alegre,SBPA,476.9,41,2778
2019,11,GLO,Porto Alegre,SBPA,498.9,31,2778
2019,11,GLO,Porto Alegre,SBPA,513.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,515.9,40,2778
2019,11,GLO,Porto Alegre,SBPA,518.9,14,2778
2019,11,GLO,Porto Alegre,SBPA,535.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,548.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,553.9,4,2778
2019,11,GLO,Porto Alegre,SBPA,557.9,8,2778
2019,11,GLO,Porto Alegre,SBPA,563.9,17,2778
2019,11,GLO,Porto Alegre,SBPA,566.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,580.9,8,2778
2019,11,GLO,Porto Alegre,SBPA,583.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,591.9,11,2778
2019,11,GLO,Porto Alegre,SBPA,598.9,5,2778
2019,11,GLO,Porto Alegre,SBPA,614.9,5,2778
2019,11,GLO,Porto Alegre,SBPA,618.9,21,2778
2019,11,GLO,Porto Alegre,SBPA,626.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,647.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,656.9,6,2778
2019,11,GLO,Porto Alegre,SBPA,663.9,4,2778
2019,11,GLO,Porto Alegre,SBPA,668.9,7,2778
2019,11,GLO,Porto Alegre,SBPA,683.9,13,2778
2019,11,GLO,Porto Alegre,SBPA,691.9,8,2778
2019,11,GLO,Porto Alegre,SBPA,695.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,698.9,4,2778
2019,11,GLO,Porto Alegre,SBPA,700.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,733.9,4,2778
2019,11,GLO,Porto Alegre,SBPA,748.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,756.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,759.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,760.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,763.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,768.9,6,2778
2019,11,GLO,Porto Alegre,SBPA,778.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,780.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,798.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,824.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,825.9,8,2778
2019,11,GLO,Porto Alegre,SBPA,833.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,840.9,6,2778
2019,11,GLO,Porto Alegre,SBPA,844.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,848.9,12,2778
2019,11,GLO,Porto Alegre,SBPA,858.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,863.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,889.9,6,2778
2019,11,GLO,Porto Alegre,SBPA,890.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,898.9,5,2778
2019,11,GLO,Porto Alegre,SBPA,905.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,913.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,929.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,937.9,3,2778
2019,11,GLO,Porto Alegre,SBPA,954.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,963.9,8,2778
2019,11,GLO,Porto Alegre,SBPA,993.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1030.9,5,2778
2019,11,GLO,Porto Alegre,SBPA,1095.9,11,2778
2019,11,GLO,Porto Alegre,SBPA,1130.9,5,2778
2019,11,GLO,Porto Alegre,SBPA,1146.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1168.9,8,2778
2019,11,GLO,Porto Alegre,SBPA,1185.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1195.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1211.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1372.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1384.9,2,2778
2019,11,GLO,Porto Alegre,SBPA,1398.9,6,2778
2019,11,GLO,Porto Alegre,SBPA,1400.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,1449.9,1,2778
2019,11,GLO,Porto Alegre,SBPA,1463.9,6,2778
2019,11,GLO,Porto Alegre,SBPA,1483.9,1,2778
2019,11,GLO,Recife,SBRF,1403.9,1,203
2019,11,GLO,Sao Paulo,SBSP,116.95,499,1933
2019,11,GLO,Sao Paulo,SBSP,126.95,208,1933
2019,11,GLO,Sao Paulo,SBSP,166.95,52,1933
2019,11,GLO,Sao Paulo,SBSP,176.95,22,1933
2019,11,GLO,Sao Paulo,SBSP,191.95,82,1933
2019,11,GLO,Sao Paulo,SBSP,199.0,12,1933
2019,11,GLO,Sao Paulo,SBSP,219.0,12,1933
2019,11,GLO,Sao Paulo,SBSP,229.0,13,1933
2019,11,GLO,Sao Paulo,SBSP,229.9,430,1933
2019,11,GLO,Sao Paulo,SBSP,239.9,381,1933
2019,11,GLO,Sao Paulo,SBSP,241.95,9,1933
2019,11,GLO,Sao Paulo,SBSP,249.0,9,1933
2019,11,GLO,Sao Paulo,SBSP,254.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,266.95,4,1933
2019,11,GLO,Sao Paulo,SBSP,275.9,58,1933
2019,11,GLO,Sao Paulo,SBSP,285.9,68,1933
2019,11,GLO,Sao Paulo,SBSP,294.0,10,1933
2019,11,GLO,Sao Paulo,SBSP,294.9,66,1933
2019,11,GLO,Sao Paulo,SBSP,298.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,299.9,61,1933
2019,11,GLO,Sao Paulo,SBSP,304.9,128,1933
2019,11,GLO,Sao Paulo,SBSP,314.0,5,1933
2019,11,GLO,Sao Paulo,SBSP,320.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,325.6,43,1933
2019,11,GLO,Sao Paulo,SBSP,329.9,21,1933
2019,11,GLO,Sao Paulo,SBSP,339.9,210,1933
2019,11,GLO,Sao Paulo,SBSP,340.9,12,1933
2019,11,GLO,Sao Paulo,SBSP,350.9,23,1933
2019,11,GLO,Sao Paulo,SBSP,364.9,13,1933
2019,11,GLO,Sao Paulo,SBSP,365.9,598,1933
2019,11,GLO,Sao Paulo,SBSP,374.0,1,1933
2019,11,GLO,Sao Paulo,SBSP,374.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,384.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,390.9,13,1933
2019,11,GLO,Sao Paulo,SBSP,394.0,3,1933
2019,11,GLO,Sao Paulo,SBSP,394.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,404.9,47,1933
2019,11,GLO,Sao Paulo,SBSP,420.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,425.9,62,1933
2019,11,GLO,Sao Paulo,SBSP,430.9,199,1933
2019,11,GLO,Sao Paulo,SBSP,439.9,11,1933
2019,11,GLO,Sao Paulo,SBSP,444.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,455.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,459.9,7,1933
2019,11,GLO,Sao Paulo,SBSP,490.9,7,1933
2019,11,GLO,Sao Paulo,SBSP,499.9,4,1933
2019,11,GLO,Sao Paulo,SBSP,502.9,26,1933
2019,11,GLO,Sao Paulo,SBSP,509.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,519.9,16,1933
2019,11,GLO,Sao Paulo,SBSP,520.9,9,1933
2019,11,GLO,Sao Paulo,SBSP,524.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,525.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,549.9,28,1933
2019,11,GLO,Sao Paulo,SBSP,550.0,43,1933
2019,11,GLO,Sao Paulo,SBSP,567.9,9,1933
2019,11,GLO,Sao Paulo,SBSP,574.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,584.9,10,1933
2019,11,GLO,Sao Paulo,SBSP,590.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,609.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,614.9,7,1933
2019,11,GLO,Sao Paulo,SBSP,615.9,18,1933
2019,11,GLO,Sao Paulo,SBSP,619.9,34,1933
2019,11,GLO,Sao Paulo,SBSP,635.0,16,1933
2019,11,GLO,Sao Paulo,SBSP,656.9,16,1933
2019,11,GLO,Sao Paulo,SBSP,674.9,6,1933
2019,11,GLO,Sao Paulo,SBSP,684.9,8,1933
2019,11,GLO,Sao Paulo,SBSP,700.9,6,1933
2019,11,GLO,Sao Paulo,SBSP,709.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,715.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,721.9,13,1933
2019,11,GLO,Sao Paulo,SBSP,780.9,14,1933
2019,11,GLO,Sao Paulo,SBSP,790.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,816.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,841.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,847.0,15,1933
2019,11,GLO,Sao Paulo,SBSP,852.9,8,1933
2019,11,GLO,Sao Paulo,SBSP,875.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,907.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,912.9,16,1933
2019,11,GLO,Sao Paulo,SBSP,917.9,7,1933
2019,11,GLO,Sao Paulo,SBSP,947.9,15,1933
2019,11,GLO,Sao Paulo,SBSP,990.0,24,1933
2019,11,GLO,Sao Paulo,SBSP,1012.9,4,1933
2019,11,GLO,Sao Paulo,SBSP,1017.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,1041.9,6,1933
2019,11,GLO,Sao Paulo,SBSP,1044.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1055.9,12,1933
2019,11,GLO,Sao Paulo,SBSP,1077.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,1106.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,1142.9,6,1933
2019,11,GLO,Sao Paulo,SBSP,1165.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1194.9,11,1933
2019,11,GLO,Sao Paulo,SBSP,1252.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,1254.9,3,1933
2019,11,GLO,Sao Paulo,SBSP,1259.9,7,1933
2019,11,GLO,Sao Paulo,SBSP,1276.0,8,1933
2019,11,GLO,Sao Paulo,SBSP,1276.9,4,1933
2019,11,GLO,Sao Paulo,SBSP,1319.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,1341.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1374.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,1380.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1425.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,1445.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,1456.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1490.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1510.9,8,1933
2019,11,GLO,Sao Paulo,SBSP,1511.9,2,1933
2019,11,GLO,Sao Paulo,SBSP,1538.9,7,1933
2019,11,GLO,Sao Paulo,SBSP,1540.9,4,1933
2019,11,GLO,Sao Paulo,SBSP,1575.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1576.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,1603.9,6,1933
2019,11,GLO,Sao Paulo,SBSP,1605.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1648.9,4,1933
2019,11,GLO,Sao Paulo,SBSP,1713.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1753.9,4,1933
2019,11,GLO,Sao Paulo,SBSP,1799.9,5,1933
2019,11,GLO,Sao Paulo,SBSP,1818.9,8,1933
2019,11,GLO,Sao Paulo,SBSP,1864.9,15,1933
2019,11,GLO,Sao Paulo,SBSP,1953.9,1,1933
2019,11,GLO,Sao Paulo,SBSP,1999.9,5,1933
2019,11,GLO,Salvador,SBSV,500.9,2,476
2019,11,GLO,Salvador,SBSV,599.9,1,476
2019,11,GLO,Salvador,SBSV,863.9,1,476
2019,11,GLO,Salvador,SBSV,1114.9,3,476
2019,11,GLO,Salvador,SBSV,1223.9,1,476
2019,11,GLO,Salvador,SBSV,1274.9,1,476
2019,11,GLO,Salvador,SBSV,1279.9,2,476
2019,11,GLO,Salvador,SBSV,1468.9,2,476
2019,11,GLO,Vitoria,SBVT,166.95,12,1282
2019,11,GLO,Vitoria,SBVT,176.95,4,1282
2019,11,GLO,Vitoria,SBVT,511.9,25,1282
2019,11,GLO,Vitoria,SBVT,576.9,8,1282
2019,11,GLO,Vitoria,SBVT,832.9,6,1282
2019,11,GLO,Vitoria,SBVT,891.9,1,1282
2019,11,GLO,Vitoria,SBVT,897.9,3,1282
2019,11,GLO,Vitoria,SBVT,956.9,1,1282
2019,11,GLO,Vitoria,SBVT,1045.9,1,1282
2019,11,GLO,Vitoria,SBVT,1864.9,1,1282
2019,11,TAM,Belem,SBBE,395.0,1,1682
2019,11,TAM,Belem,SBBE,420.99,1,1682
2019,11,TAM,Belem,SBBE,421.0,3,1682
2019,11,TAM,Belem,SBBE,421.01,2,1682
2019,11,TAM,Belem,SBBE,436.99,2,1682
2019,11,TAM,Belem,SBBE,437.0,8,1682
2019,11,TAM,Belem,SBBE,437.01,1,1682
2019,11,TAM,Belem,SBBE,463.98,2,1682
2019,11,TAM,Belem,SBBE,464.0,4,1682
2019,11,TAM,Belem,SBBE,464.01,1,1682
2019,11,TAM,Belem,SBBE,464.98,1,1682
2019,11,TAM,Belem,SBBE,467.98,2,1682
2019,11,TAM,Belem,SBBE,468.0,2,1682
2019,11,TAM,Belem,SBBE,476.01,1,1682
2019,11,TAM,Belem,SBBE,480.0,1,1682
2019,11,TAM,Belem,SBBE,480.02,1,1682
2019,11,TAM,Belem,SBBE,485.0,1,1682
2019,11,TAM,Belem,SBBE,502.01,1,1682
2019,11,TAM,Belem,SBBE,535.0,1,1682
2019,11,TAM,Belem,SBBE,545.0,1,1682
2019,11,TAM,Belem,SBBE,549.0,2,1682
2019,11,TAM,Belem,SBBE,567.0,1,1682
2019,11,TAM,Belem,SBBE,572.01,1,1682
2019,11,TAM,Belem,SBBE,575.0,2,1682
2019,11,TAM,Belem,SBBE,598.99,1,1682
2019,11,TAM,Belem,SBBE,630.0,2,1682
2019,11,TAM,Belem,SBBE,632.0,1,1682
2019,11,TAM,Belem,SBBE,647.0,2,1682
2019,11,TAM,Belem,SBBE,718.98,1,1682
2019,11,TAM,Belem,SBBE,722.0,3,1682
2019,11,TAM,Belem,SBBE,794.0,2,1682
2019,11,TAM,Belem,SBBE,837.0,2,1682
2019,11,TAM,Belem,SBBE,850.0,1,1682
2019,11,TAM,Belem,SBBE,945.0,1,1682
2019,11,TAM,Belem,SBBE,1122.0,1,1682
2019,11,TAM,Belem,SBBE,1226.0,3,1682
2019,11,TAM,Belem,SBBE,1397.0,2,1682
2019,11,TAM,Boa Vista,SBBV,727.0,2,3092
2019,11,TAM,Boa Vista,SBBV,792.0,2,3092
2019,11,TAM,Boa Vista,SBBV,891.0,1,3092
2019,11,TAM,Boa Vista,SBBV,1027.0,1,3092
2019,11,TAM,Boa Vista,SBBV,1537.5,1,3092
2019,11,TAM,Campo Grande,SBCG,360.0,2,2355
2019,11,TAM,Campo Grande,SBCG,400.0,2,2355
2019,11,TAM,Campo Grande,SBCG,400.01,7,2355
2019,11,TAM,Campo Grande,SBCG,452.99,11,2355
2019,11,TAM,Campo Grande,SBCG,453.0,56,2355
2019,11,TAM,Campo Grande,SBCG,453.01,18,2355
2019,11,TAM,Campo Grande,SBCG,459.99,2,2355
2019,11,TAM,Campo Grande,SBCG,460.0,1,2355
2019,11,TAM,Campo Grande,SBCG,498.0,2,2355
2019,11,TAM,Campo Grande,SBCG,498.01,5,2355
2019,11,TAM,Campo Grande,SBCG,512.98,1,2355
2019,11,TAM,Campo Grande,SBCG,512.99,2,2355
2019,11,TAM,Campo Grande,SBCG,513.0,2,2355
2019,11,TAM,Campo Grande,SBCG,513.01,3,2355
2019,11,TAM,Campo Grande,SBCG,513.02,1,2355
2019,11,TAM,Campo Grande,SBCG,518.0,5,2355
2019,11,TAM,Campo Grande,SBCG,518.01,2,2355
2019,11,TAM,Campo Grande,SBCG,521.98,6,2355
2019,11,TAM,Campo Grande,SBCG,521.99,1,2355
2019,11,TAM,Campo Grande,SBCG,522.0,6,2355
2019,11,TAM,Campo Grande,SBCG,532.0,2,2355
2019,11,TAM,Campo Grande,SBCG,532.01,1,2355
2019,11,TAM,Campo Grande,SBCG,562.99,1,2355
2019,11,TAM,Campo Grande,SBCG,563.01,6,2355
2019,11,TAM,Campo Grande,SBCG,581.99,1,2355
2019,11,TAM,Campo Grande,SBCG,586.99,3,2355
2019,11,TAM,Campo Grande,SBCG,587.0,2,2355
2019,11,TAM,Campo Grande,SBCG,588.0,5,2355
2019,11,TAM,Campo Grande,SBCG,598.99,26,2355
2019,11,TAM,Campo Grande,SBCG,599.0,41,2355
2019,11,TAM,Campo Grande,SBCG,599.01,15,2355
2019,11,TAM,Campo Grande,SBCG,599.02,2,2355
2019,11,TAM,Campo Grande,SBCG,628.0,1,2355
2019,11,TAM,Campo Grande,SBCG,628.99,2,2355
2019,11,TAM,Campo Grande,SBCG,646.98,4,2355
2019,11,TAM,Campo Grande,SBCG,647.0,4,2355
2019,11,TAM,Campo Grande,SBCG,651.0,6,2355
2019,11,TAM,Campo Grande,SBCG,664.0,31,2355
2019,11,TAM,Campo Grande,SBCG,664.01,5,2355
2019,11,TAM,Campo Grande,SBCG,664.02,3,2355
2019,11,TAM,Campo Grande,SBCG,669.0,2,2355
2019,11,TAM,Campo Grande,SBCG,673.0,1,2355
2019,11,TAM,Campo Grande,SBCG,692.01,3,2355
2019,11,TAM,Campo Grande,SBCG,693.0,2,2355
2019,11,TAM,Campo Grande,SBCG,693.01,1,2355
2019,11,TAM,Campo Grande,SBCG,700.0,2,2355
2019,11,TAM,Campo Grande,SBCG,700.01,1,2355
2019,11,TAM,Campo Grande,SBCG,721.0,1,2355
2019,11,TAM,Campo Grande,SBCG,728.99,1,2355
2019,11,TAM,Campo Grande,SBCG,729.0,1,2355
2019,11,TAM,Campo Grande,SBCG,729.01,1,2355
2019,11,TAM,Campo Grande,SBCG,734.0,9,2355
2019,11,TAM,Campo Grande,SBCG,736.99,2,2355
2019,11,TAM,Campo Grande,SBCG,737.0,1,2355
2019,11,TAM,Campo Grande,SBCG,762.0,1,2355
2019,11,TAM,Campo Grande,SBCG,769.99,1,2355
2019,11,TAM,Campo Grande,SBCG,775.0,1,2355
2019,11,TAM,Campo Grande,SBCG,778.99,3,2355
2019,11,TAM,Campo Grande,SBCG,779.0,4,2355
2019,11,TAM,Campo Grande,SBCG,786.99,1,2355
2019,11,TAM,Campo Grande,SBCG,797.0,1,2355
2019,11,TAM,Campo Grande,SBCG,799.0,1,2355
2019,11,TAM,Campo Grande,SBCG,802.0,3,2355
2019,11,TAM,Campo Grande,SBCG,856.0,3,2355
2019,11,TAM,Campo Grande,SBCG,856.01,5,2355
2019,11,TAM,Campo Grande,SBCG,856.99,2,2355
2019,11,TAM,Campo Grande,SBCG,862.01,2,2355
2019,11,TAM,Campo Grande,SBCG,899.99,3,2355
2019,11,TAM,Campo Grande,SBCG,900.0,6,2355
2019,11,TAM,Campo Grande,SBCG,900.02,2,2355
2019,11,TAM,Campo Grande,SBCG,952.0,3,2355
2019,11,TAM,Campo Grande,SBCG,973.0,2,2355
2019,11,TAM,Campo Grande,SBCG,1013.0,1,2355
2019,11,TAM,Campo Grande,SBCG,1035.01,2,2355
2019,11,TAM,Campo Grande,SBCG,1090.99,2,2355
2019,11,TAM,Campo Grande,SBCG,1091.0,1,2355
2019,11,TAM,Campo Grande,SBCG,1113.0,12,2355
2019,11,TAM,Campo Grande,SBCG,1166.0,1,2355
2019,11,TAM,Campo Grande,SBCG,1200.0,1,2355
2019,11,TAM,Campo Grande,SBCG,1247.0,5,2355
2019,11,TAM,Campo Grande,SBCG,1252.02,2,2355
2019,11,TAM,Campo Grande,SBCG,1303.0,1,2355
2019,11,TAM,Campo Grande,SBCG,1322.0,1,2355
2019,11,TAM,Campo Grande,SBCG,1337.0,3,2355
2019,11,TAM,Campo Grande,SBCG,1342.99,2,2355
2019,11,TAM,Campo Grande,SBCG,1343.0,2,2355
2019,11,TAM,Campo Grande,SBCG,1352.0,2,2355
2019,11,TAM,Campo Grande,SBCG,1456.0,3,2355
2019,11,TAM,Campo Grande,SBCG,1499.51,2,2355
2019,11,TAM,Campo Grande,SBCG,1663.0,1,2355
2019,11,TAM,Campo Grande,SBCG,2199.0,1,2355
2019,11,TAM,Cuiaba,SBCY,529.9,2,2304
2019,11,TAM,Cuiaba,SBCY,539.9,4,2304
2019,11,TAM,Cuiaba,SBCY,599.99,14,2304
2019,11,TAM,Cuiaba,SBCY,600.0,43,2304
2019,11,TAM,Cuiaba,SBCY,600.01,6,2304
