year,month,company,city,destination,price,seats,distance
2021,6,AZU,Recife,SBRF,399.9,2,203
2021,6,AZU,Recife,SBRF,408.9,1,203
2021,6,AZU,Recife,SBRF,478.9,3,203
2021,6,AZU,Recife,SBRF,494.89,1,203
2021,6,AZU,Recife,SBRF,502.9,2,203
2021,6,AZU,Recife,SBRF,527.9,3,203
2021,6,AZU,Recife,SBRF,529.9,3,203
2021,6,AZU,Recife,SBRF,558.9,2,203
2021,6,AZU,Recife,SBRF,621.9,1,203
2021,6,AZU,Recife,SBRF,622.9,2,203
2021,6,AZU,Recife,SBRF,624.9,1,203
2021,6,AZU,Recife,SBRF,625.9,2,203
2021,6,AZU,Recife,SBRF,667.89,1,203
2021,6,AZU,Recife,SBRF,668.9,1,203
2021,6,AZU,Recife,SBRF,680.9,3,203
2021,6,AZU,Recife,SBRF,762.89,1,203
2021,6,AZU,Recife,SBRF,799.9,1,203
2021,6,AZU,Recife,SBRF,856.89,1,203
2021,6,AZU,Recife,SBRF,889.9,3,203
2021,6,AZU,Recife,SBRF,951.89,1,203
2021,6,AZU,Recife,SBRF,984.9,2,203
2021,6,AZU,Recife,SBRF,988.9,4,203
2021,6,AZU,Sao Paulo,SBSP,1027.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,1054.9,4,1933
2021,6,AZU,Sao Paulo,SBSP,1149.9,5,1933
2021,6,AZU,Sao Paulo,SBSP,1273.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,1310.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,1338.94,1,1933
2021,6,AZU,Sao Paulo,SBSP,1368.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,1610.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,1705.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,205.42,2,1933
2021,6,AZU,Sao Paulo,SBSP,211.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,214.11,2,1933
2021,6,AZU,Sao Paulo,SBSP,224.68,7,1933
2021,6,AZU,Sao Paulo,SBSP,224.9,8,1933
2021,6,AZU,Sao Paulo,SBSP,233.9,19,1933
2021,6,AZU,Sao Paulo,SBSP,237.66,1,1933
2021,6,AZU,Sao Paulo,SBSP,237.9,32,1933
2021,6,AZU,Sao Paulo,SBSP,246.9,23,1933
2021,6,AZU,Sao Paulo,SBSP,249.65,4,1933
2021,6,AZU,Sao Paulo,SBSP,249.9,57,1933
2021,6,AZU,Sao Paulo,SBSP,258.64,4,1933
2021,6,AZU,Sao Paulo,SBSP,258.72,2,1933
2021,6,AZU,Sao Paulo,SBSP,258.9,15,1933
2021,6,AZU,Sao Paulo,SBSP,259.9,18,1933
2021,6,AZU,Sao Paulo,SBSP,272.9,4,1933
2021,6,AZU,Sao Paulo,SBSP,273.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,274.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,286.9,10,1933
2021,6,AZU,Sao Paulo,SBSP,289.0,2,1933
2021,6,AZU,Sao Paulo,SBSP,289.9,23,1933
2021,6,AZU,Sao Paulo,SBSP,304.6,4,1933
2021,6,AZU,Sao Paulo,SBSP,304.9,40,1933
2021,6,AZU,Sao Paulo,SBSP,316.9,11,1933
2021,6,AZU,Sao Paulo,SBSP,329.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,332.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,334.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,341.9,3,1933
2021,6,AZU,Sao Paulo,SBSP,344.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,353.9,7,1933
2021,6,AZU,Sao Paulo,SBSP,354.9,3,1933
2021,6,AZU,Sao Paulo,SBSP,363.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,368.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,381.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,382.42,2,1933
2021,6,AZU,Sao Paulo,SBSP,383.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,384.9,7,1933
2021,6,AZU,Sao Paulo,SBSP,394.9,4,1933
2021,6,AZU,Sao Paulo,SBSP,399.9,8,1933
2021,6,AZU,Sao Paulo,SBSP,411.9,3,1933
2021,6,AZU,Sao Paulo,SBSP,416.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,424.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,432.89,1,1933
2021,6,AZU,Sao Paulo,SBSP,434.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,458.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,484.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,489.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,509.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,512.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,529.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,531.9,4,1933
2021,6,AZU,Sao Paulo,SBSP,548.9,1,1933
2021,6,AZU,Sao Paulo,SBSP,579.49,1,1933
2021,6,AZU,Sao Paulo,SBSP,604.9,3,1933
2021,6,AZU,Sao Paulo,SBSP,619.9,3,1933
2021,6,AZU,Sao Paulo,SBSP,628.9,2,1933
2021,6,AZU,Sao Paulo,SBSP,689.9,1,1933
2021,6,AZU,Salvador,SBSV,1008.37,2,476
2021,6,AZU,Salvador,SBSV,1010.19,1,476
2021,6,AZU,Salvador,SBSV,1010.9,12,476
2021,6,AZU,Salvador,SBSV,1062.84,1,476
2021,6,AZU,Salvador,SBSV,1063.9,1,476
2021,6,AZU,Salvador,SBSV,1103.14,1,476
2021,6,AZU,Salvador,SBSV,1105.9,8,476
2021,6,AZU,Salvador,SBSV,1313.9,1,476
2021,6,AZU,Salvador,SBSV,179.91,4,476
2021,6,AZU,Salvador,SBSV,182.61,1,476
2021,6,AZU,Salvador,SBSV,188.9,12,476
2021,6,AZU,Salvador,SBSV,199.9,2,476
2021,6,AZU,Salvador,SBSV,209.9,21,476
2021,6,AZU,Salvador,SBSV,267.9,15,476
2021,6,AZU,Salvador,SBSV,273.9,2,476
2021,6,AZU,Salvador,SBSV,282.9,5,476
2021,6,AZU,Salvador,SBSV,283.9,4,476
2021,6,AZU,Salvador,SBSV,290.17,1,476
2021,6,AZU,Salvador,SBSV,294.9,1,476
2021,6,AZU,Salvador,SBSV,298.9,1,476
2021,6,AZU,Salvador,SBSV,299.9,1,476
2021,6,AZU,Salvador,SBSV,304.6,2,476
2021,6,AZU,Salvador,SBSV,304.9,9,476
2021,6,AZU,Salvador,SBSV,314.9,1,476
2021,6,AZU,Salvador,SBSV,315.9,10,476
2021,6,AZU,Salvador,SBSV,316.9,2,476
2021,6,AZU,Salvador,SBSV,322.9,1,476
2021,6,AZU,Salvador,SBSV,362.9,1,476
2021,6,AZU,Salvador,SBSV,369.9,1,476
2021,6,AZU,Salvador,SBSV,386.9,4,476
2021,6,AZU,Salvador,SBSV,387.9,2,476
2021,6,AZU,Salvador,SBSV,399.9,1,476
2021,6,AZU,Salvador,SBSV,408.9,2,476
2021,6,AZU,Salvador,SBSV,410.9,1,476
2021,6,AZU,Salvador,SBSV,415.25,2,476
2021,6,AZU,Salvador,SBSV,431.6,3,476
2021,6,AZU,Salvador,SBSV,431.9,7,476
2021,6,AZU,Salvador,SBSV,438.9,4,476
2021,6,AZU,Salvador,SBSV,454.05,1,476
2021,6,AZU,Salvador,SBSV,462.9,1,476
2021,6,AZU,Salvador,SBSV,464.9,2,476
2021,6,AZU,Salvador,SBSV,481.9,1,476
2021,6,AZU,Salvador,SBSV,492.72,5,476
2021,6,AZU,Salvador,SBSV,516.9,4,476
2021,6,AZU,Salvador,SBSV,521.38,1,476
2021,6,AZU,Salvador,SBSV,525.9,1,476
2021,6,AZU,Salvador,SBSV,526.9,1,476
2021,6,AZU,Salvador,SBSV,550.9,1,476
2021,6,AZU,Salvador,SBSV,553.9,1,476
2021,6,AZU,Salvador,SBSV,579.9,1,476
2021,6,AZU,Salvador,SBSV,586.41,1,476
2021,6,AZU,Salvador,SBSV,610.9,1,476
2021,6,AZU,Salvador,SBSV,647.9,1,476
2021,6,AZU,Salvador,SBSV,719.92,1,476
2021,6,AZU,Salvador,SBSV,758.17,1,476
2021,6,AZU,Salvador,SBSV,766.9,1,476
2021,6,AZU,Salvador,SBSV,767.9,1,476
2021,6,AZU,Salvador,SBSV,816.9,1,476
2021,6,AZU,Salvador,SBSV,858.25,2,476
2021,6,AZU,Salvador,SBSV,862.9,1,476
2021,6,AZU,Salvador,SBSV,899.9,1,476
2021,6,AZU,Salvador,SBSV,902.9,1,476
2021,6,AZU,Salvador,SBSV,908.9,1,476
2021,6,AZU,Salvador,SBSV,938.91,2,476
2021,6,AZU,Salvador,SBSV,959.34,1,476
2021,6,AZU,Vitoria,SBVT,1232.17,1,1282
2021,6,AZU,Vitoria,SBVT,1468.9,2,1282
2021,6,AZU,Vitoria,SBVT,1561.23,1,1282
2021,6,AZU,Vitoria,SBVT,1703.9,1,1282
2021,6,AZU,Vitoria,SBVT,296.01,3,1282
2021,6,AZU,Vitoria,SBVT,311.9,1,1282
2021,6,AZU,Vitoria,SBVT,328.9,2,1282
2021,6,AZU,Vitoria,SBVT,345.9,10,1282
2021,6,AZU,Vitoria,SBVT,346.9,3,1282
2021,6,AZU,Vitoria,SBVT,347.9,4,1282
2021,6,AZU,Vitoria,SBVT,356.9,1,1282
2021,6,AZU,Vitoria,SBVT,360.9,3,1282
2021,6,AZU,Vitoria,SBVT,368.9,5,1282
2021,6,AZU,Vitoria,SBVT,372.9,2,1282
2021,6,AZU,Vitoria,SBVT,381.9,2,1282
2021,6,AZU,Vitoria,SBVT,390.51,2,1282
2021,6,AZU,Vitoria,SBVT,405.9,1,1282
2021,6,AZU,Vitoria,SBVT,410.9,1,1282
2021,6,AZU,Vitoria,SBVT,421.9,1,1282
2021,6,AZU,Vitoria,SBVT,423.9,1,1282
2021,6,AZU,Vitoria,SBVT,424.9,2,1282
2021,6,AZU,Vitoria,SBVT,425.9,3,1282
2021,6,AZU,Vitoria,SBVT,440.9,2,1282
2021,6,AZU,Vitoria,SBVT,465.9,2,1282
2021,6,AZU,Vitoria,SBVT,467.9,5,1282
2021,6,AZU,Vitoria,SBVT,467.92,1,1282
2021,6,AZU,Vitoria,SBVT,482.9,1,1282
2021,6,AZU,Vitoria,SBVT,513.9,2,1282
2021,6,AZU,Vitoria,SBVT,608.9,2,1282
2021,6,AZU,Vitoria,SBVT,962.9,1,1282
2021,6,GLO,Aracaju,SBAR,361.9,1,202
2021,6,GLO,Aracaju,SBAR,878.12,2,202
2021,6,GLO,Belem,SBBE,1057.9,1,1682
2021,6,GLO,Belem,SBBE,1067.9,1,1682
2021,6,GLO,Belem,SBBE,1760.9,1,1682
2021,6,GLO,Belem,SBBE,350.0,3,1682
2021,6,GLO,Belem,SBBE,372.9,3,1682
2021,6,GLO,Belem,SBBE,415.9,2,1682
2021,6,GLO,Belem,SBBE,513.9,3,1682
2021,6,GLO,Belem,SBBE,596.9,3,1682
2021,6,GLO,Belem,SBBE,659.9,1,1682
2021,6,GLO,Belem,SBBE,665.9,2,1682
2021,6,GLO,Belem,SBBE,707.9,2,1682
2021,6,GLO,Belem,SBBE,749.9,1,1682
2021,6,GLO,Belem,SBBE,982.9,1,1682
2021,6,GLO,Boa Vista,SBBV,1030.9,1,3092
2021,6,GLO,Boa Vista,SBBV,1044.9,1,3092
2021,6,GLO,Boa Vista,SBBV,1077.91,2,3092
2021,6,GLO,Boa Vista,SBBV,1230.91,1,3092
2021,6,GLO,Boa Vista,SBBV,1413.9,2,3092
2021,6,GLO,Boa Vista,SBBV,145.37,1,3092
2021,6,GLO,Boa Vista,SBBV,161.52,1,3092
2021,6,GLO,Boa Vista,SBBV,1699.9,1,3092
2021,6,GLO,Boa Vista,SBBV,1999.0,1,3092
2021,6,GLO,Boa Vista,SBBV,2169.9,1,3092
2021,6,GLO,Boa Vista,SBBV,349.9,2,3092
2021,6,GLO,Boa Vista,SBBV,389.9,2,3092
2021,6,GLO,Boa Vista,SBBV,392.9,2,3092
2021,6,GLO,Boa Vista,SBBV,443.9,9,3092
2021,6,GLO,Boa Vista,SBBV,449.9,4,3092
2021,6,GLO,Boa Vista,SBBV,469.9,6,3092
2021,6,GLO,Boa Vista,SBBV,504.9,5,3092
2021,6,GLO,Boa Vista,SBBV,529.9,1,3092
2021,6,GLO,Boa Vista,SBBV,539.9,4,3092
2021,6,GLO,Boa Vista,SBBV,549.9,2,3092
2021,6,GLO,Boa Vista,SBBV,571.9,1,3092
2021,6,GLO,Boa Vista,SBBV,599.9,2,3092
2021,6,GLO,Boa Vista,SBBV,619.9,4,3092
2021,6,GLO,Boa Vista,SBBV,641.9,1,3092
2021,6,GLO,Boa Vista,SBBV,699.9,3,3092
2021,6,GLO,Boa Vista,SBBV,728.9,1,3092
2021,6,GLO,Boa Vista,SBBV,798.9,1,3092
2021,6,GLO,Boa Vista,SBBV,879.9,2,3092
2021,6,GLO,Campo Grande,SBCG,1127.9,3,2355
2021,6,GLO,Campo Grande,SBCG,1698.9,1,2355
2021,6,GLO,Campo Grande,SBCG,420.9,4,2355
2021,6,GLO,Campo Grande,SBCG,443.9,2,2355
2021,6,GLO,Campo Grande,SBCG,469.9,2,2355
2021,6,GLO,Campo Grande,SBCG,476.9,10,2355
2021,6,GLO,Campo Grande,SBCG,529.9,1,2355
2021,6,GLO,Campo Grande,SBCG,532.9,4,2355
2021,6,GLO,Campo Grande,SBCG,539.9,1,2355
2021,6,GLO,Campo Grande,SBCG,546.9,2,2355
2021,6,GLO,Campo Grande,SBCG,602.9,2,2355
2021,6,GLO,Campo Grande,SBCG,626.9,2,2355
2021,6,GLO,Campo Grande,SBCG,632.9,35,2355
2021,6,GLO,Campo Grande,SBCG,649.9,1,2355
2021,6,GLO,Campo Grande,SBCG,682.9,1,2355
2021,6,GLO,Campo Grande,SBCG,702.9,8,2355
2021,6,GLO,Campo Grande,SBCG,782.9,9,2355
2021,6,GLO,Campo Grande,SBCG,787.9,11,2355
2021,6,GLO,Campo Grande,SBCG,917.9,2,2355
2021,6,GLO,Campo Grande,SBCG,934.06,1,2355
2021,6,GLO,Cuiaba,SBCY,1015.9,5,2304
2021,6,GLO,Cuiaba,SBCY,1200.9,2,2304
2021,6,GLO,Cuiaba,SBCY,1209.9,4,2304
2021,6,GLO,Cuiaba,SBCY,1383.9,5,2304
2021,6,GLO,Cuiaba,SBCY,1548.9,2,2304
2021,6,GLO,Cuiaba,SBCY,1746.9,1,2304
2021,6,GLO,Cuiaba,SBCY,1836.9,1,2304
2021,6,GLO,Cuiaba,SBCY,287.0,3,2304
2021,6,GLO,Cuiaba,SBCY,290.5,1,2304
2021,6,GLO,Cuiaba,SBCY,304.5,2,2304
2021,6,GLO,Cuiaba,SBCY,350.0,27,2304
2021,6,GLO,Cuiaba,SBCY,374.9,1,2304
2021,6,GLO,Cuiaba,SBCY,396.67,7,2304
2021,6,GLO,Cuiaba,SBCY,415.0,12,2304
2021,6,GLO,Cuiaba,SBCY,418.9,3,2304
2021,6,GLO,Cuiaba,SBCY,424.9,3,2304
2021,6,GLO,Cuiaba,SBCY,447.86,1,2304
2021,6,GLO,Cuiaba,SBCY,449.9,2,2304
2021,6,GLO,Cuiaba,SBCY,464.9,5,2304
2021,6,GLO,Cuiaba,SBCY,469.9,4,2304
2021,6,GLO,Cuiaba,SBCY,471.28,2,2304
2021,6,GLO,Cuiaba,SBCY,477.9,4,2304
2021,6,GLO,Cuiaba,SBCY,480.9,1,2304
2021,6,GLO,Cuiaba,SBCY,484.9,3,2304
2021,6,GLO,Cuiaba,SBCY,510.9,18,2304
2021,6,GLO,Cuiaba,SBCY,514.9,4,2304
2021,6,GLO,Cuiaba,SBCY,518.41,2,2304
2021,6,GLO,Cuiaba,SBCY,526.9,9,2304
2021,6,GLO,Cuiaba,SBCY,528.9,3,2304
2021,6,GLO,Cuiaba,SBCY,529.9,1,2304
2021,6,GLO,Cuiaba,SBCY,532.9,10,2304
2021,6,GLO,Cuiaba,SBCY,538.9,9,2304
2021,6,GLO,Cuiaba,SBCY,539.9,3,2304
2021,6,GLO,Cuiaba,SBCY,560.19,2,2304
2021,6,GLO,Cuiaba,SBCY,585.9,7,2304
2021,6,GLO,Cuiaba,SBCY,599.9,1,2304
2021,6,GLO,Cuiaba,SBCY,602.9,2,2304
2021,6,GLO,Cuiaba,SBCY,609.9,12,2304
2021,6,GLO,Cuiaba,SBCY,615.9,8,2304
2021,6,GLO,Cuiaba,SBCY,632.9,4,2304
2021,6,GLO,Cuiaba,SBCY,655.9,2,2304
2021,6,GLO,Cuiaba,SBCY,664.9,5,2304
2021,6,GLO,Cuiaba,SBCY,679.9,9,2304
2021,6,GLO,Cuiaba,SBCY,682.9,2,2304
2021,6,GLO,Cuiaba,SBCY,685.9,2,2304
2021,6,GLO,Cuiaba,SBCY,698.9,4,2304
2021,6,GLO,Cuiaba,SBCY,735.9,1,2304
2021,6,GLO,Cuiaba,SBCY,742.9,11,2304
2021,6,GLO,Cuiaba,SBCY,749.9,8,2304
2021,6,GLO,Cuiaba,SBCY,765.9,2,2304
2021,6,GLO,Cuiaba,SBCY,768.9,2,2304
2021,6,GLO,Cuiaba,SBCY,782.9,7,2304
2021,6,GLO,Cuiaba,SBCY,784.76,1,2304
2021,6,GLO,Cuiaba,SBCY,819.9,3,2304
2021,6,GLO,Cuiaba,SBCY,830.9,2,2304
2021,6,GLO,Cuiaba,SBCY,858.9,2,2304
2021,6,GLO,Cuiaba,SBCY,897.9,3,2304
2021,6,GLO,Cuiaba,SBCY,905.9,1,2304
2021,6,GLO,Cuiaba,SBCY,933.9,2,2304
2021,6,GLO,Cuiaba,SBCY,966.9,7,2304
2021,6,GLO,Cuiaba,SBCY,972.9,1,2304
2021,6,GLO,Fortaleza,SBFZ,1788.9,1,731
2021,6,GLO,Fortaleza,SBFZ,320.53,1,731
2021,6,GLO,Fortaleza,SBFZ,369.9,3,731
2021,6,GLO,Fortaleza,SBFZ,379.9,1,731
2021,6,GLO,Fortaleza,SBFZ,390.9,1,731
2021,6,GLO,Fortaleza,SBFZ,455.9,2,731
2021,6,GLO,Fortaleza,SBFZ,459.9,6,731
2021,6,GLO,Fortaleza,SBFZ,468.13,2,731
2021,6,GLO,Fortaleza,SBFZ,488.9,1,731
2021,6,GLO,Fortaleza,SBFZ,509.9,2,731
2021,6,GLO,Fortaleza,SBFZ,570.9,9,731
2021,6,GLO,Fortaleza,SBFZ,579.9,1,731
2021,6,GLO,Fortaleza,SBFZ,593.82,2,731
2021,6,GLO,Fortaleza,SBFZ,637.9,1,731
2021,6,GLO,Fortaleza,SBFZ,720.9,2,731
2021,6,GLO,Fortaleza,SBFZ,732.9,2,731
2021,6,GLO,Fortaleza,SBFZ,849.9,1,731
2021,6,GLO,Fortaleza,SBFZ,904.9,1,731
2021,6,GLO,Porto Alegre,SBPA,1034.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,1054.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,1070.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,1129.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,1170.12,1,2778
2021,6,GLO,Porto Alegre,SBPA,1403.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,1404.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,1448.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,250.0,2,2778
2021,6,GLO,Porto Alegre,SBPA,269.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,287.0,4,2778
2021,6,GLO,Porto Alegre,SBPA,290.17,1,2778
2021,6,GLO,Porto Alegre,SBPA,321.81,1,2778
2021,6,GLO,Porto Alegre,SBPA,350.0,13,2778
2021,6,GLO,Porto Alegre,SBPA,351.39,3,2778
2021,6,GLO,Porto Alegre,SBPA,351.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,356.61,2,2778
2021,6,GLO,Porto Alegre,SBPA,369.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,376.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,379.9,11,2778
2021,6,GLO,Porto Alegre,SBPA,381.67,12,2778
2021,6,GLO,Porto Alegre,SBPA,385.9,8,2778
2021,6,GLO,Porto Alegre,SBPA,386.9,28,2778
2021,6,GLO,Porto Alegre,SBPA,389.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,392.9,7,2778
2021,6,GLO,Porto Alegre,SBPA,398.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,399.14,1,2778
2021,6,GLO,Porto Alegre,SBPA,403.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,406.42,4,2778
2021,6,GLO,Porto Alegre,SBPA,408.9,8,2778
2021,6,GLO,Porto Alegre,SBPA,415.0,8,2778
2021,6,GLO,Porto Alegre,SBPA,417.29,3,2778
2021,6,GLO,Porto Alegre,SBPA,427.12,1,2778
2021,6,GLO,Porto Alegre,SBPA,431.92,1,2778
2021,6,GLO,Porto Alegre,SBPA,434.9,5,2778
2021,6,GLO,Porto Alegre,SBPA,435.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,442.42,5,2778
2021,6,GLO,Porto Alegre,SBPA,442.9,14,2778
2021,6,GLO,Porto Alegre,SBPA,443.9,15,2778
2021,6,GLO,Porto Alegre,SBPA,444.9,6,2778
2021,6,GLO,Porto Alegre,SBPA,449.9,8,2778
2021,6,GLO,Porto Alegre,SBPA,451.9,14,2778
2021,6,GLO,Porto Alegre,SBPA,457.42,2,2778
2021,6,GLO,Porto Alegre,SBPA,457.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,458.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,469.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,475.91,1,2778
2021,6,GLO,Porto Alegre,SBPA,478.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,488.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,498.41,1,2778
2021,6,GLO,Porto Alegre,SBPA,498.47,2,2778
2021,6,GLO,Porto Alegre,SBPA,499.71,1,2778
2021,6,GLO,Porto Alegre,SBPA,499.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,503.9,17,2778
2021,6,GLO,Porto Alegre,SBPA,504.9,10,2778
2021,6,GLO,Porto Alegre,SBPA,508.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,512.9,13,2778
2021,6,GLO,Porto Alegre,SBPA,513.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,519.9,5,2778
2021,6,GLO,Porto Alegre,SBPA,524.39,3,2778
2021,6,GLO,Porto Alegre,SBPA,526.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,527.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,531.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,532.9,12,2778
2021,6,GLO,Porto Alegre,SBPA,533.9,26,2778
2021,6,GLO,Porto Alegre,SBPA,539.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,541.9,23,2778
2021,6,GLO,Porto Alegre,SBPA,544.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,552.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,573.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,574.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,584.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,587.26,1,2778
2021,6,GLO,Porto Alegre,SBPA,589.9,31,2778
2021,6,GLO,Porto Alegre,SBPA,592.9,12,2778
2021,6,GLO,Porto Alegre,SBPA,595.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,597.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,599.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,602.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,603.9,15,2778
2021,6,GLO,Porto Alegre,SBPA,607.9,12,2778
2021,6,GLO,Porto Alegre,SBPA,609.9,5,2778
2021,6,GLO,Porto Alegre,SBPA,611.9,10,2778
2021,6,GLO,Porto Alegre,SBPA,659.9,5,2778
2021,6,GLO,Porto Alegre,SBPA,662.9,13,2778
2021,6,GLO,Porto Alegre,SBPA,668.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,675.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,677.9,7,2778
2021,6,GLO,Porto Alegre,SBPA,679.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,682.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,683.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,690.9,11,2778
2021,6,GLO,Porto Alegre,SBPA,692.9,17,2778
2021,6,GLO,Porto Alegre,SBPA,705.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,707.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,710.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,739.9,6,2778
2021,6,GLO,Porto Alegre,SBPA,749.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,751.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,760.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,762.9,8,2778
2021,6,GLO,Porto Alegre,SBPA,779.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,786.9,1,2778
2021,6,GLO,Porto Alegre,SBPA,819.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,820.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,839.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,842.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,857.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,869.9,4,2778
2021,6,GLO,Porto Alegre,SBPA,888.9,3,2778
2021,6,GLO,Porto Alegre,SBPA,906.01,1,2778
2021,6,GLO,Porto Alegre,SBPA,944.9,2,2778
2021,6,GLO,Porto Alegre,SBPA,960.9,1,2778
2021,6,GLO,Sao Paulo,SBSP,1002.15,1,1933
2021,6,GLO,Sao Paulo,SBSP,1029.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,1054.9,9,1933
2021,6,GLO,Sao Paulo,SBSP,1069.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,1104.9,4,1933
2021,6,GLO,Sao Paulo,SBSP,1118.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,1158.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,1159.9,7,1933
2021,6,GLO,Sao Paulo,SBSP,1194.9,3,1933
2021,6,GLO,Sao Paulo,SBSP,1197.76,1,1933
2021,6,GLO,Sao Paulo,SBSP,1234.9,4,1933
2021,6,GLO,Sao Paulo,SBSP,1319.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,1399.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,150.0,1,1933
2021,6,GLO,Sao Paulo,SBSP,1567.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,1575.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,1655.9,3,1933
2021,6,GLO,Sao Paulo,SBSP,1765.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,199.0,1,1933
2021,6,GLO,Sao Paulo,SBSP,199.9,68,1933
2021,6,GLO,Sao Paulo,SBSP,1999.0,1,1933
2021,6,GLO,Sao Paulo,SBSP,209.9,32,1933
2021,6,GLO,Sao Paulo,SBSP,211.9,7,1933
2021,6,GLO,Sao Paulo,SBSP,219.0,2,1933
2021,6,GLO,Sao Paulo,SBSP,2199.0,2,1933
2021,6,GLO,Sao Paulo,SBSP,224.9,4,1933
2021,6,GLO,Sao Paulo,SBSP,229.9,56,1933
2021,6,GLO,Sao Paulo,SBSP,244.9,6,1933
2021,6,GLO,Sao Paulo,SBSP,249.9,144,1933
2021,6,GLO,Sao Paulo,SBSP,251.17,1,1933
