year,month,company,city,destination,price,seats,distance
2021,7,AZU,Porto Alegre,SBPA,1005.45,5,2778
2021,7,AZU,Cuiaba,SBCY,948.89,1,2304
2021,7,AZU,Recife,SBRF,1211.9,2,203
2021,7,AZU,Porto Alegre,SBPA,907.9,2,2778
2021,7,AZU,Porto Alegre,SBPA,925.9,2,2778
2021,7,AZU,Cuiaba,SBCY,905.9,1,2304
2021,7,AZU,Fortaleza,SBFZ,871.32,1,731
2021,7,AZU,Cuiaba,SBCY,862.04,1,2304
2021,7,AZU,Fortaleza,SBFZ,1140.76,1,731
2021,7,AZU,Fortaleza,SBFZ,847.89,2,731
2021,7,AZU,Recife,SBRF,544.9,3,203
2021,7,AZU,Fortaleza,SBFZ,544.9,1,731
2021,7,AZU,Salvador,SBSV,543.89,1,476
2021,7,AZU,Belem,SBBE,541.9,1,1682
2021,7,AZU,Cuiaba,SBCY,541.9,1,2304
2021,7,AZU,Cuiaba,SBCY,793.9,1,2304
2021,7,AZU,Sao Paulo,SBSP,872.9,2,1933
2021,7,AZU,Salvador,SBSV,1105.9,1,476
2021,7,AZU,Porto Alegre,SBPA,767.9,6,2778
2021,7,AZU,Fortaleza,SBFZ,1101.9,1,731
2021,7,AZU,Cuiaba,SBCY,564.9,1,2304
2021,7,AZU,Porto Alegre,SBPA,1091.64,1,2778
2021,7,AZU,Campo Grande,SBCG,757.9,2,2355
2021,7,AZU,Fortaleza,SBFZ,751.9,1,731
2021,7,AZU,Belem,SBBE,750.9,1,1682
2021,7,AZU,Salvador,SBSV,549.9,2,476
2021,7,AZU,Porto Alegre,SBPA,686.9,1,2778
2021,7,AZU,Campo Grande,SBCG,684.9,1,2355
2021,7,AZU,Belem,SBBE,981.89,1,1682
2021,7,AZU,Recife,SBRF,660.9,2,203
2021,7,AZU,Recife,SBRF,660.89,4,203
2021,7,AZU,Campo Grande,SBCG,1007.9,1,2355
2021,7,AZU,Recife,SBRF,555.9,2,203
2021,7,AZU,Cuiaba,SBCY,629.9,2,2304
2021,7,AZU,Fortaleza,SBFZ,847.9,1,731
2021,7,AZU,Vitoria,SBVT,926.9,1,1282
2021,7,AZU,Cuiaba,SBCY,613.9,2,2304
2021,7,AZU,Vitoria,SBVT,963.9,1,1282
2021,7,AZU,Vitoria,SBVT,842.1,1,1282
2021,7,AZU,Porto Alegre,SBPA,611.29,2,2778
2021,7,AZU,Porto Alegre,SBPA,915.9,1,2778
2021,7,AZU,Cuiaba,SBCY,608.9,3,2304
2021,7,AZU,Cuiaba,SBCY,589.31,4,2304
2021,7,AZU,Fortaleza,SBFZ,942.9,1,731
2021,7,AZU,Vitoria,SBVT,571.9,1,1282
2021,7,AZU,Sao Paulo,SBSP,929.9,2,1933
2021,7,AZU,Vitoria,SBVT,570.9,1,1282
2021,7,AZU,Cuiaba,SBCY,899.0,2,2304
2021,7,AZU,Cuiaba,SBCY,579.9,2,2304
2021,7,AZU,Cuiaba,SBCY,509.9,1,2304
2021,7,AZU,Fortaleza,SBFZ,1418.35,1,731
2021,7,AZU,Recife,SBRF,565.89,1,203
2021,7,AZU,Porto Alegre,SBPA,863.51,3,2778
2021,7,AZU,Salvador,SBSV,862.9,3,476
2021,7,AZU,Fortaleza,SBFZ,861.9,2,731
2021,7,AZU,Salvador,SBSV,543.9,4,476
2021,7,AZU,Fortaleza,SBFZ,854.89,1,731
2021,7,AZU,Recife,SBRF,524.9,4,203
2021,7,AZU,Porto Alegre,SBPA,524.89,1,2778
2021,7,AZU,Recife,SBRF,856.9,2,203
2021,7,AZU,Salvador,SBSV,522.72,1,476
2021,7,AZU,Fortaleza,SBFZ,854.9,4,731
2021,7,AZU,Fortaleza,SBFZ,520.9,1,731
2021,7,AZU,Belem,SBBE,568.9,2,1682
2021,7,AZU,Porto Alegre,SBPA,836.47,2,2778
2021,7,AZU,Vitoria,SBVT,518.9,2,1282
2021,7,AZU,Porto Alegre,SBPA,812.9,4,2778
2021,7,AZU,Fortaleza,SBFZ,487.9,1,731
2021,7,AZU,Salvador,SBSV,490.41,1,476
2021,7,AZU,Cuiaba,SBCY,480.9,5,2304
2021,7,AZU,Belem,SBBE,470.43,1,1682
2021,7,AZU,Recife,SBRF,463.9,2,203
2021,7,AZU,Fortaleza,SBFZ,462.9,1,731
2021,7,AZU,Cuiaba,SBCY,475.9,1,2304
2021,7,AZU,Vitoria,SBVT,455.61,2,1282
2021,7,AZU,Salvador,SBSV,454.9,4,476
2021,7,AZU,Salvador,SBSV,454.45,2,476
2021,7,AZU,Recife,SBRF,429.9,1,203
2021,7,AZU,Cuiaba,SBCY,425.9,2,2304
2021,7,AZU,Cuiaba,SBCY,767.13,6,2304
2021,7,AZU,Salvador,SBSV,765.98,1,476
2021,7,AZU,Porto Alegre,SBPA,764.06,1,2778
2021,7,AZU,Sao Paulo,SBSP,434.9,4,1933
2021,7,AZU,Recife,SBRF,433.9,2,203
2021,7,AZU,Recife,SBRF,440.9,1,203
2021,7,AZU,Cuiaba,SBCY,400.9,2,2304
2021,7,AZU,Recife,SBRF,399.9,4,203
2021,7,AZU,Cuiaba,SBCY,741.9,5,2304
2021,7,AZU,Cuiaba,SBCY,741.89,1,2304
2021,7,AZU,Fortaleza,SBFZ,403.9,4,731
2021,7,AZU,Salvador,SBSV,389.9,5,476
2021,7,AZU,Vitoria,SBVT,372.9,4,1282
2021,7,AZU,Cuiaba,SBCY,367.9,49,2304
2021,7,AZU,Cuiaba,SBCY,366.9,2,2304
2021,7,AZU,Vitoria,SBVT,380.9,2,1282
2021,7,AZU,Porto Alegre,SBPA,729.9,1,2778
2021,7,AZU,Belem,SBBE,806.9,1,1682
2021,7,AZU,Vitoria,SBVT,339.56,1,1282
2021,7,AZU,Vitoria,SBVT,452.9,1,1282
2021,7,AZU,Recife,SBRF,335.9,2,203
2021,7,AZU,Salvador,SBSV,330.57,2,476
2021,7,AZU,Cuiaba,SBCY,329.9,7,2304
2021,7,AZU,Vitoria,SBVT,328.9,1,1282
2021,7,AZU,Vitoria,SBVT,681.9,2,1282
2021,7,AZU,Fortaleza,SBFZ,319.9,2,731
2021,7,AZU,Salvador,SBSV,314.9,1,476
2021,7,AZU,Sao Paulo,SBSP,294.61,3,1933
2021,7,AZU,Recife,SBRF,288.9,1,203
2021,7,AZU,Boa Vista,SBBV,1148.9,1,3092
2021,7,AZU,Vitoria,SBVT,302.6,1,1282
2021,7,AZU,Recife,SBRF,299.1,1,203
2021,7,AZU,Vitoria,SBVT,691.89,1,1282
2021,7,AZU,Porto Alegre,SBPA,457.88,1,2778
2021,7,AZU,Cuiaba,SBCY,755.9,2,2304
2021,7,AZU,Sao Paulo,SBSP,237.9,1,1933
2021,7,AZU,Sao Paulo,SBSP,236.9,1,1933
2021,7,AZU,Vitoria,SBVT,751.98,3,1282
2021,7,AZU,Cuiaba,SBCY,750.85,1,2304
2021,7,AZU,Cuiaba,SBCY,749.9,2,2304
2021,7,AZU,Recife,SBRF,198.9,1,203
2021,7,AZU,Belem,SBBE,654.9,1,1682
2021,7,AZU,Recife,SBRF,177.43,1,203
2021,7,AZU,Salvador,SBSV,428.9,2,476
2021,7,AZU,Recife,SBRF,193.9,10,203
2021,7,AZU,Cuiaba,SBCY,426.83,1,2304
2021,7,AZU,Porto Alegre,SBPA,634.9,17,2778
2021,7,AZU,Belem,SBBE,422.9,5,1682
2021,7,AZU,Salvador,SBSV,647.89,4,476
2021,7,AZU,Salvador,SBSV,647.25,1,476
2021,7,AZU,Fortaleza,SBFZ,2229.9,2,731
2021,7,AZU,Campo Grande,SBCG,627.9,2,2355
2021,7,AZU,Fortaleza,SBFZ,1878.9,2,731
2021,7,AZU,Porto Alegre,SBPA,617.89,2,2778
2021,7,AZU,Salvador,SBSV,615.28,2,476
2021,7,AZU,Cuiaba,SBCY,431.9,2,2304
2021,7,AZU,Campo Grande,SBCG,1639.9,1,2355
2021,7,AZU,Fortaleza,SBFZ,407.49,1,731
2021,7,AZU,Vitoria,SBVT,602.9,1,1282
2021,7,AZU,Fortaleza,SBFZ,403.5,1,731
2021,7,AZU,Recife,SBRF,1470.9,1,203
2021,7,AZU,Fortaleza,SBFZ,1448.27,2,731
2021,7,AZU,Sao Paulo,SBSP,1428.9,1,1933
2021,7,AZU,Salvador,SBSV,749.16,2,476
2021,7,AZU,Vitoria,SBVT,419.9,2,1282
2021,7,AZU,Vitoria,SBVT,747.9,2,1282
2021,7,AZU,Fortaleza,SBFZ,1295.9,1,731
2021,7,AZU,Cuiaba,SBCY,596.9,1,2304
2021,7,AZU,Cuiaba,SBCY,595.41,1,2304
2021,7,AZU,Cuiaba,SBCY,1316.9,2,2304
2021,7,AZU,Porto Alegre,SBPA,1254.9,2,2778
2021,7,AZU,Porto Alegre,SBPA,1248.9,2,2778
2021,7,AZU,Belem,SBBE,740.9,2,1682
2021,7,AZU,Porto Alegre,SBPA,1076.43,1,2778
2021,7,AZU,Porto Alegre,SBPA,581.9,1,2778
2021,7,AZU,Cuiaba,SBCY,1181.9,3,2304
2021,7,AZU,Salvador,SBSV,1074.9,1,476
2021,7,AZU,Fortaleza,SBFZ,402.9,4,731
2021,7,AZU,Cuiaba,SBCY,1143.76,2,2304
2021,7,AZU,Fortaleza,SBFZ,563.34,1,731
2021,7,AZU,Cuiaba,SBCY,563.34,1,2304
2021,7,AZU,Vitoria,SBVT,376.52,2,1282
2021,7,AZU,Porto Alegre,SBPA,560.34,2,2778
2021,7,AZU,Vitoria,SBVT,559.9,2,1282
2021,7,AZU,Porto Alegre,SBPA,1099.9,2,2778
2021,7,AZU,Fortaleza,SBFZ,1097.9,1,731
2021,7,AZU,Cuiaba,SBCY,545.9,5,2304
2021,7,AZU,Recife,SBRF,544.89,1,203
2021,7,AZU,Porto Alegre,SBPA,1069.9,1,2778
2021,7,AZU,Fortaleza,SBFZ,1065.16,1,731
2021,7,AZU,Cuiaba,SBCY,1550.9,1,2304
2021,7,AZU,Cuiaba,SBCY,556.9,1,2304
2021,7,AZU,Porto Alegre,SBPA,552.9,2,2778
2021,7,GLO,Vitoria,SBVT,616.9,6,1282
2021,7,GLO,Vitoria,SBVT,695.9,4,1282
2021,7,GLO,Vitoria,SBVT,766.9,2,1282
2021,7,GLO,Vitoria,SBVT,1108.9,1,1282
2021,7,GLO,Vitoria,SBVT,867.9,1,1282
2021,7,GLO,Vitoria,SBVT,696.9,3,1282
2021,7,GLO,Vitoria,SBVT,755.9,5,1282
2021,7,GLO,Vitoria,SBVT,698.9,2,1282
2021,7,GLO,Vitoria,SBVT,461.9,2,1282
2021,7,GLO,Vitoria,SBVT,523.9,6,1282
2021,7,GLO,Vitoria,SBVT,615.9,3,1282
2021,7,GLO,Vitoria,SBVT,591.8,2,1282
2021,7,GLO,Vitoria,SBVT,489.9,3,1282
2021,7,GLO,Vitoria,SBVT,519.9,12,1282
2021,7,GLO,Vitoria,SBVT,494.9,1,1282
2021,7,GLO,Vitoria,SBVT,456.9,4,1282
2021,7,GLO,Vitoria,SBVT,276.0,1,1282
2021,7,GLO,Porto Alegre,SBPA,869.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,905.9,34,2778
2021,7,GLO,Porto Alegre,SBPA,942.9,15,2778
2021,7,GLO,Porto Alegre,SBPA,1436.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,1616.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,2199.0,1,2778
2021,7,GLO,Porto Alegre,SBPA,957.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,1031.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,1330.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,1071.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,971.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,1012.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,989.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,514.42,3,2778
2021,7,GLO,Porto Alegre,SBPA,618.9,7,2778
2021,7,GLO,Porto Alegre,SBPA,718.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,780.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,830.9,51,2778
2021,7,GLO,Porto Alegre,SBPA,786.9,9,2778
2021,7,GLO,Porto Alegre,SBPA,729.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,768.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,765.51,3,2778
2021,7,GLO,Porto Alegre,SBPA,637.9,12,2778
2021,7,GLO,Porto Alegre,SBPA,685.9,6,2778
2021,7,GLO,Porto Alegre,SBPA,707.9,16,2778
2021,7,GLO,Porto Alegre,SBPA,689.9,8,2778
2021,7,GLO,Porto Alegre,SBPA,661.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,669.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,667.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,519.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,579.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,608.9,7,2778
2021,7,GLO,Porto Alegre,SBPA,613.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,611.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,597.9,14,2778
2021,7,GLO,Porto Alegre,SBPA,603.59,2,2778
2021,7,GLO,Porto Alegre,SBPA,600.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,526.78,2,2778
2021,7,GLO,Porto Alegre,SBPA,558.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,573.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,561.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,528.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,543.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,530.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,381.67,1,2778
2021,7,GLO,Porto Alegre,SBPA,453.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,503.9,11,2778
2021,7,GLO,Porto Alegre,SBPA,510.9,11,2778
2021,7,GLO,Porto Alegre,SBPA,505.9,16,2778
2021,7,GLO,Porto Alegre,SBPA,459.9,11,2778
2021,7,GLO,Porto Alegre,SBPA,501.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,478.23,2,2778
2021,7,GLO,Porto Alegre,SBPA,387.93,1,2778
2021,7,GLO,Porto Alegre,SBPA,437.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,448.15,2,2778
2021,7,GLO,Porto Alegre,SBPA,445.9,9,2778
2021,7,GLO,Porto Alegre,SBPA,412.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,434.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,430.63,2,2778
2021,7,GLO,Porto Alegre,SBPA,250.0,2,2778
2021,7,GLO,Porto Alegre,SBPA,335.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,319.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,161.52,1,2778
2021,7,GLO,Salvador,SBSV,549.68,1,476
2021,7,GLO,Salvador,SBSV,682.61,1,476
2021,7,GLO,Salvador,SBSV,791.0,1,476
2021,7,GLO,Salvador,SBSV,791.9,1,476
2021,7,GLO,Salvador,SBSV,1176.9,2,476
2021,7,GLO,Salvador,SBSV,1575.9,3,476
2021,7,GLO,Salvador,SBSV,2089.0,1,476
2021,7,GLO,Salvador,SBSV,792.27,2,476
2021,7,GLO,Salvador,SBSV,1004.0,1,476
2021,7,GLO,Salvador,SBSV,1101.9,1,476
2021,7,GLO,Salvador,SBSV,1034.9,1,476
2021,7,GLO,Salvador,SBSV,928.9,1,476
2021,7,GLO,Salvador,SBSV,929.9,1,476
2021,7,GLO,Salvador,SBSV,929.0,4,476
2021,7,GLO,Sao Paulo,SBSP,929.9,5,1933
2021,7,GLO,Salvador,SBSV,141.9,2,476
2021,7,GLO,Salvador,SBSV,324.9,2,476
2021,7,GLO,Salvador,SBSV,469.9,2,476
2021,7,GLO,Salvador,SBSV,516.0,1,476
2021,7,GLO,Salvador,SBSV,489.9,1,476
2021,7,GLO,Salvador,SBSV,329.9,22,476
2021,7,GLO,Salvador,SBSV,420.9,1,476
2021,7,GLO,Salvador,SBSV,387.9,1,476
2021,7,GLO,Salvador,SBSV,170.9,2,476
2021,7,GLO,Salvador,SBSV,247.9,1,476
2021,7,GLO,Salvador,SBSV,289.9,1,476
2021,7,GLO,Salvador,SBSV,249.9,4,476
2021,7,GLO,Salvador,SBSV,206.9,1,476
2021,7,GLO,Salvador,SBSV,235.9,2,476
2021,7,GLO,Salvador,SBSV,226.9,2,476
2021,7,GLO,Salvador,SBSV,129.9,14,476
2021,7,GLO,Sao Paulo,SBSP,935.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1203.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1233.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1900.0,1,1933
2021,7,GLO,Sao Paulo,SBSP,2089.0,18,1933
2021,7,GLO,Sao Paulo,SBSP,1319.9,8,1933
2021,7,GLO,Sao Paulo,SBSP,1655.9,7,1933
2021,7,GLO,Sao Paulo,SBSP,1399.9,4,1933
2021,7,GLO,Sao Paulo,SBSP,1004.0,23,1933
2021,7,GLO,Sao Paulo,SBSP,1107.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1158.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1182.0,21,1933
2021,7,GLO,Sao Paulo,SBSP,1159.9,11,1933
2021,7,GLO,Sao Paulo,SBSP,1124.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,1151.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1129.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1032.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,1069.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1094.65,1,1933
2021,7,GLO,Sao Paulo,SBSP,1094.0,5,1933
2021,7,GLO,Sao Paulo,SBSP,1044.66,2,1933
2021,7,GLO,Sao Paulo,SBSP,1061.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1048.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,498.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,629.9,50,1933
2021,7,GLO,Sao Paulo,SBSP,817.43,2,1933
2021,7,GLO,Sao Paulo,SBSP,904.9,16,1933
2021,7,GLO,Sao Paulo,SBSP,929.0,36,1933
2021,7,GLO,Sao Paulo,SBSP,928.9,11,1933
2021,7,GLO,Sao Paulo,SBSP,879.23,1,1933
2021,7,GLO,Sao Paulo,SBSP,886.8,1,1933
2021,7,GLO,Sao Paulo,SBSP,884.9,7,1933
2021,7,GLO,Sao Paulo,SBSP,642.6,3,1933
2021,7,GLO,Sao Paulo,SBSP,760.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,779.9,8,1933
2021,7,GLO,Sao Paulo,SBSP,769.9,10,1933
2021,7,GLO,Sao Paulo,SBSP,647.42,2,1933
2021,7,GLO,Sao Paulo,SBSP,722.0,3,1933
2021,7,GLO,Sao Paulo,SBSP,698.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,500.16,9,1933
2021,7,GLO,Sao Paulo,SBSP,548.01,8,1933
2021,7,GLO,Sao Paulo,SBSP,618.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,628.9,7,1933
2021,7,GLO,Sao Paulo,SBSP,626.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,560.97,1,1933
2021,7,GLO,Sao Paulo,SBSP,602.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,574.9,11,1933
2021,7,GLO,Sao Paulo,SBSP,503.9,12,1933
2021,7,GLO,Sao Paulo,SBSP,539.71,4,1933
2021,7,GLO,Sao Paulo,SBSP,541.11,4,1933
2021,7,GLO,Sao Paulo,SBSP,539.9,63,1933
2021,7,GLO,Sao Paulo,SBSP,509.9,38,1933
2021,7,GLO,Sao Paulo,SBSP,517.9,5,1933
2021,7,GLO,Sao Paulo,SBSP,516.51,1,1933
2021,7,GLO,Sao Paulo,SBSP,284.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,391.17,2,1933
2021,7,GLO,Sao Paulo,SBSP,462.89,1,1933
2021,7,GLO,Sao Paulo,SBSP,494.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,474.92,1,1933
2021,7,GLO,Sao Paulo,SBSP,439.9,98,1933
2021,7,GLO,Sao Paulo,SBSP,442.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,442.71,4,1933
2021,7,GLO,Sao Paulo,SBSP,299.0,6,1933
2021,7,GLO,Sao Paulo,SBSP,346.17,1,1933
2021,7,GLO,Sao Paulo,SBSP,377.9,4,1933
2021,7,GLO,Sao Paulo,SBSP,359.9,8,1933
2021,7,GLO,Sao Paulo,SBSP,309.9,5,1933
2021,7,GLO,Sao Paulo,SBSP,327.9,12,1933
2021,7,GLO,Sao Paulo,SBSP,324.9,7,1933
2021,7,GLO,Sao Paulo,SBSP,219.0,8,1933
2021,7,GLO,Sao Paulo,SBSP,276.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,259.9,27,1933
2021,7,GLO,Sao Paulo,SBSP,215.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,65.14,1,1933
2021,7,GLO,Campo Grande,SBCG,689.9,2,2355
2021,7,GLO,Campo Grande,SBCG,691.9,7,2355
2021,7,GLO,Campo Grande,SBCG,805.9,4,2355
2021,7,GLO,Campo Grande,SBCG,822.9,5,2355
2021,7,GLO,Campo Grande,SBCG,705.9,10,2355
2021,7,GLO,Campo Grande,SBCG,775.9,12,2355
2021,7,GLO,Campo Grande,SBCG,735.9,10,2355
2021,7,GLO,Campo Grande,SBCG,389.9,1,2355
2021,7,GLO,Campo Grande,SBCG,630.9,1,2355
2021,7,GLO,Campo Grande,SBCG,650.99,1,2355
2021,7,GLO,Campo Grande,SBCG,640.9,3,2355
2021,7,GLO,Campo Grande,SBCG,449.9,1,2355
2021,7,GLO,Campo Grande,SBCG,478.42,3,2355
2021,7,GLO,Campo Grande,SBCG,450.0,3,2355
2021,7,GLO,Campo Grande,SBCG,161.52,3,2355
2021,7,GLO,Boa Vista,SBBV,2059.9,1,3092
2021,7,GLO,Boa Vista,SBBV,640.9,5,3092
2021,7,GLO,Boa Vista,SBBV,1151.9,1,3092
2021,7,GLO,Boa Vista,SBBV,1699.9,1,3092
2021,7,GLO,Boa Vista,SBBV,1354.46,2,3092
2021,7,GLO,Boa Vista,SBBV,710.9,4,3092
2021,7,GLO,Boa Vista,SBBV,924.9,2,3092
2021,7,GLO,Boa Vista,SBBV,918.9,2,3092
2021,7,GLO,Boa Vista,SBBV,390.9,9,3092
2021,7,GLO,Boa Vista,SBBV,566.9,4,3092
2021,7,GLO,Boa Vista,SBBV,469.9,1,3092
2021,7,GLO,Belem,SBBE,1092.14,2,1682
2021,7,GLO,Belem,SBBE,1629.9,1,1682
2021,7,GLO,Belem,SBBE,385.0,1,1682
2021,7,GLO,Belem,SBBE,637.9,3,1682
2021,7,GLO,Belem,SBBE,947.9,2,1682
2021,7,GLO,Belem,SBBE,872.9,4,1682
2021,7,GLO,Belem,SBBE,446.9,2,1682
2021,7,GLO,Belem,SBBE,628.9,2,1682
2021,7,GLO,Belem,SBBE,581.9,1,1682
2021,7,GLO,Belem,SBBE,350.0,1,1682
2021,7,GLO,Fortaleza,SBFZ,354.9,4,731
2021,7,GLO,Fortaleza,SBFZ,367.9,3,731
2021,7,GLO,Fortaleza,SBFZ,419.9,6,731
2021,7,GLO,Fortaleza,SBFZ,1215.9,2,731
2021,7,GLO,Fortaleza,SBFZ,1883.9,1,731
2021,7,GLO,Fortaleza,SBFZ,1978.9,1,731
2021,7,GLO,Fortaleza,SBFZ,1969.0,1,731
2021,7,GLO,Fortaleza,SBFZ,426.9,2,731
2021,7,GLO,Fortaleza,SBFZ,619.9,6,731
2021,7,GLO,Fortaleza,SBFZ,825.9,2,731
2021,7,GLO,Fortaleza,SBFZ,647.9,4,731
2021,7,GLO,Fortaleza,SBFZ,459.9,2,731
2021,7,GLO,Fortaleza,SBFZ,548.9,2,731
2021,7,GLO,Fortaleza,SBFZ,542.9,1,731
2021,7,GLO,Fortaleza,SBFZ,96.9,1,731
2021,7,GLO,Cuiaba,SBCY,721.9,8,2304
2021,7,GLO,Cuiaba,SBCY,1013.9,3,2304
2021,7,GLO,Cuiaba,SBCY,1108.9,1,2304
2021,7,GLO,Cuiaba,SBCY,1448.9,1,2304
2021,7,GLO,Cuiaba,SBCY,1335.83,3,2304
2021,7,GLO,Cuiaba,SBCY,747.9,6,2304
2021,7,GLO,Cuiaba,SBCY,863.9,15,2304
2021,7,GLO,Cuiaba,SBCY,957.9,1,2304
2021,7,GLO,Cuiaba,SBCY,956.9,5,2304
2021,7,GLO,Cuiaba,SBCY,805.9,15,2304
2021,7,GLO,Cuiaba,SBCY,818.9,5,2304
2021,7,GLO,Cuiaba,SBCY,817.9,2,2304
2021,7,GLO,Cuiaba,SBCY,510.9,2,2304
2021,7,GLO,Cuiaba,SBCY,655.9,1,2304
2021,7,GLO,Cuiaba,SBCY,705.9,1,2304
2021,7,GLO,Cuiaba,SBCY,673.43,2,2304
2021,7,GLO,Cuiaba,SBCY,562.9,6,2304
2021,7,GLO,Cuiaba,SBCY,632.9,3,2304
2021,7,GLO,Cuiaba,SBCY,566.9,2,2304
2021,7,GLO,Cuiaba,SBCY,161.52,1,2304
2021,7,GLO,Cuiaba,SBCY,415.0,1,2304
2021,7,GLO,Cuiaba,SBCY,476.9,11,2304
2021,7,GLO,Cuiaba,SBCY,450.0,2,2304
2021,7,GLO,Cuiaba,SBCY,196.9,1,2304
2021,7,GLO,Cuiaba,SBCY,414.06,1,2304
2021,7,GLO,Cuiaba,SBCY,392.9,1,2304
2021,7,GLO,Campo Grande,SBCG,1013.9,4,2355
2021,7,GLO,Campo Grande,SBCG,1313.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1436.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1063.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1238.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1108.9,3,2355
2021,7,GLO,Campo Grande,SBCG,823.9,4,2355
2021,7,GLO,Campo Grande,SBCG,895.9,7,2355
2021,7,GLO,Campo Grande,SBCG,938.9,5,2355
2021,7,GLO,Campo Grande,SBCG,898.9,4,2355
2021,7,GLO,Campo Grande,SBCG,827.9,2,2355
2021,7,GLO,Campo Grande,SBCG,863.9,6,2355
2021,7,GLO,Campo Grande,SBCG,845.9,2,2355
2021,7,GLO,Salvador,SBSV,809.9,1,476
2021,7,GLO,Vitoria,SBVT,768.9,1,1282
2021,7,GLO,Vitoria,SBVT,825.9,2,1282
2021,7,GLO,Vitoria,SBVT,864.9,1,1282
2021,7,GLO,Vitoria,SBVT,965.9,4,1282
2021,7,GLO,Vitoria,SBVT,1237.9,2,1282
2021,7,GLO,Vitoria,SBVT,1106.9,5,1282
2021,7,GLO,Vitoria,SBVT,1183.9,2,1282
2021,7,GLO,Vitoria,SBVT,1130.9,1,1282
2021,7,GLO,Salvador,SBSV,899.9,4,476
2021,7,GLO,Vitoria,SBVT,558.9,2,1282
2021,7,GLO,Vitoria,SBVT,609.9,1,1282
2021,7,GLO,Vitoria,SBVT,663.9,1,1282
2021,7,GLO,Vitoria,SBVT,628.9,1,1282
2021,7,GLO,Vitoria,SBVT,589.9,2,1282
2021,7,GLO,Vitoria,SBVT,608.9,3,1282
2021,7,GLO,Vitoria,SBVT,595.9,2,1282
2021,7,GLO,Vitoria,SBVT,476.9,1,1282
2021,7,GLO,Vitoria,SBVT,546.9,5,1282
2021,7,GLO,Vitoria,SBVT,545.9,7,1282
2021,7,GLO,Vitoria,SBVT,419.9,10,1282
2021,7,GLO,Salvador,SBSV,959.9,11,476
