year,month,company,city,destination,price,seats,distance
2019,8,GLO,Porto Alegre,SBPA,1026.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1034.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1044.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1076.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1084.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1149.9,2,2778
2019,8,GLO,Porto Alegre,SBPA,1177.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1216.9,6,2778
2019,8,GLO,Porto Alegre,SBPA,1238.9,1,2778
2019,8,GLO,Porto Alegre,SBPA,1281.9,4,2778
2019,8,GLO,Porto Alegre,SBPA,1303.9,5,2778
2019,8,GLO,Porto Alegre,SBPA,1351.9,4,2778
2019,8,GLO,Porto Alegre,SBPA,1402.9,2,2778
2019,8,GLO,Porto Alegre,SBPA,1461.9,2,2778
2019,8,GLO,Porto Alegre,SBPA,1526.9,2,2778
2019,8,GLO,Recife,SBRF,608.9,1,203
2019,8,GLO,Sao Paulo,SBSP,199.0,13,1933
2019,8,GLO,Sao Paulo,SBSP,219.0,11,1933
2019,8,GLO,Sao Paulo,SBSP,229.0,10,1933
2019,8,GLO,Sao Paulo,SBSP,240.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,249.0,22,1933
2019,8,GLO,Sao Paulo,SBSP,250.0,121,1933
2019,8,GLO,Sao Paulo,SBSP,280.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,294.0,7,1933
2019,8,GLO,Sao Paulo,SBSP,298.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,302.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,314.0,10,1933
2019,8,GLO,Sao Paulo,SBSP,315.9,22,1933
2019,8,GLO,Sao Paulo,SBSP,374.0,1,1933
2019,8,GLO,Sao Paulo,SBSP,382.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,394.0,2,1933
2019,8,GLO,Sao Paulo,SBSP,395.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,397.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,421.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,448.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,487.9,8,1933
2019,8,GLO,Sao Paulo,SBSP,500.0,9,1933
2019,8,GLO,Sao Paulo,SBSP,510.0,96,1933
2019,8,GLO,Sao Paulo,SBSP,553.9,6,1933
2019,8,GLO,Sao Paulo,SBSP,565.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,575.9,64,1933
2019,8,GLO,Sao Paulo,SBSP,597.9,24,1933
2019,8,GLO,Sao Paulo,SBSP,649.9,52,1933
2019,8,GLO,Sao Paulo,SBSP,662.9,14,1933
2019,8,GLO,Sao Paulo,SBSP,662.92,2,1933
2019,8,GLO,Sao Paulo,SBSP,665.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,714.9,23,1933
2019,8,GLO,Sao Paulo,SBSP,757.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,762.9,5,1933
2019,8,GLO,Sao Paulo,SBSP,770.0,4,1933
2019,8,GLO,Sao Paulo,SBSP,793.9,18,1933
2019,8,GLO,Sao Paulo,SBSP,807.9,3,1933
2019,8,GLO,Sao Paulo,SBSP,817.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,827.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,850.0,8,1933
2019,8,GLO,Sao Paulo,SBSP,858.9,13,1933
2019,8,GLO,Sao Paulo,SBSP,861.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,872.9,15,1933
2019,8,GLO,Sao Paulo,SBSP,903.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,915.9,20,1933
2019,8,GLO,Sao Paulo,SBSP,926.9,5,1933
2019,8,GLO,Sao Paulo,SBSP,935.0,4,1933
2019,8,GLO,Sao Paulo,SBSP,937.9,9,1933
2019,8,GLO,Sao Paulo,SBSP,940.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,947.9,3,1933
2019,8,GLO,Sao Paulo,SBSP,963.9,7,1933
2019,8,GLO,Sao Paulo,SBSP,965.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,988.9,11,1933
2019,8,GLO,Sao Paulo,SBSP,1000.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,1012.9,6,1933
2019,8,GLO,Sao Paulo,SBSP,1019.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1053.9,11,1933
2019,8,GLO,Sao Paulo,SBSP,1086.9,5,1933
2019,8,GLO,Sao Paulo,SBSP,1110.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,1121.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1147.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1150.0,3,1933
2019,8,GLO,Sao Paulo,SBSP,1151.9,5,1933
2019,8,GLO,Sao Paulo,SBSP,1160.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1163.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,1199.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,1215.9,8,1933
2019,8,GLO,Sao Paulo,SBSP,1225.9,8,1933
2019,8,GLO,Sao Paulo,SBSP,1250.0,6,1933
2019,8,GLO,Sao Paulo,SBSP,1264.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,1314.9,3,1933
2019,8,GLO,Sao Paulo,SBSP,1315.9,3,1933
2019,8,GLO,Sao Paulo,SBSP,1318.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1325.9,3,1933
2019,8,GLO,Sao Paulo,SBSP,1350.0,16,1933
2019,8,GLO,Sao Paulo,SBSP,1375.0,1,1933
2019,8,GLO,Sao Paulo,SBSP,1379.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,1390.9,7,1933
2019,8,GLO,Sao Paulo,SBSP,1415.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,1445.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,1450.0,2,1933
2019,8,GLO,Sao Paulo,SBSP,1465.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1483.9,9,1933
2019,8,GLO,Sao Paulo,SBSP,1485.0,1,1933
2019,8,GLO,Sao Paulo,SBSP,1499.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1515.9,8,1933
2019,8,GLO,Sao Paulo,SBSP,1522.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,1548.9,11,1933
2019,8,GLO,Sao Paulo,SBSP,1556.9,6,1933
2019,8,GLO,Sao Paulo,SBSP,1564.9,2,1933
2019,8,GLO,Sao Paulo,SBSP,1595.0,7,1933
2019,8,GLO,Sao Paulo,SBSP,1621.9,4,1933
2019,8,GLO,Sao Paulo,SBSP,1631.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1675.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1679.9,36,1933
2019,8,GLO,Sao Paulo,SBSP,1711.9,3,1933
2019,8,GLO,Sao Paulo,SBSP,1744.9,13,1933
2019,8,GLO,Sao Paulo,SBSP,1776.9,6,1933
2019,8,GLO,Sao Paulo,SBSP,1799.9,5,1933
2019,8,GLO,Sao Paulo,SBSP,1864.9,8,1933
2019,8,GLO,Sao Paulo,SBSP,1874.9,1,1933
2019,8,GLO,Sao Paulo,SBSP,1999.9,1,1933
2019,8,GLO,Salvador,SBSV,682.9,3,476
2019,8,GLO,Salvador,SBSV,747.9,1,476
2019,8,GLO,Salvador,SBSV,890.9,1,476
2019,8,GLO,Salvador,SBSV,1253.9,1,476
2019,8,GLO,Salvador,SBSV,1290.9,1,476
2019,8,GLO,Salvador,SBSV,1384.9,1,476
2019,8,GLO,Salvador,SBSV,1847.9,1,476
2019,8,GLO,Vitoria,SBVT,351.9,6,1282
2019,8,GLO,Vitoria,SBVT,367.9,1,1282
2019,8,GLO,Vitoria,SBVT,385.9,8,1282
2019,8,GLO,Vitoria,SBVT,437.9,1,1282
2019,8,GLO,Vitoria,SBVT,450.9,2,1282
2019,8,GLO,Vitoria,SBVT,689.9,8,1282
2019,8,GLO,Vitoria,SBVT,737.9,2,1282
2019,8,GLO,Vitoria,SBVT,754.9,4,1282
2019,8,GLO,Vitoria,SBVT,757.9,2,1282
2019,8,GLO,Vitoria,SBVT,779.9,8,1282
2019,8,GLO,Vitoria,SBVT,810.9,1,1282
2019,8,GLO,Vitoria,SBVT,849.9,1,1282
2019,8,GLO,Vitoria,SBVT,856.9,7,1282
2019,8,GLO,Vitoria,SBVT,859.9,2,1282
2019,8,GLO,Vitoria,SBVT,875.9,3,1282
2019,8,GLO,Vitoria,SBVT,921.9,4,1282
2019,8,GLO,Vitoria,SBVT,922.9,1,1282
2019,8,GLO,Vitoria,SBVT,941.9,3,1282
2019,8,GLO,Vitoria,SBVT,980.9,1,1282
2019,8,GLO,Vitoria,SBVT,987.9,1,1282
2019,8,GLO,Vitoria,SBVT,1171.9,1,1282
2019,8,GLO,Vitoria,SBVT,1193.9,1,1282
2019,8,GLO,Vitoria,SBVT,1258.9,1,1282
2019,8,GLO,Vitoria,SBVT,1436.9,1,1282
2019,8,TAM,Aracaju,SBAR,579.9,1,202
2019,8,TAM,Belem,SBBE,323.0,1,1682
2019,8,TAM,Belem,SBBE,411.0,2,1682
2019,8,TAM,Belem,SBBE,454.0,18,1682
2019,8,TAM,Belem,SBBE,454.01,3,1682
2019,8,TAM,Belem,SBBE,514.0,2,1682
2019,8,TAM,Belem,SBBE,545.99,10,1682
2019,8,TAM,Belem,SBBE,546.0,8,1682
2019,8,TAM,Belem,SBBE,546.01,2,1682
2019,8,TAM,Belem,SBBE,558.01,3,1682
2019,8,TAM,Belem,SBBE,599.9,3,1682
2019,8,TAM,Belem,SBBE,611.0,2,1682
2019,8,TAM,Belem,SBBE,624.99,1,1682
2019,8,TAM,Belem,SBBE,625.0,4,1682
2019,8,TAM,Belem,SBBE,625.01,2,1682
2019,8,TAM,Belem,SBBE,659.0,1,1682
2019,8,TAM,Belem,SBBE,664.9,2,1682
2019,8,TAM,Belem,SBBE,673.9,1,1682
2019,8,TAM,Belem,SBBE,742.0,3,1682
2019,8,TAM,Belem,SBBE,756.9,5,1682
2019,8,TAM,Belem,SBBE,765.0,1,1682
2019,8,TAM,Belem,SBBE,774.0,1,1682
2019,8,TAM,Belem,SBBE,809.0,1,1682
2019,8,TAM,Belem,SBBE,817.01,2,1682
2019,8,TAM,Belem,SBBE,845.99,1,1682
2019,8,TAM,Belem,SBBE,846.03,1,1682
2019,8,TAM,Belem,SBBE,926.0,2,1682
2019,8,TAM,Belem,SBBE,932.0,1,1682
2019,8,TAM,Belem,SBBE,971.0,1,1682
2019,8,TAM,Belem,SBBE,1064.0,1,1682
2019,8,TAM,Belem,SBBE,1067.9,1,1682
2019,8,TAM,Belem,SBBE,1067.91,1,1682
2019,8,TAM,Belem,SBBE,1123.0,1,1682
2019,8,TAM,Belem,SBBE,1147.9,1,1682
2019,8,TAM,Belem,SBBE,1147.91,1,1682
2019,8,TAM,Belem,SBBE,1197.0,1,1682
2019,8,TAM,Belem,SBBE,1391.0,1,1682
2019,8,TAM,Belem,SBBE,1465.0,2,1682
2019,8,TAM,Belem,SBBE,1499.48,3,1682
2019,8,TAM,Boa Vista,SBBV,561.0,1,3092
2019,8,TAM,Boa Vista,SBBV,563.98,2,3092
2019,8,TAM,Boa Vista,SBBV,564.0,2,3092
2019,8,TAM,Boa Vista,SBBV,624.0,2,3092
2019,8,TAM,Boa Vista,SBBV,629.0,1,3092
2019,8,TAM,Boa Vista,SBBV,699.0,1,3092
2019,8,TAM,Boa Vista,SBBV,711.0,2,3092
2019,8,TAM,Boa Vista,SBBV,722.0,3,3092
2019,8,TAM,Boa Vista,SBBV,1196.0,3,3092
2019,8,TAM,Boa Vista,SBBV,1440.0,1,3092
2019,8,TAM,Boa Vista,SBBV,1598.0,1,3092
2019,8,TAM,Campo Grande,SBCG,275.99,4,2355
2019,8,TAM,Campo Grande,SBCG,276.0,12,2355
2019,8,TAM,Campo Grande,SBCG,291.0,2,2355
2019,8,TAM,Campo Grande,SBCG,306.99,1,2355
2019,8,TAM,Campo Grande,SBCG,307.0,12,2355
2019,8,TAM,Campo Grande,SBCG,307.01,7,2355
2019,8,TAM,Campo Grande,SBCG,328.0,5,2355
2019,8,TAM,Campo Grande,SBCG,328.02,3,2355
2019,8,TAM,Campo Grande,SBCG,337.0,1,2355
2019,8,TAM,Campo Grande,SBCG,341.01,2,2355
2019,8,TAM,Campo Grande,SBCG,342.0,2,2355
2019,8,TAM,Campo Grande,SBCG,360.0,4,2355
2019,8,TAM,Campo Grande,SBCG,360.01,6,2355
2019,8,TAM,Campo Grande,SBCG,361.99,2,2355
2019,8,TAM,Campo Grande,SBCG,362.0,5,2355
2019,8,TAM,Campo Grande,SBCG,362.02,2,2355
2019,8,TAM,Campo Grande,SBCG,364.99,2,2355
2019,8,TAM,Campo Grande,SBCG,365.0,6,2355
2019,8,TAM,Campo Grande,SBCG,365.01,4,2355
2019,8,TAM,Campo Grande,SBCG,365.02,4,2355
2019,8,TAM,Campo Grande,SBCG,366.98,4,2355
2019,8,TAM,Campo Grande,SBCG,366.99,8,2355
2019,8,TAM,Campo Grande,SBCG,367.0,34,2355
2019,8,TAM,Campo Grande,SBCG,367.01,5,2355
2019,8,TAM,Campo Grande,SBCG,367.02,9,2355
2019,8,TAM,Campo Grande,SBCG,367.03,15,2355
2019,8,TAM,Campo Grande,SBCG,368.0,2,2355
2019,8,TAM,Campo Grande,SBCG,368.01,2,2355
2019,8,TAM,Campo Grande,SBCG,368.99,4,2355
2019,8,TAM,Campo Grande,SBCG,369.0,21,2355
2019,8,TAM,Campo Grande,SBCG,369.01,10,2355
2019,8,TAM,Campo Grande,SBCG,392.0,1,2355
2019,8,TAM,Campo Grande,SBCG,398.99,2,2355
2019,8,TAM,Campo Grande,SBCG,399.0,6,2355
2019,8,TAM,Campo Grande,SBCG,399.01,2,2355
2019,8,TAM,Campo Grande,SBCG,407.9,1,2355
2019,8,TAM,Campo Grande,SBCG,419.99,5,2355
2019,8,TAM,Campo Grande,SBCG,420.0,20,2355
2019,8,TAM,Campo Grande,SBCG,420.01,2,2355
2019,8,TAM,Campo Grande,SBCG,422.01,1,2355
2019,8,TAM,Campo Grande,SBCG,425.0,8,2355
2019,8,TAM,Campo Grande,SBCG,425.02,4,2355
2019,8,TAM,Campo Grande,SBCG,426.99,11,2355
2019,8,TAM,Campo Grande,SBCG,427.0,4,2355
2019,8,TAM,Campo Grande,SBCG,427.01,1,2355
2019,8,TAM,Campo Grande,SBCG,427.03,2,2355
2019,8,TAM,Campo Grande,SBCG,429.0,7,2355
2019,8,TAM,Campo Grande,SBCG,431.01,1,2355
2019,8,TAM,Campo Grande,SBCG,459.0,10,2355
2019,8,TAM,Campo Grande,SBCG,468.0,1,2355
2019,8,TAM,Campo Grande,SBCG,468.03,2,2355
2019,8,TAM,Campo Grande,SBCG,475.03,2,2355
2019,8,TAM,Campo Grande,SBCG,480.0,1,2355
2019,8,TAM,Campo Grande,SBCG,480.01,1,2355
2019,8,TAM,Campo Grande,SBCG,494.0,1,2355
2019,8,TAM,Campo Grande,SBCG,496.0,2,2355
2019,8,TAM,Campo Grande,SBCG,496.01,1,2355
2019,8,TAM,Campo Grande,SBCG,497.0,2,2355
2019,8,TAM,Campo Grande,SBCG,506.01,1,2355
2019,8,TAM,Campo Grande,SBCG,518.99,2,2355
2019,8,TAM,Campo Grande,SBCG,528.0,2,2355
2019,8,TAM,Campo Grande,SBCG,529.0,1,2355
2019,8,TAM,Campo Grande,SBCG,533.9,1,2355
2019,8,TAM,Campo Grande,SBCG,541.98,2,2355
2019,8,TAM,Campo Grande,SBCG,541.99,3,2355
2019,8,TAM,Campo Grande,SBCG,542.0,5,2355
2019,8,TAM,Campo Grande,SBCG,544.9,3,2355
2019,8,TAM,Campo Grande,SBCG,547.99,9,2355
2019,8,TAM,Campo Grande,SBCG,548.0,17,2355
2019,8,TAM,Campo Grande,SBCG,548.02,3,2355
2019,8,TAM,Campo Grande,SBCG,551.02,2,2355
2019,8,TAM,Campo Grande,SBCG,554.0,2,2355
2019,8,TAM,Campo Grande,SBCG,556.0,1,2355
2019,8,TAM,Campo Grande,SBCG,561.0,1,2355
2019,8,TAM,Campo Grande,SBCG,601.9,1,2355
2019,8,TAM,Campo Grande,SBCG,602.0,1,2355
2019,8,TAM,Campo Grande,SBCG,606.99,2,2355
2019,8,TAM,Campo Grande,SBCG,607.0,4,2355
2019,8,TAM,Campo Grande,SBCG,607.01,3,2355
2019,8,TAM,Campo Grande,SBCG,608.0,1,2355
2019,8,TAM,Campo Grande,SBCG,612.99,2,2355
2019,8,TAM,Campo Grande,SBCG,613.01,2,2355
2019,8,TAM,Campo Grande,SBCG,615.0,4,2355
2019,8,TAM,Campo Grande,SBCG,615.02,1,2355
2019,8,TAM,Campo Grande,SBCG,616.99,2,2355
2019,8,TAM,Campo Grande,SBCG,617.99,1,2355
2019,8,TAM,Campo Grande,SBCG,618.0,4,2355
2019,8,TAM,Campo Grande,SBCG,618.01,2,2355
2019,8,TAM,Campo Grande,SBCG,628.0,1,2355
2019,8,TAM,Campo Grande,SBCG,632.0,1,2355
2019,8,TAM,Campo Grande,SBCG,649.99,2,2355
2019,8,TAM,Campo Grande,SBCG,654.0,1,2355
2019,8,TAM,Campo Grande,SBCG,660.0,7,2355
2019,8,TAM,Campo Grande,SBCG,660.01,3,2355
2019,8,TAM,Campo Grande,SBCG,692.0,5,2355
2019,8,TAM,Campo Grande,SBCG,698.0,1,2355
2019,8,TAM,Campo Grande,SBCG,716.0,1,2355
2019,8,TAM,Campo Grande,SBCG,718.9,1,2355
2019,8,TAM,Campo Grande,SBCG,718.93,1,2355
2019,8,TAM,Campo Grande,SBCG,718.99,1,2355
2019,8,TAM,Campo Grande,SBCG,725.0,1,2355
2019,8,TAM,Campo Grande,SBCG,740.0,3,2355
2019,8,TAM,Campo Grande,SBCG,753.01,1,2355
2019,8,TAM,Campo Grande,SBCG,754.0,3,2355
2019,8,TAM,Campo Grande,SBCG,756.99,1,2355
2019,8,TAM,Campo Grande,SBCG,757.0,2,2355
2019,8,TAM,Campo Grande,SBCG,757.01,1,2355
2019,8,TAM,Campo Grande,SBCG,759.0,9,2355
2019,8,TAM,Campo Grande,SBCG,759.02,1,2355
2019,8,TAM,Campo Grande,SBCG,763.99,1,2355
2019,8,TAM,Campo Grande,SBCG,764.0,1,2355
2019,8,TAM,Campo Grande,SBCG,774.99,1,2355
2019,8,TAM,Campo Grande,SBCG,775.0,4,2355
2019,8,TAM,Campo Grande,SBCG,776.0,1,2355
2019,8,TAM,Campo Grande,SBCG,783.91,1,2355
2019,8,TAM,Campo Grande,SBCG,790.9,1,2355
2019,8,TAM,Campo Grande,SBCG,799.0,2,2355
2019,8,TAM,Campo Grande,SBCG,813.99,2,2355
2019,8,TAM,Campo Grande,SBCG,814.0,1,2355
2019,8,TAM,Campo Grande,SBCG,829.0,2,2355
2019,8,TAM,Campo Grande,SBCG,833.9,2,2355
2019,8,TAM,Campo Grande,SBCG,834.0,1,2355
2019,8,TAM,Campo Grande,SBCG,839.0,2,2355
2019,8,TAM,Campo Grande,SBCG,869.0,1,2355
2019,8,TAM,Campo Grande,SBCG,901.0,3,2355
2019,8,TAM,Campo Grande,SBCG,901.01,2,2355
2019,8,TAM,Campo Grande,SBCG,903.9,3,2355
2019,8,TAM,Campo Grande,SBCG,903.91,1,2355
2019,8,TAM,Campo Grande,SBCG,941.0,2,2355
2019,8,TAM,Campo Grande,SBCG,955.0,2,2355
2019,8,TAM,Campo Grande,SBCG,965.0,6,2355
2019,8,TAM,Campo Grande,SBCG,966.0,4,2355
2019,8,TAM,Campo Grande,SBCG,969.0,1,2355
2019,8,TAM,Campo Grande,SBCG,971.0,2,2355
2019,8,TAM,Campo Grande,SBCG,971.01,12,2355
2019,8,TAM,Campo Grande,SBCG,976.0,1,2355
2019,8,TAM,Campo Grande,SBCG,1013.0,2,2355
2019,8,TAM,Campo Grande,SBCG,1038.0,3,2355
2019,8,TAM,Campo Grande,SBCG,1056.0,1,2355
2019,8,TAM,Campo Grande,SBCG,1065.9,2,2355
2019,8,TAM,Campo Grande,SBCG,1093.0,1,2355
2019,8,TAM,Campo Grande,SBCG,1140.9,2,2355
2019,8,TAM,Campo Grande,SBCG,1141.0,2,2355
2019,8,TAM,Campo Grande,SBCG,1152.0,4,2355
2019,8,TAM,Campo Grande,SBCG,1152.02,2,2355
2019,8,TAM,Campo Grande,SBCG,1152.99,3,2355
2019,8,TAM,Campo Grande,SBCG,1197.99,2,2355
2019,8,TAM,Campo Grande,SBCG,1215.9,2,2355
2019,8,TAM,Campo Grande,SBCG,1227.0,2,2355
2019,8,TAM,Campo Grande,SBCG,1266.89,1,2355
2019,8,TAM,Campo Grande,SBCG,1266.9,1,2355
2019,8,TAM,Campo Grande,SBCG,1420.0,3,2355
2019,8,TAM,Cuiaba,SBCY,813.99,2,2304
2019,8,TAM,Cuiaba,SBCY,814.0,92,2304
2019,8,TAM,Cuiaba,SBCY,814.01,5,2304
2019,8,TAM,Cuiaba,SBCY,820.0,2,2304
2019,8,TAM,Cuiaba,SBCY,840.91,1,2304
2019,8,TAM,Cuiaba,SBCY,866.99,2,2304
2019,8,TAM,Cuiaba,SBCY,878.99,1,2304
2019,8,TAM,Cuiaba,SBCY,885.0,2,2304
2019,8,TAM,Cuiaba,SBCY,893.99,12,2304
2019,8,TAM,Cuiaba,SBCY,894.0,13,2304
2019,8,TAM,Cuiaba,SBCY,894.01,2,2304
2019,8,TAM,Cuiaba,SBCY,900.0,1,2304
2019,8,TAM,Cuiaba,SBCY,992.99,2,2304
2019,8,TAM,Cuiaba,SBCY,993.0,2,2304
2019,8,TAM,Cuiaba,SBCY,1092.0,5,2304
2019,8,TAM,Cuiaba,SBCY,1254.99,2,2304
2019,8,TAM,Cuiaba,SBCY,1255.0,8,2304
2019,8,TAM,Cuiaba,SBCY,1255.9,1,2304
2019,8,TAM,Cuiaba,SBCY,1340.0,2,2304
2019,8,TAM,Cuiaba,SBCY,1345.0,2,2304
2019,8,TAM,Cuiaba,SBCY,1380.0,1,2304
2019,8,TAM,Cuiaba,SBCY,1404.0,1,2304
2019,8,TAM,Cuiaba,SBCY,1447.0,2,2304
2019,8,TAM,Cuiaba,SBCY,1450.0,1,2304
2019,8,TAM,Cuiaba,SBCY,1460.0,2,2304
2019,8,TAM,Cuiaba,SBCY,1499.49,1,2304
2019,8,TAM,Cuiaba,SBCY,1499.51,3,2304
2019,8,TAM,Cuiaba,SBCY,1519.9,1,2304
2019,8,TAM,Cuiaba,SBCY,1537.0,1,2304
2019,8,TAM,Cuiaba,SBCY,1540.0,1,2304
2019,8,TAM,Cuiaba,SBCY,1563.0,21,2304
2019,8,TAM,Cuiaba,SBCY,1718.9,1,2304
2019,8,TAM,Fortaleza,SBFZ,463.0,2,731
2019,8,TAM,Fortaleza,SBFZ,564.0,2,731
2019,8,TAM,Fortaleza,SBFZ,570.99,2,731
2019,8,TAM,Fortaleza,SBFZ,620.0,1,731
2019,8,TAM,Fortaleza,SBFZ,629.0,3,731
2019,8,TAM,Fortaleza,SBFZ,636.0,1,731
2019,8,TAM,Fortaleza,SBFZ,675.99,1,731
2019,8,TAM,Fortaleza,SBFZ,685.0,2,731
2019,8,TAM,Fortaleza,SBFZ,792.99,1,731
2019,8,TAM,Fortaleza,SBFZ,1233.0,1,731
2019,8,TAM,Fortaleza,SBFZ,1318.0,1,731
2019,8,TAM,Fortaleza,SBFZ,1356.0,1,731
2019,8,TAM,Fortaleza,SBFZ,1499.5,1,731
2019,8,TAM,Fortaleza,SBFZ,1520.0,1,731
2019,8,TAM,Porto Alegre,SBPA,175.34,1,2778
2019,8,TAM,Porto Alegre,SBPA,342.0,2,2778
2019,8,TAM,Porto Alegre,SBPA,381.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,405.0,5,2778
2019,8,TAM,Porto Alegre,SBPA,405.01,4,2778
2019,8,TAM,Porto Alegre,SBPA,411.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,412.0,4,2778
2019,8,TAM,Porto Alegre,SBPA,418.97,3,2778
2019,8,TAM,Porto Alegre,SBPA,418.98,25,2778
2019,8,TAM,Porto Alegre,SBPA,418.99,49,2778
2019,8,TAM,Porto Alegre,SBPA,419.0,28,2778
2019,8,TAM,Porto Alegre,SBPA,419.01,3,2778
2019,8,TAM,Porto Alegre,SBPA,419.9,1,2778
2019,8,TAM,Porto Alegre,SBPA,419.92,1,2778
2019,8,TAM,Porto Alegre,SBPA,419.98,1,2778
2019,8,TAM,Porto Alegre,SBPA,420.0,1,2778
2019,8,TAM,Porto Alegre,SBPA,434.89,2,2778
2019,8,TAM,Porto Alegre,SBPA,434.9,13,2778
2019,8,TAM,Porto Alegre,SBPA,437.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,438.14,3,2778
2019,8,TAM,Porto Alegre,SBPA,448.99,28,2778
2019,8,TAM,Porto Alegre,SBPA,449.0,51,2778
2019,8,TAM,Porto Alegre,SBPA,449.01,10,2778
2019,8,TAM,Porto Alegre,SBPA,449.98,10,2778
2019,8,TAM,Porto Alegre,SBPA,449.99,26,2778
2019,8,TAM,Porto Alegre,SBPA,450.0,63,2778
2019,8,TAM,Porto Alegre,SBPA,450.01,5,2778
2019,8,TAM,Porto Alegre,SBPA,450.02,8,2778
2019,8,TAM,Porto Alegre,SBPA,452.01,2,2778
2019,8,TAM,Porto Alegre,SBPA,452.02,2,2778
2019,8,TAM,Porto Alegre,SBPA,461.89,3,2778
2019,8,TAM,Porto Alegre,SBPA,461.9,17,2778
2019,8,TAM,Porto Alegre,SBPA,461.91,1,2778
2019,8,TAM,Porto Alegre,SBPA,473.99,3,2778
2019,8,TAM,Porto Alegre,SBPA,474.0,21,2778
2019,8,TAM,Porto Alegre,SBPA,474.01,8,2778
2019,8,TAM,Porto Alegre,SBPA,474.02,3,2778
2019,8,TAM,Porto Alegre,SBPA,474.99,2,2778
2019,8,TAM,Porto Alegre,SBPA,475.0,4,2778
2019,8,TAM,Porto Alegre,SBPA,488.99,12,2778
2019,8,TAM,Porto Alegre,SBPA,489.0,82,2778
2019,8,TAM,Porto Alegre,SBPA,489.01,56,2778
2019,8,TAM,Porto Alegre,SBPA,489.02,2,2778
2019,8,TAM,Porto Alegre,SBPA,494.89,1,2778
2019,8,TAM,Porto Alegre,SBPA,494.9,64,2778
2019,8,TAM,Porto Alegre,SBPA,494.91,13,2778
2019,8,TAM,Porto Alegre,SBPA,494.92,7,2778
2019,8,TAM,Porto Alegre,SBPA,502.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,503.89,1,2778
2019,8,TAM,Porto Alegre,SBPA,503.91,2,2778
2019,8,TAM,Porto Alegre,SBPA,504.34,2,2778
2019,8,TAM,Porto Alegre,SBPA,504.89,2,2778
2019,8,TAM,Porto Alegre,SBPA,508.99,4,2778
2019,8,TAM,Porto Alegre,SBPA,509.0,23,2778
2019,8,TAM,Porto Alegre,SBPA,509.01,7,2778
2019,8,TAM,Porto Alegre,SBPA,509.02,2,2778
2019,8,TAM,Porto Alegre,SBPA,509.98,3,2778
2019,8,TAM,Porto Alegre,SBPA,509.99,10,2778
2019,8,TAM,Porto Alegre,SBPA,510.0,20,2778
2019,8,TAM,Porto Alegre,SBPA,510.01,6,2778
2019,8,TAM,Porto Alegre,SBPA,516.9,8,2778
2019,8,TAM,Porto Alegre,SBPA,519.0,6,2778
2019,8,TAM,Porto Alegre,SBPA,528.98,4,2778
2019,8,TAM,Porto Alegre,SBPA,528.99,2,2778
2019,8,TAM,Porto Alegre,SBPA,529.0,89,2778
