year,month,company,city,destination,price,seats,distance
2019,3,AZU,Aracaju,SBAR,1051.9,1,202
2019,3,AZU,Aracaju,SBAR,1601.9,1,202
2019,3,AZU,Aracaju,SBAR,365.9,2,202
2019,3,AZU,Aracaju,SBAR,430.9,1,202
2019,3,AZU,Aracaju,SBAR,438.9,1,202
2019,3,AZU,Aracaju,SBAR,503.9,1,202
2019,3,AZU,Aracaju,SBAR,564.9,2,202
2019,3,AZU,Aracaju,SBAR,629.9,3,202
2019,3,AZU,Aracaju,SBAR,676.9,3,202
2019,3,AZU,Aracaju,SBAR,741.9,2,202
2019,3,AZU,Aracaju,SBAR,876.9,2,202
2019,3,AZU,Belem,SBBE,1039.9,2,1682
2019,3,AZU,Belem,SBBE,1080.9,1,1682
2019,3,AZU,Belem,SBBE,1094.9,1,1682
2019,3,AZU,Belem,SBBE,1105.9,1,1682
2019,3,AZU,Belem,SBBE,1114.9,1,1682
2019,3,AZU,Belem,SBBE,1143.9,1,1682
2019,3,AZU,Belem,SBBE,1397.9,1,1682
2019,3,AZU,Belem,SBBE,1454.9,1,1682
2019,3,AZU,Belem,SBBE,314.9,3,1682
2019,3,AZU,Belem,SBBE,3249.7,1,1682
2019,3,AZU,Belem,SBBE,342.9,2,1682
2019,3,AZU,Belem,SBBE,343.9,1,1682
2019,3,AZU,Belem,SBBE,380.9,2,1682
2019,3,AZU,Belem,SBBE,397.9,1,1682
2019,3,AZU,Belem,SBBE,401.9,3,1682
2019,3,AZU,Belem,SBBE,408.9,1,1682
2019,3,AZU,Belem,SBBE,466.9,1,1682
2019,3,AZU,Belem,SBBE,486.9,1,1682
2019,3,AZU,Belem,SBBE,495.9,1,1682
2019,3,AZU,Belem,SBBE,522.9,2,1682
2019,3,AZU,Belem,SBBE,541.9,2,1682
2019,3,AZU,Belem,SBBE,550.9,1,1682
2019,3,AZU,Belem,SBBE,553.9,1,1682
2019,3,AZU,Belem,SBBE,577.9,1,1682
2019,3,AZU,Belem,SBBE,583.9,4,1682
2019,3,AZU,Belem,SBBE,615.9,3,1682
2019,3,AZU,Belem,SBBE,623.9,2,1682
2019,3,AZU,Belem,SBBE,688.9,1,1682
2019,3,AZU,Belem,SBBE,786.5,1,1682
2019,3,AZU,Belem,SBBE,787.9,2,1682
2019,3,AZU,Belem,SBBE,823.9,2,1682
2019,3,AZU,Belem,SBBE,827.9,1,1682
2019,3,AZU,Belem,SBBE,852.9,1,1682
2019,3,AZU,Belem,SBBE,885.63,2,1682
2019,3,AZU,Belem,SBBE,892.9,2,1682
2019,3,AZU,Belem,SBBE,951.9,2,1682
2019,3,AZU,Belem,SBBE,967.9,1,1682
2019,3,AZU,Belem,SBBE,992.9,1,1682
2019,3,AZU,Boa Vista,SBBV,1008.9,1,3092
2019,3,AZU,Boa Vista,SBBV,1183.9,1,3092
2019,3,AZU,Boa Vista,SBBV,1403.9,1,3092
2019,3,AZU,Boa Vista,SBBV,447.9,3,3092
2019,3,AZU,Boa Vista,SBBV,512.9,1,3092
2019,3,AZU,Boa Vista,SBBV,535.9,1,3092
2019,3,AZU,Boa Vista,SBBV,664.9,2,3092
2019,3,AZU,Boa Vista,SBBV,671.9,1,3092
2019,3,AZU,Boa Vista,SBBV,719.9,1,3092
2019,3,AZU,Boa Vista,SBBV,901.77,1,3092
2019,3,AZU,Campo Grande,SBCG,1013.9,1,2355
2019,3,AZU,Campo Grande,SBCG,1213.9,1,2355
2019,3,AZU,Campo Grande,SBCG,1221.9,1,2355
2019,3,AZU,Campo Grande,SBCG,324.9,10,2355
2019,3,AZU,Campo Grande,SBCG,357.9,1,2355
2019,3,AZU,Campo Grande,SBCG,367.9,2,2355
2019,3,AZU,Campo Grande,SBCG,368.9,1,2355
2019,3,AZU,Campo Grande,SBCG,385.9,1,2355
2019,3,AZU,Campo Grande,SBCG,389.9,2,2355
2019,3,AZU,Campo Grande,SBCG,404.9,3,2355
2019,3,AZU,Campo Grande,SBCG,411.9,2,2355
2019,3,AZU,Campo Grande,SBCG,483.9,3,2355
2019,3,AZU,Campo Grande,SBCG,544.9,8,2355
2019,3,AZU,Campo Grande,SBCG,548.9,2,2355
2019,3,AZU,Campo Grande,SBCG,597.9,5,2355
2019,3,AZU,Campo Grande,SBCG,598.9,1,2355
2019,3,AZU,Campo Grande,SBCG,609.9,7,2355
2019,3,AZU,Campo Grande,SBCG,663.9,1,2355
2019,3,AZU,Campo Grande,SBCG,997.9,2,2355
2019,3,AZU,Cuiaba,SBCY,1029.9,1,2304
2019,3,AZU,Cuiaba,SBCY,1128.9,5,2304
2019,3,AZU,Cuiaba,SBCY,1175.9,3,2304
2019,3,AZU,Cuiaba,SBCY,1403.9,1,2304
2019,3,AZU,Cuiaba,SBCY,239.9,2,2304
2019,3,AZU,Cuiaba,SBCY,252.9,4,2304
2019,3,AZU,Cuiaba,SBCY,265.9,6,2304
2019,3,AZU,Cuiaba,SBCY,317.9,2,2304
2019,3,AZU,Cuiaba,SBCY,340.9,9,2304
2019,3,AZU,Cuiaba,SBCY,346.9,2,2304
2019,3,AZU,Cuiaba,SBCY,359.9,3,2304
2019,3,AZU,Cuiaba,SBCY,379.9,3,2304
2019,3,AZU,Cuiaba,SBCY,386.9,2,2304
2019,3,AZU,Cuiaba,SBCY,399.9,13,2304
2019,3,AZU,Cuiaba,SBCY,405.9,3,2304
2019,3,AZU,Cuiaba,SBCY,408.9,1,2304
2019,3,AZU,Cuiaba,SBCY,424.9,3,2304
2019,3,AZU,Cuiaba,SBCY,428.9,2,2304
2019,3,AZU,Cuiaba,SBCY,430.9,1,2304
2019,3,AZU,Cuiaba,SBCY,464.9,1,2304
2019,3,AZU,Cuiaba,SBCY,465.9,4,2304
2019,3,AZU,Cuiaba,SBCY,478.9,1,2304
2019,3,AZU,Cuiaba,SBCY,514.9,3,2304
2019,3,AZU,Cuiaba,SBCY,540.9,3,2304
2019,3,AZU,Cuiaba,SBCY,543.9,3,2304
2019,3,AZU,Cuiaba,SBCY,563.9,2,2304
2019,3,AZU,Cuiaba,SBCY,579.9,2,2304
2019,3,AZU,Cuiaba,SBCY,603.9,2,2304
2019,3,AZU,Cuiaba,SBCY,604.9,13,2304
2019,3,AZU,Cuiaba,SBCY,669.9,2,2304
2019,3,AZU,Cuiaba,SBCY,743.9,3,2304
2019,3,AZU,Cuiaba,SBCY,901.9,1,2304
2019,3,AZU,Cuiaba,SBCY,911.9,3,2304
2019,3,AZU,Cuiaba,SBCY,922.9,1,2304
2019,3,AZU,Cuiaba,SBCY,931.9,1,2304
2019,3,AZU,Cuiaba,SBCY,954.9,1,2304
2019,3,AZU,Fortaleza,SBFZ,1002.9,1,731
2019,3,AZU,Fortaleza,SBFZ,1051.9,2,731
2019,3,AZU,Fortaleza,SBFZ,1067.9,2,731
2019,3,AZU,Fortaleza,SBFZ,1099.9,2,731
2019,3,AZU,Fortaleza,SBFZ,1116.9,1,731
2019,3,AZU,Fortaleza,SBFZ,1164.9,5,731
2019,3,AZU,Fortaleza,SBFZ,1220.9,1,731
2019,3,AZU,Fortaleza,SBFZ,1293.9,3,731
2019,3,AZU,Fortaleza,SBFZ,1358.9,1,731
2019,3,AZU,Fortaleza,SBFZ,1448.9,3,731
2019,3,AZU,Fortaleza,SBFZ,1523.9,6,731
2019,3,AZU,Fortaleza,SBFZ,1530.9,1,731
2019,3,AZU,Fortaleza,SBFZ,1800.0,1,731
2019,3,AZU,Fortaleza,SBFZ,2207.9,2,731
2019,3,AZU,Fortaleza,SBFZ,416.9,2,731
2019,3,AZU,Fortaleza,SBFZ,433.9,1,731
2019,3,AZU,Fortaleza,SBFZ,439.9,2,731
2019,3,AZU,Fortaleza,SBFZ,448.9,3,731
2019,3,AZU,Fortaleza,SBFZ,462.9,2,731
2019,3,AZU,Fortaleza,SBFZ,481.9,2,731
2019,3,AZU,Fortaleza,SBFZ,488.9,1,731
2019,3,AZU,Fortaleza,SBFZ,504.9,1,731
2019,3,AZU,Fortaleza,SBFZ,507.9,3,731
2019,3,AZU,Fortaleza,SBFZ,512.9,3,731
2019,3,AZU,Fortaleza,SBFZ,527.9,2,731
2019,3,AZU,Fortaleza,SBFZ,539.9,1,731
2019,3,AZU,Fortaleza,SBFZ,567.9,1,731
2019,3,AZU,Fortaleza,SBFZ,568.9,4,731
2019,3,AZU,Fortaleza,SBFZ,572.9,2,731
2019,3,AZU,Fortaleza,SBFZ,597.9,1,731
2019,3,AZU,Fortaleza,SBFZ,598.9,7,731
2019,3,AZU,Fortaleza,SBFZ,628.9,1,731
2019,3,AZU,Fortaleza,SBFZ,633.9,2,731
2019,3,AZU,Fortaleza,SBFZ,662.9,1,731
2019,3,AZU,Fortaleza,SBFZ,663.9,1,731
2019,3,AZU,Fortaleza,SBFZ,675.9,2,731
2019,3,AZU,Fortaleza,SBFZ,786.9,2,731
2019,3,AZU,Fortaleza,SBFZ,812.9,2,731
2019,3,AZU,Fortaleza,SBFZ,839.9,2,731
2019,3,AZU,Fortaleza,SBFZ,846.9,1,731
2019,3,AZU,Fortaleza,SBFZ,851.9,2,731
2019,3,AZU,Fortaleza,SBFZ,857.9,1,731
2019,3,AZU,Fortaleza,SBFZ,874.9,6,731
2019,3,AZU,Fortaleza,SBFZ,902.9,1,731
2019,3,AZU,Fortaleza,SBFZ,904.9,1,731
2019,3,AZU,Fortaleza,SBFZ,905.9,2,731
2019,3,AZU,Fortaleza,SBFZ,923.9,1,731
2019,3,AZU,Fortaleza,SBFZ,939.9,4,731
2019,3,AZU,Fortaleza,SBFZ,970.9,2,731
2019,3,AZU,Porto Alegre,SBPA,1034.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1038.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1062.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,1123.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1137.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1184.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1198.9,3,2778
2019,3,AZU,Porto Alegre,SBPA,1224.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1248.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,1323.9,3,2778
2019,3,AZU,Porto Alegre,SBPA,1448.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1452.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,1802.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,269.9,4,2778
2019,3,AZU,Porto Alegre,SBPA,285.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,306.9,13,2778
2019,3,AZU,Porto Alegre,SBPA,307.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,316.9,4,2778
2019,3,AZU,Porto Alegre,SBPA,324.9,10,2778
2019,3,AZU,Porto Alegre,SBPA,334.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,341.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,342.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,355.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,360.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,366.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,381.9,19,2778
2019,3,AZU,Porto Alegre,SBPA,382.9,4,2778
2019,3,AZU,Porto Alegre,SBPA,389.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,403.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,407.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,420.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,424.9,3,2778
2019,3,AZU,Porto Alegre,SBPA,425.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,446.9,12,2778
2019,3,AZU,Porto Alegre,SBPA,467.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,485.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,489.9,3,2778
2019,3,AZU,Porto Alegre,SBPA,492.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,496.9,20,2778
2019,3,AZU,Porto Alegre,SBPA,525.9,7,2778
2019,3,AZU,Porto Alegre,SBPA,552.9,8,2778
2019,3,AZU,Porto Alegre,SBPA,561.9,23,2778
2019,3,AZU,Porto Alegre,SBPA,568.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,573.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,587.9,4,2778
2019,3,AZU,Porto Alegre,SBPA,590.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,611.9,4,2778
2019,3,AZU,Porto Alegre,SBPA,617.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,649.9,8,2778
2019,3,AZU,Porto Alegre,SBPA,650.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,702.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,714.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,722.9,7,2778
2019,3,AZU,Porto Alegre,SBPA,740.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,781.9,3,2778
2019,3,AZU,Porto Alegre,SBPA,787.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,801.9,6,2778
2019,3,AZU,Porto Alegre,SBPA,822.9,6,2778
2019,3,AZU,Porto Alegre,SBPA,850.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,856.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,863.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,866.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,891.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,897.9,4,2778
2019,3,AZU,Porto Alegre,SBPA,915.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,934.9,2,2778
2019,3,AZU,Porto Alegre,SBPA,956.9,1,2778
2019,3,AZU,Porto Alegre,SBPA,963.9,3,2778
2019,3,AZU,Porto Alegre,SBPA,985.9,2,2778
2019,3,AZU,Recife,SBRF,1063.9,5,203
2019,3,AZU,Recife,SBRF,1148.9,3,203
2019,3,AZU,Recife,SBRF,1149.9,1,203
2019,3,AZU,Recife,SBRF,1234.9,1,203
2019,3,AZU,Recife,SBRF,130.85,1,203
2019,3,AZU,Recife,SBRF,164.9,16,203
2019,3,AZU,Recife,SBRF,166.9,2,203
2019,3,AZU,Recife,SBRF,1674.9,1,203
2019,3,AZU,Recife,SBRF,1705.88,1,203
2019,3,AZU,Recife,SBRF,170.9,3,203
2019,3,AZU,Recife,SBRF,174.9,5,203
2019,3,AZU,Recife,SBRF,184.9,2,203
2019,3,AZU,Recife,SBRF,194.9,14,203
2019,3,AZU,Recife,SBRF,203.9,2,203
2019,3,AZU,Recife,SBRF,212.9,1,203
2019,3,AZU,Recife,SBRF,224.9,2,203
2019,3,AZU,Recife,SBRF,229.9,1,203
2019,3,AZU,Recife,SBRF,229.91,2,203
2019,3,AZU,Recife,SBRF,235.9,3,203
2019,3,AZU,Recife,SBRF,237.9,1,203
2019,3,AZU,Recife,SBRF,239.9,2,203
2019,3,AZU,Recife,SBRF,244.9,2,203
2019,3,AZU,Recife,SBRF,259.9,4,203
2019,3,AZU,Recife,SBRF,268.9,2,203
2019,3,AZU,Recife,SBRF,275.9,14,203
2019,3,AZU,Recife,SBRF,276.9,3,203
2019,3,AZU,Recife,SBRF,290.9,3,203
2019,3,AZU,Recife,SBRF,307.9,1,203
2019,3,AZU,Recife,SBRF,321.9,1,203
2019,3,AZU,Recife,SBRF,322.9,10,203
2019,3,AZU,Recife,SBRF,338.9,1,203
2019,3,AZU,Recife,SBRF,341.9,1,203
2019,3,AZU,Recife,SBRF,356.9,1,203
2019,3,AZU,Recife,SBRF,365.9,1,203
2019,3,AZU,Recife,SBRF,378.9,9,203
2019,3,AZU,Recife,SBRF,379.9,1,203
2019,3,AZU,Recife,SBRF,380.9,8,203
2019,3,AZU,Recife,SBRF,387.9,2,203
2019,3,AZU,Recife,SBRF,394.52,2,203
2019,3,AZU,Recife,SBRF,396.9,2,203
2019,3,AZU,Recife,SBRF,401.9,2,203
2019,3,AZU,Recife,SBRF,402.9,2,203
2019,3,AZU,Recife,SBRF,445.9,3,203
2019,3,AZU,Recife,SBRF,447.9,1,203
2019,3,AZU,Recife,SBRF,456.9,3,203
2019,3,AZU,Recife,SBRF,458.9,7,203
2019,3,AZU,Recife,SBRF,459.9,3,203
2019,3,AZU,Recife,SBRF,474.9,1,203
2019,3,AZU,Recife,SBRF,506.9,10,203
2019,3,AZU,Recife,SBRF,521.9,2,203
2019,3,AZU,Recife,SBRF,527.74,2,203
2019,3,AZU,Recife,SBRF,527.9,4,203
2019,3,AZU,Recife,SBRF,528.58,1,203
2019,3,AZU,Recife,SBRF,531.9,1,203
2019,3,AZU,Recife,SBRF,553.9,1,203
2019,3,AZU,Recife,SBRF,557.9,1,203
2019,3,AZU,Recife,SBRF,586.88,1,203
2019,3,AZU,Recife,SBRF,586.9,13,203
2019,3,AZU,Recife,SBRF,599.9,1,203
2019,3,AZU,Recife,SBRF,607.9,4,203
2019,3,AZU,Recife,SBRF,611.11,1,203
2019,3,AZU,Recife,SBRF,611.9,7,203
2019,3,AZU,Recife,SBRF,665.9,2,203
2019,3,AZU,Recife,SBRF,666.9,2,203
2019,3,AZU,Recife,SBRF,679.9,1,203
2019,3,AZU,Recife,SBRF,684.23,2,203
2019,3,AZU,Recife,SBRF,691.9,5,203
2019,3,AZU,Recife,SBRF,745.9,1,203
2019,3,AZU,Recife,SBRF,759.9,2,203
2019,3,AZU,Recife,SBRF,781.9,2,203
2019,3,AZU,Recife,SBRF,801.9,1,203
2019,3,AZU,Recife,SBRF,844.9,2,203
2019,3,AZU,Recife,SBRF,861.9,6,203
2019,3,AZU,Recife,SBRF,899.9,1,203
2019,3,AZU,Recife,SBRF,913.9,9,203
2019,3,AZU,Recife,SBRF,929.9,4,203
2019,3,AZU,Recife,SBRF,956.9,1,203
2019,3,AZU,Recife,SBRF,958.9,1,203
2019,3,AZU,Recife,SBRF,977.9,3,203
2019,3,AZU,Recife,SBRF,998.9,10,203
2019,3,AZU,Sao Paulo,SBSP,1452.9,1,1933
2019,3,AZU,Sao Paulo,SBSP,1619.9,1,1933
2019,3,AZU,Sao Paulo,SBSP,264.9,1,1933
2019,3,AZU,Sao Paulo,SBSP,329.9,1,1933
2019,3,AZU,Sao Paulo,SBSP,412.9,1,1933
2019,3,AZU,Sao Paulo,SBSP,426.9,2,1933
2019,3,AZU,Sao Paulo,SBSP,715.9,2,1933
2019,3,AZU,Salvador,SBSV,1036.9,2,476
2019,3,AZU,Salvador,SBSV,1063.9,3,476
2019,3,AZU,Salvador,SBSV,1063.91,1,476
2019,3,AZU,Salvador,SBSV,1128.9,1,476
2019,3,AZU,Salvador,SBSV,1128.91,1,476
2019,3,AZU,Salvador,SBSV,1158.9,1,476
2019,3,AZU,Salvador,SBSV,1162.9,2,476
2019,3,AZU,Salvador,SBSV,1221.9,3,476
2019,3,AZU,Salvador,SBSV,1227.9,1,476
2019,3,AZU,Salvador,SBSV,1237.9,1,476
2019,3,AZU,Salvador,SBSV,1242.9,1,476
2019,3,AZU,Salvador,SBSV,1307.9,3,476
2019,3,AZU,Salvador,SBSV,1312.9,1,476
2019,3,AZU,Salvador,SBSV,1317.55,1,476
2019,3,AZU,Salvador,SBSV,1328.9,3,476
2019,3,AZU,Salvador,SBSV,1413.9,3,476
2019,3,AZU,Salvador,SBSV,1436.9,1,476
2019,3,AZU,Salvador,SBSV,1488.9,2,476
2019,3,AZU,Salvador,SBSV,1511.9,3,476
2019,3,AZU,Salvador,SBSV,1547.9,1,476
2019,3,AZU,Salvador,SBSV,1561.9,3,476
2019,3,AZU,Salvador,SBSV,1622.9,1,476
2019,3,AZU,Salvador,SBSV,447.9,1,476
2019,3,AZU,Salvador,SBSV,482.9,1,476
2019,3,AZU,Salvador,SBSV,490.9,1,476
2019,3,AZU,Salvador,SBSV,492.72,4,476
2019,3,AZU,Salvador,SBSV,495.9,1,476
2019,3,AZU,Salvador,SBSV,550.9,2,476
2019,3,AZU,Salvador,SBSV,582.32,1,476
2019,3,AZU,Salvador,SBSV,593.9,1,476
2019,3,AZU,Salvador,SBSV,609.52,1,476
2019,3,AZU,Salvador,SBSV,615.9,6,476
2019,3,AZU,Salvador,SBSV,651.9,3,476
2019,3,AZU,Salvador,SBSV,658.9,1,476
2019,3,AZU,Salvador,SBSV,696.9,3,476
2019,3,AZU,Salvador,SBSV,761.9,3,476
2019,3,AZU,Salvador,SBSV,774.9,3,476
2019,3,AZU,Salvador,SBSV,781.9,1,476
2019,3,AZU,Salvador,SBSV,800.9,1,476
2019,3,AZU,Salvador,SBSV,839.9,1,476
2019,3,AZU,Salvador,SBSV,865.9,1,476
2019,3,AZU,Salvador,SBSV,879.9,2,476
2019,3,AZU,Salvador,SBSV,917.9,1,476
2019,3,AZU,Salvador,SBSV,924.9,4,476
2019,3,AZU,Salvador,SBSV,930.9,2,476
2019,3,AZU,Salvador,SBSV,944.9,2,476
2019,3,AZU,Salvador,SBSV,988.9,1,476
2019,3,AZU,Salvador,SBSV,989.9,3,476
2019,3,AZU,Salvador,SBSV,995.9,1,476
2019,3,AZU,Vitoria,SBVT,1140.9,1,1282
2019,3,AZU,Vitoria,SBVT,1215.9,1,1282
2019,3,AZU,Vitoria,SBVT,305.9,1,1282
2019,3,AZU,Vitoria,SBVT,322.9,2,1282
2019,3,AZU,Vitoria,SBVT,332.9,2,1282
2019,3,AZU,Vitoria,SBVT,338.9,1,1282
2019,3,AZU,Vitoria,SBVT,339.9,6,1282
2019,3,AZU,Vitoria,SBVT,376.9,1,1282
2019,3,AZU,Vitoria,SBVT,385.9,1,1282
2019,3,AZU,Vitoria,SBVT,408.9,1,1282
2019,3,AZU,Vitoria,SBVT,462.9,2,1282
2019,3,AZU,Vitoria,SBVT,473.9,1,1282
2019,3,AZU,Vitoria,SBVT,499.9,2,1282
2019,3,AZU,Vitoria,SBVT,554.9,7,1282
2019,3,AZU,Vitoria,SBVT,556.9,2,1282
2019,3,AZU,Vitoria,SBVT,579.9,1,1282
2019,3,AZU,Vitoria,SBVT,616.9,8,1282
2019,3,AZU,Vitoria,SBVT,619.9,3,1282
2019,3,AZU,Vitoria,SBVT,642.9,1,1282
2019,3,AZU,Vitoria,SBVT,681.9,2,1282
2019,3,AZU,Vitoria,SBVT,832.9,1,1282
2019,3,AZU,Vitoria,SBVT,914.9,2,1282
2019,3,GLO,Belem,SBBE,1623.9,2,1682
2019,3,GLO,Belem,SBBE,1644.9,1,1682
2019,3,GLO,Belem,SBBE,1799.9,1,1682
2019,3,GLO,Belem,SBBE,1839.9,1,1682
2019,3,GLO,Belem,SBBE,389.9,1,1682
2019,3,GLO,Belem,SBBE,429.9,3,1682
2019,3,GLO,Belem,SBBE,494.9,2,1682
2019,3,GLO,Belem,SBBE,513.9,5,1682
2019,3,GLO,Belem,SBBE,578.9,3,1682
2019,3,GLO,Belem,SBBE,644.9,3,1682
2019,3,GLO,Belem,SBBE,793.9,1,1682
2019,3,GLO,Belem,SBBE,840.9,1,1682
2019,3,GLO,Belem,SBBE,991.9,2,1682
2019,3,GLO,Boa Vista,SBBV,1094.9,1,3092
2019,3,GLO,Boa Vista,SBBV,1616.9,1,3092
2019,3,GLO,Boa Vista,SBBV,608.9,2,3092
2019,3,GLO,Boa Vista,SBBV,670.9,1,3092
2019,3,GLO,Boa Vista,SBBV,735.9,2,3092
2019,3,GLO,Boa Vista,SBBV,792.9,1,3092
2019,3,GLO,Boa Vista,SBBV,825.9,1,3092
2019,3,GLO,Boa Vista,SBBV,830.9,1,3092
2019,3,GLO,Campo Grande,SBCG,1224.9,2,2355
2019,3,GLO,Campo Grande,SBCG,295.9,1,2355
2019,3,GLO,Campo Grande,SBCG,460.9,8,2355
2019,3,GLO,Campo Grande,SBCG,525.9,2,2355
2019,3,GLO,Campo Grande,SBCG,590.9,2,2355
2019,3,GLO,Campo Grande,SBCG,668.9,2,2355
2019,3,GLO,Campo Grande,SBCG,714.9,2,2355
